,Error,Energy,Iteration,Cost,Method,Architecture
80,0.39956166786999026,0.34152317586060177,26,21.4,SMSEGO,BERT-SQuAD
81,0.5100678028388884,0.9873343629566965,135,21.4,SMSEGO,BERT-SQuAD
82,0.3228790818655186,0.39511318964677533,7,21.4,SMSEGO,BERT-SQuAD
83,0.4048826078633162,0.8572100537959688,119,21.4,SMSEGO,BERT-SQuAD
84,0.3174470473329629,0.5250209453823087,168,21.4,SMSEGO,BERT-SQuAD
85,0.5377646751294489,0.2904019890454788,4,21.4,SMSEGO,BERT-SQuAD
86,0.30865988786349285,0.21260453766634088,24,21.4,SMSEGO,BERT-SQuAD
87,0.4923123610959914,0.5744986998205631,152,21.4,SMSEGO,BERT-SQuAD
88,0.30497429139311233,0.39750988260213554,178,21.4,SMSEGO,BERT-SQuAD
89,0.3858051136149979,0.4978809648459619,74,21.4,SMSEGO,BERT-SQuAD
90,0.45906230364009215,0.5917959603489411,61,21.4,SMSEGO,BERT-SQuAD
91,0.4636454468047635,0.5186996367872483,39,21.4,SMSEGO,BERT-SQuAD
92,0.4725667209907508,0.5815717051343537,46,21.4,SMSEGO,BERT-SQuAD
93,0.3588879780278855,0.7113662285358293,97,21.4,SMSEGO,BERT-SQuAD
94,0.3079082823731704,0.3634617388998257,183,21.4,SMSEGO,BERT-SQuAD
95,0.5289205818443392,0.3882044774136231,47,21.4,SMSEGO,BERT-SQuAD
96,0.3106985265416702,0.742165858666737,8,21.4,SMSEGO,BERT-SQuAD
97,0.4244126926056394,0.9082577337887853,80,21.4,SMSEGO,BERT-SQuAD
98,0.47067686567238654,0.352813060116946,150,21.4,SMSEGO,BERT-SQuAD
99,0.43097656295350756,0.4687903434137237,129,21.4,SMSEGO,BERT-SQuAD
100,0.3061706477922856,0.2075605841916539,11,21.4,SMSEGO,BERT-SQuAD
101,0.4475913645223628,0.821019480658804,137,21.4,SMSEGO,BERT-SQuAD
102,0.33915926040022526,0.5608993692967011,146,21.4,SMSEGO,BERT-SQuAD
103,0.4712035858858621,0.7459659545071016,92,21.4,SMSEGO,BERT-SQuAD
104,0.29165218796584425,0.42627045351343795,118,21.4,SMSEGO,BERT-SQuAD
105,0.43731400477374066,0.2661550664323711,87,21.4,SMSEGO,BERT-SQuAD
106,0.34221024681505885,0.43155789394017446,14,21.4,SMSEGO,BERT-SQuAD
107,0.2861167340393714,0.6406209099717537,128,21.4,SMSEGO,BERT-SQuAD
108,0.3559153481012681,0.413031500039452,140,21.4,SMSEGO,BERT-SQuAD
109,0.5117760673488649,0.8045041033810446,164,21.4,SMSEGO,BERT-SQuAD
110,0.39376240958997316,0.42634519044977454,160,21.4,SMSEGO,BERT-SQuAD
111,0.5572176969181561,0.9377719324136139,196,21.4,SMSEGO,BERT-SQuAD
112,0.5025576531129745,0.6462321322507167,179,21.4,SMSEGO,BERT-SQuAD
113,0.44947221014088806,0.593809041421412,156,21.4,SMSEGO,BERT-SQuAD
114,0.28285337702565905,0.6464022923669108,105,21.4,SMSEGO,BERT-SQuAD
115,0.5347831639734134,0.6730786661536616,155,21.4,SMSEGO,BERT-SQuAD
116,0.4964359362796047,0.525825005645721,0,21.4,SMSEGO,BERT-SQuAD
117,0.4533705312456606,0.8225586162956255,56,21.4,SMSEGO,BERT-SQuAD
118,0.45557166572155394,0.725697363762477,58,21.4,SMSEGO,BERT-SQuAD
119,0.4591883714550617,0.7099546043708221,83,21.4,SMSEGO,BERT-SQuAD
120,0.3086516367279711,0.38564864261093407,75,21.4,SMSEGO,BERT-SQuAD
121,0.37754694673898803,0.6474394904616251,163,21.4,SMSEGO,BERT-SQuAD
122,0.29011470860497085,0.37141113172801726,22,21.4,SMSEGO,BERT-SQuAD
123,0.4088834968662605,0.38014760283701243,189,21.4,SMSEGO,BERT-SQuAD
124,0.4042129361695018,0.2900264201187768,167,21.4,SMSEGO,BERT-SQuAD
125,0.3069955107877103,0.8332978051121126,138,21.4,SMSEGO,BERT-SQuAD
126,0.3656507358374238,0.5097898766541478,107,21.4,SMSEGO,BERT-SQuAD
127,0.41298899520659393,0.5309433544300243,18,21.4,SMSEGO,BERT-SQuAD
128,0.3046250749759094,0.9743728129303023,96,21.4,SMSEGO,BERT-SQuAD
129,0.3666746108874412,0.6852481774626881,162,21.4,SMSEGO,BERT-SQuAD
130,0.5143933103802663,0.910847539536491,9,21.4,SMSEGO,BERT-SQuAD
131,0.5421727258075785,0.3187065250392475,109,21.4,SMSEGO,BERT-SQuAD
132,0.3605457392222613,0.8548198884842596,89,21.4,SMSEGO,BERT-SQuAD
133,0.5074385234640441,0.8404743703825058,20,21.4,SMSEGO,BERT-SQuAD
134,0.40502973152523336,0.7517739743691496,170,21.4,SMSEGO,BERT-SQuAD
135,0.3829837447058699,0.6708028930448448,71,21.4,SMSEGO,BERT-SQuAD
136,0.45773175004984074,0.9200908315970795,5,21.4,SMSEGO,BERT-SQuAD
137,0.27800450817156674,0.44070839836134545,70,21.4,SMSEGO,BERT-SQuAD
138,0.3371802635217802,0.2465467216561289,176,21.4,SMSEGO,BERT-SQuAD
139,0.33214069946577623,0.6799318275720109,141,21.4,SMSEGO,BERT-SQuAD
140,0.4930878922798533,0.7714683262507607,169,21.4,SMSEGO,BERT-SQuAD
141,0.3375087248037998,0.9696123729767607,133,21.4,SMSEGO,BERT-SQuAD
142,0.5272202212850037,0.9272054023454351,59,21.4,SMSEGO,BERT-SQuAD
143,0.5203729153897626,0.6878751523767782,48,21.4,SMSEGO,BERT-SQuAD
144,0.3782648665521927,0.2110753151200241,151,21.4,SMSEGO,BERT-SQuAD
145,0.557017033440554,0.2596874508229888,51,21.4,SMSEGO,BERT-SQuAD
146,0.46244007077958493,0.5758494600730196,100,21.4,SMSEGO,BERT-SQuAD
147,0.3232123390854853,0.43110326047061676,27,21.4,SMSEGO,BERT-SQuAD
148,0.4972752761339548,0.6482937558374389,16,21.4,SMSEGO,BERT-SQuAD
149,0.42103027759139333,0.8566031404489931,33,21.4,SMSEGO,BERT-SQuAD
150,0.43357944447753827,0.4471739349030561,67,21.4,SMSEGO,BERT-SQuAD
151,0.5089597177111037,0.9093573101343536,180,21.4,SMSEGO,BERT-SQuAD
152,0.49737689409571056,0.6379360475811318,166,21.4,SMSEGO,BERT-SQuAD
153,0.3514656140062396,0.25067219454757506,91,21.4,SMSEGO,BERT-SQuAD
154,0.4470325398412367,0.9899338119569505,181,21.4,SMSEGO,BERT-SQuAD
155,0.43929095602706375,0.9053305140368919,143,21.4,SMSEGO,BERT-SQuAD
156,0.3540250985741615,0.43225705920670016,190,21.4,SMSEGO,BERT-SQuAD
157,0.45011043582447546,0.45573386270411564,30,21.4,SMSEGO,BERT-SQuAD
158,0.30980205102851716,0.3157190391874598,113,21.4,SMSEGO,BERT-SQuAD
159,0.5502191062442074,0.7157744521071131,23,21.4,SMSEGO,BERT-SQuAD
160,0.373141890396543,0.5913337029562209,60,21.4,SMSEGO,BERT-SQuAD
161,0.34762492469877093,0.38785127080647974,153,21.4,SMSEGO,BERT-SQuAD
162,0.32367847241223424,0.5838420783964288,102,21.4,SMSEGO,BERT-SQuAD
163,0.3361628025368131,0.33842625363589884,127,21.4,SMSEGO,BERT-SQuAD
164,0.46138973800019784,0.8502181071952766,110,21.4,SMSEGO,BERT-SQuAD
165,0.33813577407295514,0.2753195915702691,82,21.4,SMSEGO,BERT-SQuAD
166,0.4942745976033478,0.37383934920843487,32,21.4,SMSEGO,BERT-SQuAD
167,0.4166302552950898,0.42729063827867475,94,21.4,SMSEGO,BERT-SQuAD
168,0.35172494570794643,0.2978904213466521,35,21.4,SMSEGO,BERT-SQuAD
169,0.4210221889525495,0.856768754630057,101,21.4,SMSEGO,BERT-SQuAD
170,0.4531495889858833,0.20676834732269436,198,21.4,SMSEGO,BERT-SQuAD
171,0.2782076286644831,0.6139856592606533,98,21.4,SMSEGO,BERT-SQuAD
172,0.44518453329883917,0.2105972477204327,76,21.4,SMSEGO,BERT-SQuAD
173,0.37204914407357903,0.4403916456411343,54,21.4,SMSEGO,BERT-SQuAD
174,0.2923284529343494,0.9882500160833418,13,21.4,SMSEGO,BERT-SQuAD
175,0.4897265907685706,0.7869675807400747,55,21.4,SMSEGO,BERT-SQuAD
176,0.37866244850939923,0.6592947039433195,172,21.4,SMSEGO,BERT-SQuAD
177,0.3339076037156204,0.7433131711991069,130,21.4,SMSEGO,BERT-SQuAD
178,0.5215660226900753,0.38487681895896536,142,21.4,SMSEGO,BERT-SQuAD
179,0.4175683921143728,0.8382668565095668,195,21.4,SMSEGO,BERT-SQuAD
180,0.4123664253952189,0.91447571364302,42,21.4,SMSEGO,BERT-SQuAD
181,0.3396159408667517,0.5857517037842763,79,21.4,SMSEGO,BERT-SQuAD
182,0.5326090018487356,0.9375586418964429,90,21.4,SMSEGO,BERT-SQuAD
183,0.3215791086189367,0.9666771893819279,161,21.4,SMSEGO,BERT-SQuAD
184,0.4485460911644135,0.982285609434645,49,21.4,SMSEGO,BERT-SQuAD
185,0.5298806713844203,0.437032713130587,139,21.4,SMSEGO,BERT-SQuAD
186,0.31169472189653713,0.8177598281212005,154,21.4,SMSEGO,BERT-SQuAD
187,0.43680090933823645,0.9967753521423063,106,21.4,SMSEGO,BERT-SQuAD
188,0.4626797730783896,0.9999511835921774,88,21.4,SMSEGO,BERT-SQuAD
189,0.5367829109952613,0.7023868791849824,41,21.4,SMSEGO,BERT-SQuAD
190,0.3280434412779132,0.29640671982733385,149,21.4,SMSEGO,BERT-SQuAD
191,0.4455686272968837,0.701299024341858,19,21.4,SMSEGO,BERT-SQuAD
192,0.38713452656516995,0.5948277103148281,122,21.4,SMSEGO,BERT-SQuAD
193,0.42888210512234887,0.9931947366139974,95,21.4,SMSEGO,BERT-SQuAD
194,0.5219432005038911,0.30818000939958234,124,21.4,SMSEGO,BERT-SQuAD
195,0.31863280806296157,0.5839246544427731,36,21.4,SMSEGO,BERT-SQuAD
196,0.40728734946839473,0.6033773434937928,108,21.4,SMSEGO,BERT-SQuAD
197,0.5389278788369598,0.8645011640618485,31,21.4,SMSEGO,BERT-SQuAD
198,0.3425016323001224,0.9388609429648156,115,21.4,SMSEGO,BERT-SQuAD
199,0.3178890784947002,0.3423745188160753,85,21.4,SMSEGO,BERT-SQuAD
0,0.172145769791275,0.29357049136799,131,0.0,FlexiBO+GP-Log,BERT-SQuAD
1,0.17874907814530203,0.28983711387578004,176,0.0,FlexiBO+GP-Log,BERT-SQuAD
2,0.179879801019874,0.24069141389594498,30,21.4,FlexiBO+GP-Log,BERT-SQuAD
3,0.20855589061825897,0.23860671094120997,10,0.0,FlexiBO+GP-Log,BERT-SQuAD
4,0.21309527100672898,0.21582244416702498,146,0.0,FlexiBO+GP-Log,BERT-SQuAD
5,0.221534383739999,0.214303832473525,46,0.0,FlexiBO+GP-Log,BERT-SQuAD
6,0.227716751024298,0.18353398435801802,112,0.0,FlexiBO+GP-Log,BERT-SQuAD
7,0.23106302296572198,0.106873140336414,140,21.4,FlexiBO+GP-Log,BERT-SQuAD
8,0.26202261066980803,0.10224540097866601,7,21.4,FlexiBO+GP-Log,BERT-SQuAD
9,0.273433348109632,0.093616967859066,35,0.0,FlexiBO+GP-Log,BERT-SQuAD
10,0.283853515063167,0.081969156188831,11,0.0,FlexiBO+GP-Log,BERT-SQuAD
11,0.39354552490209693,0.20184678105146112,19,21.4,FlexiBO+GP-Log,BERT-SQuAD
12,0.40014112698851134,0.27796744995587863,137,0.0,FlexiBO+GP-Log,BERT-SQuAD
13,0.2997904818366874,0.48772753165969696,31,0.0,FlexiBO+GP-Log,BERT-SQuAD
14,0.5582778395278221,0.8325132042434518,87,21.4,FlexiBO+GP-Log,BERT-SQuAD
15,0.4009652614548281,0.8834057090170252,93,21.4,FlexiBO+GP-Log,BERT-SQuAD
16,0.48516261832110824,0.770340889732131,95,21.4,FlexiBO+GP-Log,BERT-SQuAD
17,0.5364533150805945,0.7763539921210615,89,21.4,FlexiBO+GP-Log,BERT-SQuAD
18,0.22449272326485284,0.9646698827396464,185,0.0,FlexiBO+GP-Log,BERT-SQuAD
19,0.42734958246835075,0.6589306027080208,22,0.0,FlexiBO+GP-Log,BERT-SQuAD
20,0.364440725814263,0.5148613400934261,151,0.0,FlexiBO+GP-Log,BERT-SQuAD
21,0.4086495858771403,0.6065383494144194,136,21.4,FlexiBO+GP-Log,BERT-SQuAD
22,0.38191064978753975,0.9933916796326077,29,21.4,FlexiBO+GP-Log,BERT-SQuAD
23,0.27338616474555594,0.2709299927083924,5,0.0,FlexiBO+GP-Log,BERT-SQuAD
24,0.5004344196030052,0.773788353835779,85,21.4,FlexiBO+GP-Log,BERT-SQuAD
25,0.2795538994361275,0.4351460619860439,9,0.0,FlexiBO+GP-Log,BERT-SQuAD
26,0.32861598690027743,0.7412103045937208,39,0.0,FlexiBO+GP-Log,BERT-SQuAD
27,0.39604049297255683,0.8913866791903013,153,21.4,FlexiBO+GP-Log,BERT-SQuAD
28,0.4032394357931868,0.9643785396500709,41,0.0,FlexiBO+GP-Log,BERT-SQuAD
29,0.26095517170081733,0.5819865189232927,157,0.0,FlexiBO+GP-Log,BERT-SQuAD
30,0.42780307061362016,0.46624785954309583,115,21.4,FlexiBO+GP-Log,BERT-SQuAD
31,0.3007416189443294,0.5026849247242033,187,0.0,FlexiBO+GP-Log,BERT-SQuAD
32,0.5423179216005947,0.19180494543073695,84,21.4,FlexiBO+GP-Log,BERT-SQuAD
33,0.46553147958925595,0.4497970029341296,4,0.0,FlexiBO+GP-Log,BERT-SQuAD
34,0.2524666401255853,0.38855179748582613,148,0.0,FlexiBO+GP-Log,BERT-SQuAD
35,0.3992967086411798,0.8425546055615357,32,0.0,FlexiBO+GP-Log,BERT-SQuAD
36,0.43196128611972745,0.6309284380192726,196,0.0,FlexiBO+GP-Log,BERT-SQuAD
37,0.3907806182286172,0.9413056587212346,40,0.0,FlexiBO+GP-Log,BERT-SQuAD
38,0.38403148973891194,0.22255685328638608,86,0.0,FlexiBO+GP-Log,BERT-SQuAD
39,0.3743430823486633,0.7206666950304426,173,0.0,FlexiBO+GP-Log,BERT-SQuAD
40,0.3697858787062302,0.5524920207819666,171,0.0,FlexiBO+GP-Log,BERT-SQuAD
41,0.33929197819155565,0.36900265348463773,82,21.4,FlexiBO+GP-Log,BERT-SQuAD
42,0.5103415571876357,0.9113509612579072,2,0.0,FlexiBO+GP-Log,BERT-SQuAD
43,0.2824376235062188,0.2310928013004503,186,21.4,FlexiBO+GP-Log,BERT-SQuAD
44,0.4732559537727231,0.3304992002710281,181,0.0,FlexiBO+GP-Log,BERT-SQuAD
45,0.3372515854993098,0.8322596600621164,73,0.0,FlexiBO+GP-Log,BERT-SQuAD
46,0.3811086960438078,0.6891233721036111,55,21.4,FlexiBO+GP-Log,BERT-SQuAD
47,0.41271984510657167,0.8057069926679256,167,0.0,FlexiBO+GP-Log,BERT-SQuAD
48,0.41617185860326145,0.9239332830609589,88,0.0,FlexiBO+GP-Log,BERT-SQuAD
49,0.3948080668579861,0.8542766747657379,25,0.0,FlexiBO+GP-Log,BERT-SQuAD
50,0.4311756913729351,0.2445125100208784,37,21.4,FlexiBO+GP-Log,BERT-SQuAD
51,0.3828183917228479,0.6840125235844207,44,21.4,FlexiBO+GP-Log,BERT-SQuAD
52,0.2926193597772669,0.6375556716281348,164,21.4,FlexiBO+GP-Log,BERT-SQuAD
53,0.3701226761141708,0.24727259116734648,6,0.0,FlexiBO+GP-Log,BERT-SQuAD
54,0.2986626177459901,0.3197394776855318,113,21.4,FlexiBO+GP-Log,BERT-SQuAD
55,0.3109256964818311,0.9323695381829641,74,21.4,FlexiBO+GP-Log,BERT-SQuAD
56,0.23950473758630386,0.8416176213442477,116,0.0,FlexiBO+GP-Log,BERT-SQuAD
57,0.5566786284047447,0.23107602149947126,145,0.0,FlexiBO+GP-Log,BERT-SQuAD
58,0.40207768316746484,0.9260097320359241,147,0.0,FlexiBO+GP-Log,BERT-SQuAD
59,0.4284971956110085,0.40599051546629983,130,0.0,FlexiBO+GP-Log,BERT-SQuAD
60,0.4791409414939995,0.7602528316209216,195,0.0,FlexiBO+GP-Log,BERT-SQuAD
61,0.2802969642377864,0.7014259414343369,69,0.0,FlexiBO+GP-Log,BERT-SQuAD
62,0.44780647213608404,0.7084972914512927,172,21.4,FlexiBO+GP-Log,BERT-SQuAD
63,0.5386117499878456,0.532547271506331,121,21.4,FlexiBO+GP-Log,BERT-SQuAD
64,0.3354168307232945,0.4110508886784662,50,21.4,FlexiBO+GP-Log,BERT-SQuAD
65,0.2885229823248959,0.9062767506076801,169,0.0,FlexiBO+GP-Log,BERT-SQuAD
66,0.366976043710615,0.9603702285530833,70,0.0,FlexiBO+GP-Log,BERT-SQuAD
67,0.28228217019002644,0.8234616177748715,8,0.0,FlexiBO+GP-Log,BERT-SQuAD
68,0.3663019437255781,0.7785801587807715,191,0.0,FlexiBO+GP-Log,BERT-SQuAD
69,0.5485001644236043,0.951651888850647,36,21.4,FlexiBO+GP-Log,BERT-SQuAD
70,0.454865601254689,0.5425929059062831,142,0.0,FlexiBO+GP-Log,BERT-SQuAD
71,0.30030091234784184,0.954008327498461,150,0.0,FlexiBO+GP-Log,BERT-SQuAD
72,0.3740684583887089,0.7602807517742394,128,21.4,FlexiBO+GP-Log,BERT-SQuAD
73,0.42623835726085024,0.2454058476269714,79,0.0,FlexiBO+GP-Log,BERT-SQuAD
74,0.536927475337495,0.361842471393246,119,0.0,FlexiBO+GP-Log,BERT-SQuAD
75,0.4728383544538645,0.6059831934237799,111,21.4,FlexiBO+GP-Log,BERT-SQuAD
76,0.35946373145343025,0.42245924597290146,199,21.4,FlexiBO+GP-Log,BERT-SQuAD
77,0.24450575024259244,0.7548259256942567,81,21.4,FlexiBO+GP-Log,BERT-SQuAD
78,0.2780376730853737,0.5758217772213129,80,0.0,FlexiBO+GP-Log,BERT-SQuAD
79,0.25881710968262495,0.220632866004155,13,21.4,FlexiBO+GP-Log,BERT-SQuAD
80,0.3767988929729681,0.9767255009399093,177,21.4,FlexiBO+GP-Log,BERT-SQuAD
81,0.31596396757919665,0.6847105931493552,149,0.0,FlexiBO+GP-Log,BERT-SQuAD
82,0.3757985816881193,0.8324828183175922,67,21.4,FlexiBO+GP-Log,BERT-SQuAD
83,0.4083421898877025,0.7172608528611922,59,0.0,FlexiBO+GP-Log,BERT-SQuAD
84,0.23616217287011518,0.7187392883349467,189,21.4,FlexiBO+GP-Log,BERT-SQuAD
85,0.24794065168007526,0.39356591002931635,175,0.0,FlexiBO+GP-Log,BERT-SQuAD
86,0.3049114256600464,0.6058725432439517,182,0.0,FlexiBO+GP-Log,BERT-SQuAD
87,0.415749352590233,0.35894678264774527,155,0.0,FlexiBO+GP-Log,BERT-SQuAD
88,0.38014356116413867,0.6688005928843657,166,21.4,FlexiBO+GP-Log,BERT-SQuAD
89,0.3696112538182722,0.1963849062867112,1,0.0,FlexiBO+GP-Log,BERT-SQuAD
90,0.23631370224117149,0.8865267719112359,125,0.0,FlexiBO+GP-Log,BERT-SQuAD
91,0.4920678014263867,0.5712484606802999,158,0.0,FlexiBO+GP-Log,BERT-SQuAD
92,0.2872942395021896,0.51042921252723,188,21.4,FlexiBO+GP-Log,BERT-SQuAD
93,0.4793923174077951,0.6044146082511327,66,0.0,FlexiBO+GP-Log,BERT-SQuAD
94,0.504806801804319,0.8950722438952369,133,0.0,FlexiBO+GP-Log,BERT-SQuAD
95,0.23897776613675464,0.6884869205174353,154,21.4,FlexiBO+GP-Log,BERT-SQuAD
96,0.47624661043751054,0.690034356274954,124,21.4,FlexiBO+GP-Log,BERT-SQuAD
97,0.49787874285675776,0.18883475512913384,97,0.0,FlexiBO+GP-Log,BERT-SQuAD
98,0.35364834811090284,0.2607696328936027,38,0.0,FlexiBO+GP-Log,BERT-SQuAD
99,0.3135608574211527,0.2990879388892696,21,0.0,FlexiBO+GP-Log,BERT-SQuAD
100,0.5491347495513161,0.30272218426991643,193,0.0,FlexiBO+GP-Log,BERT-SQuAD
101,0.40557400676601796,0.7957846188876336,198,21.4,FlexiBO+GP-Log,BERT-SQuAD
102,0.5597287481754003,0.2951472874305522,160,0.0,FlexiBO+GP-Log,BERT-SQuAD
103,0.42114165500421474,0.6259500870194092,109,21.4,FlexiBO+GP-Log,BERT-SQuAD
104,0.32967333627645357,0.6547797551519954,60,21.4,FlexiBO+GP-Log,BERT-SQuAD
105,0.44772722740284343,0.9646011305479386,170,21.4,FlexiBO+GP-Log,BERT-SQuAD
106,0.23612370912089747,0.9041063194257678,61,0.0,FlexiBO+GP-Log,BERT-SQuAD
107,0.3908078420832246,0.8560232324238461,26,0.0,FlexiBO+GP-Log,BERT-SQuAD
108,0.5506400379639818,0.4205157019902762,118,0.0,FlexiBO+GP-Log,BERT-SQuAD
109,0.5349599053451479,0.26627790524150374,99,0.0,FlexiBO+GP-Log,BERT-SQuAD
110,0.38032207149953307,0.827854705317809,135,21.4,FlexiBO+GP-Log,BERT-SQuAD
111,0.2488071664502836,0.5885329681306941,114,0.0,FlexiBO+GP-Log,BERT-SQuAD
112,0.24886408704706806,0.846063094986429,71,0.0,FlexiBO+GP-Log,BERT-SQuAD
113,0.5203216424881767,0.6462169273838065,23,0.0,FlexiBO+GP-Log,BERT-SQuAD
114,0.272441465381077,0.3724035230576949,132,0.0,FlexiBO+GP-Log,BERT-SQuAD
115,0.3503034762173751,0.3727236596131479,0,0.0,FlexiBO+GP-Log,BERT-SQuAD
116,0.4826022221738468,0.6087629449519734,14,0.0,FlexiBO+GP-Log,BERT-SQuAD
117,0.4463888932246951,0.701937129220857,120,0.0,FlexiBO+GP-Log,BERT-SQuAD
118,0.4747793836777805,0.965773102820558,24,0.0,FlexiBO+GP-Log,BERT-SQuAD
119,0.47557407753893655,0.736956484610423,143,0.0,FlexiBO+GP-Log,BERT-SQuAD
120,0.283223845706058,0.5654458892803099,75,21.4,FlexiBO+GP-Log,BERT-SQuAD
121,0.24760282228733885,0.6160346853966294,162,0.0,FlexiBO+GP-Log,BERT-SQuAD
122,0.4074659670192005,0.6244003560549396,90,21.4,FlexiBO+GP-Log,BERT-SQuAD
123,0.45881162559301336,0.955203696342004,15,21.4,FlexiBO+GP-Log,BERT-SQuAD
124,0.2755495419059696,0.3790895518702184,92,0.0,FlexiBO+GP-Log,BERT-SQuAD
125,0.41071884987773377,0.4221578233166009,105,0.0,FlexiBO+GP-Log,BERT-SQuAD
126,0.23501733779277073,0.3758164863815998,179,21.4,FlexiBO+GP-Log,BERT-SQuAD
127,0.36177566570031483,0.9308204499331572,58,21.4,FlexiBO+GP-Log,BERT-SQuAD
128,0.2986198643186483,0.5122560489631196,78,21.4,FlexiBO+GP-Log,BERT-SQuAD
129,0.40953977741796016,0.7404342385641931,62,21.4,FlexiBO+GP-Log,BERT-SQuAD
130,0.44223048609499005,0.9120150594468011,161,0.0,FlexiBO+GP-Log,BERT-SQuAD
131,0.4729803890058551,0.8606400654167525,100,0.0,FlexiBO+GP-Log,BERT-SQuAD
132,0.39732612876848605,0.6437487695471242,104,0.0,FlexiBO+GP-Log,BERT-SQuAD
133,0.4768146599973722,0.5049446749884209,174,0.0,FlexiBO+GP-Log,BERT-SQuAD
134,0.37872392306676084,0.3833519679534009,134,0.0,FlexiBO+GP-Log,BERT-SQuAD
135,0.492611613094579,0.32630007961933993,197,0.0,FlexiBO+GP-Log,BERT-SQuAD
136,0.502327717035612,0.33796428882795476,49,21.4,FlexiBO+GP-Log,BERT-SQuAD
137,0.22361130967616774,0.7943946594065578,72,0.0,FlexiBO+GP-Log,BERT-SQuAD
138,0.25601774201067706,0.2518835315165522,52,0.0,FlexiBO+GP-Log,BERT-SQuAD
139,0.5395420235779089,0.5161409633177159,3,21.4,FlexiBO+GP-Log,BERT-SQuAD
140,0.5235165455773334,0.5314474592967902,45,21.4,FlexiBO+GP-Log,BERT-SQuAD
141,0.47203888560118307,0.6854909947457135,43,0.0,FlexiBO+GP-Log,BERT-SQuAD
142,0.29770108597322187,0.21818213292788402,57,21.4,FlexiBO+GP-Log,BERT-SQuAD
143,0.5176724408103561,0.4354978469279971,20,0.0,FlexiBO+GP-Log,BERT-SQuAD
144,0.4607129790349621,0.8832927988273674,178,21.4,FlexiBO+GP-Log,BERT-SQuAD
145,0.33000030093600236,0.20216287491268695,156,0.0,FlexiBO+GP-Log,BERT-SQuAD
146,0.25185451392093194,0.7884785485242416,53,0.0,FlexiBO+GP-Log,BERT-SQuAD
147,0.3857199616695525,0.4675960845202334,63,0.0,FlexiBO+GP-Log,BERT-SQuAD
148,0.29327958948265964,0.9267077666868132,28,21.4,FlexiBO+GP-Log,BERT-SQuAD
149,0.32645379168008565,0.41786805467048294,27,0.0,FlexiBO+GP-Log,BERT-SQuAD
150,0.4590246278469635,0.775169770640246,190,21.4,FlexiBO+GP-Log,BERT-SQuAD
151,0.3640080378650656,0.4337975821510972,144,21.4,FlexiBO+GP-Log,BERT-SQuAD
152,0.5092401701252088,0.3050096979000817,152,0.0,FlexiBO+GP-Log,BERT-SQuAD
153,0.4983820433252978,0.9804374326638274,194,21.4,FlexiBO+GP-Log,BERT-SQuAD
154,0.453084118456433,0.7144586161539447,129,0.0,FlexiBO+GP-Log,BERT-SQuAD
155,0.5362810669062987,0.7114950306944448,94,21.4,FlexiBO+GP-Log,BERT-SQuAD
156,0.38574374794325683,0.8179536439532504,139,21.4,FlexiBO+GP-Log,BERT-SQuAD
157,0.38437251303683906,0.40545778543396194,159,0.0,FlexiBO+GP-Log,BERT-SQuAD
158,0.378039366722287,0.24357786504769102,180,0.0,FlexiBO+GP-Log,BERT-SQuAD
159,0.2378127052121524,0.4301565974671405,192,0.0,FlexiBO+GP-Log,BERT-SQuAD
160,0.5209065445788452,0.2034055538913509,96,21.4,FlexiBO+GP-Log,BERT-SQuAD
161,0.3718681329899313,0.674882506612746,98,0.0,FlexiBO+GP-Log,BERT-SQuAD
162,0.43626357223421264,0.5144250822012224,165,0.0,FlexiBO+GP-Log,BERT-SQuAD
163,0.4275588348139143,0.8951732169224088,42,0.0,FlexiBO+GP-Log,BERT-SQuAD
164,0.365638692517005,0.8286732460193122,163,21.4,FlexiBO+GP-Log,BERT-SQuAD
165,0.3138830397520568,0.7533294149113698,126,21.4,FlexiBO+GP-Log,BERT-SQuAD
166,0.5264473415079659,0.4303810055920909,51,0.0,FlexiBO+GP-Log,BERT-SQuAD
167,0.4698778461948662,0.473207840988841,48,0.0,FlexiBO+GP-Log,BERT-SQuAD
168,0.425044330727521,0.7035278501708955,102,0.0,FlexiBO+GP-Log,BERT-SQuAD
169,0.28966922445015714,0.354707600287116,103,21.4,FlexiBO+GP-Log,BERT-SQuAD
170,0.3458774549449076,0.7152805386539312,107,0.0,FlexiBO+GP-Log,BERT-SQuAD
171,0.2975205871737609,0.6464674087437667,138,21.4,FlexiBO+GP-Log,BERT-SQuAD
172,0.3038498161717529,0.37482891292874787,64,21.4,FlexiBO+GP-Log,BERT-SQuAD
173,0.5471419196075371,0.9317693078330931,77,21.4,FlexiBO+GP-Log,BERT-SQuAD
174,0.4268988465988822,0.951099035852886,91,0.0,FlexiBO+GP-Log,BERT-SQuAD
175,0.42445226508201805,0.5878628676311821,76,0.0,FlexiBO+GP-Log,BERT-SQuAD
176,0.3184875224628916,0.278417543112254,127,0.0,FlexiBO+GP-Log,BERT-SQuAD
177,0.32588085735753286,0.2142183103081869,110,21.4,FlexiBO+GP-Log,BERT-SQuAD
178,0.3058753385519972,0.5381057338549473,54,0.0,FlexiBO+GP-Log,BERT-SQuAD
179,0.5112925938684978,0.19648366475896437,18,0.0,FlexiBO+GP-Log,BERT-SQuAD
180,0.2990594498508109,0.7195221293414235,117,21.4,FlexiBO+GP-Log,BERT-SQuAD
