,Error,Energy,Iteration,Cost,Method,Architecture
79,0.32573459524726944,0.29177860402832,42,21.4,SMSEGO,BERT-SQuAD
80,0.5031986283498112,0.2199589235499163,179,21.4,SMSEGO,BERT-SQuAD
81,0.4250326413862558,0.17961384087288623,82,21.4,SMSEGO,BERT-SQuAD
82,0.3702353573572012,0.4834632430402894,102,21.4,SMSEGO,BERT-SQuAD
83,0.28817775958541825,0.5659318221036453,159,21.4,SMSEGO,BERT-SQuAD
84,0.36847680377683434,0.46831722488501826,12,21.4,SMSEGO,BERT-SQuAD
85,0.5022872438605123,0.47855661248281783,157,21.4,SMSEGO,BERT-SQuAD
86,0.3767811908920263,0.22391745418126824,192,21.4,SMSEGO,BERT-SQuAD
87,0.31545132275357807,0.5232785290034434,81,21.4,SMSEGO,BERT-SQuAD
88,0.514878631958048,0.42543766513522596,161,21.4,SMSEGO,BERT-SQuAD
89,0.29980883840161443,0.25088193903133904,23,21.4,SMSEGO,BERT-SQuAD
90,0.4351872862925126,0.307814466787657,88,21.4,SMSEGO,BERT-SQuAD
91,0.5473210890349592,0.2313812407437851,71,21.4,SMSEGO,BERT-SQuAD
92,0.45266154863029284,0.3027138716625378,28,21.4,SMSEGO,BERT-SQuAD
93,0.516756022177724,0.30561361896452743,177,21.4,SMSEGO,BERT-SQuAD
94,0.5350177884563574,0.20968406025901143,18,21.4,SMSEGO,BERT-SQuAD
95,0.40943145145276505,0.3356341128289575,92,21.4,SMSEGO,BERT-SQuAD
96,0.2632223491448394,0.2582763263402836,2,21.4,SMSEGO,BERT-SQuAD
97,0.4719419565746501,0.4358443779680887,19,21.4,SMSEGO,BERT-SQuAD
98,0.26962980082384097,0.4089790572483044,131,21.4,SMSEGO,BERT-SQuAD
99,0.464036720266996,0.279076557871298,55,21.4,SMSEGO,BERT-SQuAD
100,0.5426987195345914,0.4123612329824713,60,21.4,SMSEGO,BERT-SQuAD
101,0.4294176856083454,0.23809146722763877,172,21.4,SMSEGO,BERT-SQuAD
102,0.338326359545624,0.5671174823389603,67,21.4,SMSEGO,BERT-SQuAD
103,0.2804315580718063,0.4132113313966759,106,21.4,SMSEGO,BERT-SQuAD
104,0.28467397999328936,0.562132359495362,87,21.4,SMSEGO,BERT-SQuAD
105,0.28608139639210156,0.2559963032945251,199,21.4,SMSEGO,BERT-SQuAD
106,0.37816819906875454,0.1973684139282111,118,21.4,SMSEGO,BERT-SQuAD
107,0.5085414055605332,0.5072682797901165,173,21.4,SMSEGO,BERT-SQuAD
108,0.26037412071230254,0.22352830519246042,164,21.4,SMSEGO,BERT-SQuAD
109,0.3223813990765189,0.4442679682496283,117,21.4,SMSEGO,BERT-SQuAD
110,0.32826780557635454,0.3047637135024141,185,21.4,SMSEGO,BERT-SQuAD
111,0.34537692694055994,0.5851255545964726,86,21.4,SMSEGO,BERT-SQuAD
112,0.27429599956141226,0.4103208221298863,189,21.4,SMSEGO,BERT-SQuAD
113,0.3945382387458658,0.18441805004819026,138,21.4,SMSEGO,BERT-SQuAD
114,0.2529200735494116,0.330278956540078,154,21.4,SMSEGO,BERT-SQuAD
115,0.5035355491265997,0.5599779235938228,143,21.4,SMSEGO,BERT-SQuAD
116,0.41860546915524,0.32969624763284805,45,21.4,SMSEGO,BERT-SQuAD
117,0.4741108784694058,0.1843602375216497,167,21.4,SMSEGO,BERT-SQuAD
118,0.42361219100732417,0.26763534333510935,50,21.4,SMSEGO,BERT-SQuAD
119,0.5289452926490565,0.3663417913027158,5,21.4,SMSEGO,BERT-SQuAD
120,0.39010925984861533,0.49806347247193616,148,21.4,SMSEGO,BERT-SQuAD
121,0.25444779940943557,0.2787713705354081,124,21.4,SMSEGO,BERT-SQuAD
122,0.395456969299513,0.48177302173827946,68,21.4,SMSEGO,BERT-SQuAD
123,0.40011422460128787,0.24782573075670936,111,21.4,SMSEGO,BERT-SQuAD
124,0.5146051577375639,0.24736370379655342,187,21.4,SMSEGO,BERT-SQuAD
125,0.4249839033824253,0.5043957056468003,29,21.4,SMSEGO,BERT-SQuAD
126,0.5338040709184074,0.5393970331840436,4,21.4,SMSEGO,BERT-SQuAD
127,0.49471387583628945,0.3918227053095745,73,21.4,SMSEGO,BERT-SQuAD
128,0.39825489381272805,0.33723732883689633,83,21.4,SMSEGO,BERT-SQuAD
129,0.2920581039618857,0.3495945798991193,190,21.4,SMSEGO,BERT-SQuAD
130,0.4235550722365199,0.4952024506019145,139,21.4,SMSEGO,BERT-SQuAD
131,0.5249575055270884,0.29450175640787235,56,21.4,SMSEGO,BERT-SQuAD
132,0.2716844639970182,0.3718362594165173,91,21.4,SMSEGO,BERT-SQuAD
133,0.4531229333627951,0.2738743132542496,126,21.4,SMSEGO,BERT-SQuAD
134,0.2854620239841575,0.2487372027618432,109,21.4,SMSEGO,BERT-SQuAD
135,0.41396937349566265,0.188098111181388,13,21.4,SMSEGO,BERT-SQuAD
136,0.5008710014967425,0.44301682667025105,195,21.4,SMSEGO,BERT-SQuAD
137,0.2798789713078161,0.3693940035449903,158,21.4,SMSEGO,BERT-SQuAD
138,0.37089208735824764,0.3343481124291344,166,21.4,SMSEGO,BERT-SQuAD
139,0.4580201880348558,0.31452675228445837,188,21.4,SMSEGO,BERT-SQuAD
140,0.538757086189913,0.20864916323474852,44,21.4,SMSEGO,BERT-SQuAD
141,0.2979724590991863,0.2850265293098089,122,21.4,SMSEGO,BERT-SQuAD
142,0.3668854710201066,0.35365622783641537,75,21.4,SMSEGO,BERT-SQuAD
143,0.4305614446373144,0.4781084822975579,183,21.4,SMSEGO,BERT-SQuAD
144,0.40149838385330505,0.24350738314572523,108,21.4,SMSEGO,BERT-SQuAD
145,0.4553877981345272,0.28671895936666103,10,21.4,SMSEGO,BERT-SQuAD
146,0.2927356716827952,0.36362121044944073,129,21.4,SMSEGO,BERT-SQuAD
147,0.26782702894057664,0.5834306011627102,149,21.4,SMSEGO,BERT-SQuAD
148,0.42845045677585447,0.5460910946764492,141,21.4,SMSEGO,BERT-SQuAD
149,0.373076984276865,0.20667568110391726,34,21.4,SMSEGO,BERT-SQuAD
150,0.4880116145195162,0.36824258344709326,146,21.4,SMSEGO,BERT-SQuAD
151,0.3175838727789035,0.39107474787095886,169,21.4,SMSEGO,BERT-SQuAD
152,0.5410276162488455,0.3135237553501424,104,21.4,SMSEGO,BERT-SQuAD
153,0.430324617828186,0.4981133692029152,33,21.4,SMSEGO,BERT-SQuAD
154,0.5309557402397324,0.22609177960398208,95,21.4,SMSEGO,BERT-SQuAD
155,0.2520578796236638,0.21908888585421674,8,21.4,SMSEGO,BERT-SQuAD
156,0.2981726767578636,0.3040711083894118,132,21.4,SMSEGO,BERT-SQuAD
157,0.5483221236709452,0.4011395104109162,168,21.4,SMSEGO,BERT-SQuAD
158,0.3468159836471161,0.24900776775775685,74,21.4,SMSEGO,BERT-SQuAD
159,0.24609975180776114,0.5459105606244855,54,21.4,SMSEGO,BERT-SQuAD
160,0.26305497081867457,0.5337220359965797,7,21.4,SMSEGO,BERT-SQuAD
161,0.4155781124752662,0.28283639483303624,120,21.4,SMSEGO,BERT-SQuAD
162,0.4826400708748311,0.3985281823305302,25,21.4,SMSEGO,BERT-SQuAD
163,0.26662893968145374,0.41181400747100555,26,21.4,SMSEGO,BERT-SQuAD
164,0.2975791182265372,0.38069291252552173,163,21.4,SMSEGO,BERT-SQuAD
165,0.36254069355576807,0.48706258278460085,0,21.4,SMSEGO,BERT-SQuAD
166,0.5571156002703245,0.37001427068628234,116,21.4,SMSEGO,BERT-SQuAD
167,0.5377707364671627,0.255462614494154,43,21.4,SMSEGO,BERT-SQuAD
168,0.26320845783310887,0.513087474556023,155,21.4,SMSEGO,BERT-SQuAD
169,0.4880560509785149,0.19649510403525933,20,21.4,SMSEGO,BERT-SQuAD
170,0.37126353378389554,0.48256692963827647,27,21.4,SMSEGO,BERT-SQuAD
171,0.3698740748135501,0.45135165435820207,77,21.4,SMSEGO,BERT-SQuAD
172,0.4790594871930375,0.2729088610804469,193,21.4,SMSEGO,BERT-SQuAD
173,0.5440085598753227,0.5739591486103045,133,21.4,SMSEGO,BERT-SQuAD
174,0.25490122875190796,0.46336235022671757,171,21.4,SMSEGO,BERT-SQuAD
175,0.3578926296101745,0.4557490717934752,3,21.4,SMSEGO,BERT-SQuAD
176,0.48210204426388714,0.23423168913971099,150,21.4,SMSEGO,BERT-SQuAD
177,0.5020857122241116,0.3097069893215559,197,21.4,SMSEGO,BERT-SQuAD
178,0.5394746486531687,0.22016931921922672,59,21.4,SMSEGO,BERT-SQuAD
179,0.3496696298046163,0.5015718509611878,174,21.4,SMSEGO,BERT-SQuAD
180,0.29018436047077967,0.483684628638113,105,21.4,SMSEGO,BERT-SQuAD
181,0.43041120569918045,0.47373416124814366,48,21.4,SMSEGO,BERT-SQuAD
182,0.4789781023383468,0.5271180077545181,121,21.4,SMSEGO,BERT-SQuAD
183,0.4893594859861021,0.3996765870135094,61,21.4,SMSEGO,BERT-SQuAD
184,0.3867633422567861,0.3996961023362686,119,21.4,SMSEGO,BERT-SQuAD
185,0.352760852556892,0.3295859210970795,6,21.4,SMSEGO,BERT-SQuAD
186,0.47732064970146626,0.34238497614805186,178,21.4,SMSEGO,BERT-SQuAD
187,0.550083840678072,0.20302738884029076,37,21.4,SMSEGO,BERT-SQuAD
188,0.3878216968821603,0.5240184837859299,162,21.4,SMSEGO,BERT-SQuAD
189,0.49878512231205696,0.5191720520856138,63,21.4,SMSEGO,BERT-SQuAD
190,0.5038803218592448,0.2564062082224424,123,21.4,SMSEGO,BERT-SQuAD
191,0.4597679873474013,0.5575976936068536,186,21.4,SMSEGO,BERT-SQuAD
192,0.36435046702416546,0.27264324081777236,31,21.4,SMSEGO,BERT-SQuAD
193,0.47405242612932674,0.5787540712317543,72,21.4,SMSEGO,BERT-SQuAD
194,0.3103676953189441,0.260031785876899,39,21.4,SMSEGO,BERT-SQuAD
195,0.47419953747052235,0.5073651093443816,98,21.4,SMSEGO,BERT-SQuAD
196,0.48780699758420054,0.4934590888142812,151,21.4,SMSEGO,BERT-SQuAD
197,0.2598333933536655,0.27735854368029,24,21.4,SMSEGO,BERT-SQuAD
198,0.3656625718841923,0.31565203812305265,127,21.4,SMSEGO,BERT-SQuAD
199,0.43825750273610076,0.19041804920309915,84,21.4,SMSEGO,BERT-SQuAD
0,0.172145769791275,0.29357049136799,136,0.0,FlexiBO+GP-Log,BERT-SQuAD
1,0.17874907814530203,0.28983711387578004,22,21.4,FlexiBO+GP-Log,BERT-SQuAD
2,0.179879801019874,0.24069141389594498,117,21.4,FlexiBO+GP-Log,BERT-SQuAD
3,0.20855589061825897,0.23860671094120997,69,0.0,FlexiBO+GP-Log,BERT-SQuAD
4,0.21309527100672898,0.21582244416702498,189,0.0,FlexiBO+GP-Log,BERT-SQuAD
5,0.221534383739999,0.214303832473525,182,21.4,FlexiBO+GP-Log,BERT-SQuAD
6,0.227716751024298,0.18353398435801802,81,0.0,FlexiBO+GP-Log,BERT-SQuAD
7,0.23106302296572198,0.106873140336414,76,0.0,FlexiBO+GP-Log,BERT-SQuAD
8,0.26202261066980803,0.10224540097866601,38,0.0,FlexiBO+GP-Log,BERT-SQuAD
9,0.273433348109632,0.093616967859066,175,0.0,FlexiBO+GP-Log,BERT-SQuAD
10,0.283853515063167,0.081969156188831,197,0.0,FlexiBO+GP-Log,BERT-SQuAD
11,0.4407205950876926,0.5430749121532559,20,0.0,FlexiBO+GP-Log,BERT-SQuAD
12,0.2830184804253595,0.5907544189359368,124,0.0,FlexiBO+GP-Log,BERT-SQuAD
13,0.23514888421140245,0.34448488745461964,123,21.4,FlexiBO+GP-Log,BERT-SQuAD
14,0.18447789270558573,0.2723393377385568,49,0.0,FlexiBO+GP-Log,BERT-SQuAD
15,0.27141206926331185,0.2505674523623212,132,0.0,FlexiBO+GP-Log,BERT-SQuAD
16,0.42767346101561,0.25486904848216163,170,21.4,FlexiBO+GP-Log,BERT-SQuAD
17,0.2577315244195842,0.5966052435582319,23,0.0,FlexiBO+GP-Log,BERT-SQuAD
18,0.17741408366387648,0.5358703759681269,77,0.0,FlexiBO+GP-Log,BERT-SQuAD
19,0.19684812367705173,0.3322152130255259,72,0.0,FlexiBO+GP-Log,BERT-SQuAD
20,0.28062433939429804,0.11217775154251235,90,0.0,FlexiBO+GP-Log,BERT-SQuAD
21,0.5424354747405308,0.45716866896890784,40,0.0,FlexiBO+GP-Log,BERT-SQuAD
22,0.3761994086517801,0.4414380973603401,34,0.0,FlexiBO+GP-Log,BERT-SQuAD
23,0.5543975556214249,0.5062304521093709,111,0.0,FlexiBO+GP-Log,BERT-SQuAD
24,0.3377966709146044,0.22812450294448003,165,21.4,FlexiBO+GP-Log,BERT-SQuAD
25,0.3291901973869459,0.13141431417066765,133,0.0,FlexiBO+GP-Log,BERT-SQuAD
26,0.5268950113915944,0.15464588645227847,118,0.0,FlexiBO+GP-Log,BERT-SQuAD
27,0.2872370209761144,0.5913060957852465,61,0.0,FlexiBO+GP-Log,BERT-SQuAD
28,0.3795823883538276,0.195784568920987,146,0.0,FlexiBO+GP-Log,BERT-SQuAD
29,0.5195704744825698,0.3984422522700484,65,0.0,FlexiBO+GP-Log,BERT-SQuAD
30,0.538267730891614,0.325599843811187,91,0.0,FlexiBO+GP-Log,BERT-SQuAD
31,0.46692007247265727,0.1767334320607953,101,21.4,FlexiBO+GP-Log,BERT-SQuAD
32,0.24941190651720796,0.23915991657555055,198,0.0,FlexiBO+GP-Log,BERT-SQuAD
33,0.5497813551606986,0.12257422955692095,85,21.4,FlexiBO+GP-Log,BERT-SQuAD
34,0.42144194810181035,0.514367126921271,115,0.0,FlexiBO+GP-Log,BERT-SQuAD
35,0.4689980785337651,0.5065568941093921,33,0.0,FlexiBO+GP-Log,BERT-SQuAD
36,0.2882852950814966,0.18514889227311143,94,21.4,FlexiBO+GP-Log,BERT-SQuAD
37,0.32122161595260257,0.31568211438409877,43,0.0,FlexiBO+GP-Log,BERT-SQuAD
38,0.39193352458697817,0.33068090952136486,11,21.4,FlexiBO+GP-Log,BERT-SQuAD
39,0.3202999150378945,0.5455024983696852,177,0.0,FlexiBO+GP-Log,BERT-SQuAD
40,0.3681824282940386,0.12521881286014847,19,0.0,FlexiBO+GP-Log,BERT-SQuAD
41,0.3319384277550498,0.2810917832060983,152,0.0,FlexiBO+GP-Log,BERT-SQuAD
42,0.5561193724788325,0.35182408312460145,89,21.4,FlexiBO+GP-Log,BERT-SQuAD
43,0.3033979238934468,0.16235686693628426,105,0.0,FlexiBO+GP-Log,BERT-SQuAD
44,0.3401417706153522,0.4062567237812294,44,21.4,FlexiBO+GP-Log,BERT-SQuAD
45,0.2442589179618706,0.44052201490838166,110,0.0,FlexiBO+GP-Log,BERT-SQuAD
46,0.25815299029655897,0.4625535808079318,127,0.0,FlexiBO+GP-Log,BERT-SQuAD
47,0.4311697826082132,0.14142752954609156,155,0.0,FlexiBO+GP-Log,BERT-SQuAD
48,0.5400119078041252,0.511504301436755,188,0.0,FlexiBO+GP-Log,BERT-SQuAD
49,0.28237493511037226,0.4724314884888709,60,0.0,FlexiBO+GP-Log,BERT-SQuAD
50,0.4081106990370951,0.3674661883685513,193,0.0,FlexiBO+GP-Log,BERT-SQuAD
51,0.3190443614504903,0.12234704109023656,14,21.4,FlexiBO+GP-Log,BERT-SQuAD
52,0.3329024927391755,0.16073165433166614,64,0.0,FlexiBO+GP-Log,BERT-SQuAD
53,0.19156728102871765,0.33025905280449847,183,0.0,FlexiBO+GP-Log,BERT-SQuAD
54,0.5593710034430205,0.1966728213645232,46,21.4,FlexiBO+GP-Log,BERT-SQuAD
55,0.4470473575185843,0.38638244373029035,80,0.0,FlexiBO+GP-Log,BERT-SQuAD
56,0.17465908994215767,0.3536052490199272,156,0.0,FlexiBO+GP-Log,BERT-SQuAD
57,0.22495881663390224,0.332474408565433,102,0.0,FlexiBO+GP-Log,BERT-SQuAD
58,0.1725949211623063,0.5119660963962946,28,0.0,FlexiBO+GP-Log,BERT-SQuAD
59,0.3554605520378079,0.43463771031412496,145,0.0,FlexiBO+GP-Log,BERT-SQuAD
60,0.4528385731330084,0.2830985342671529,99,21.4,FlexiBO+GP-Log,BERT-SQuAD
61,0.5175502587716914,0.15808876825215198,191,0.0,FlexiBO+GP-Log,BERT-SQuAD
62,0.48220223285741903,0.3647668270373705,96,0.0,FlexiBO+GP-Log,BERT-SQuAD
63,0.45896943252559064,0.3291811353915356,24,0.0,FlexiBO+GP-Log,BERT-SQuAD
64,0.3261556917227374,0.24130809086861754,149,21.4,FlexiBO+GP-Log,BERT-SQuAD
65,0.2615620672702563,0.41372342274307594,135,21.4,FlexiBO+GP-Log,BERT-SQuAD
66,0.2677511320589152,0.10598234147954153,12,0.0,FlexiBO+GP-Log,BERT-SQuAD
67,0.3301210010078102,0.591919517115074,74,0.0,FlexiBO+GP-Log,BERT-SQuAD
68,0.2582675445817611,0.4944153753606053,51,0.0,FlexiBO+GP-Log,BERT-SQuAD
69,0.30104722333650524,0.3868012628718467,8,21.4,FlexiBO+GP-Log,BERT-SQuAD
70,0.3456510864724268,0.36768675442172455,48,0.0,FlexiBO+GP-Log,BERT-SQuAD
71,0.23802913006131632,0.46925533402648584,95,0.0,FlexiBO+GP-Log,BERT-SQuAD
72,0.28369180281263295,0.5559789957524599,160,21.4,FlexiBO+GP-Log,BERT-SQuAD
73,0.43880436780128323,0.23092766310771845,109,0.0,FlexiBO+GP-Log,BERT-SQuAD
74,0.20467103013338658,0.4386945053058514,87,21.4,FlexiBO+GP-Log,BERT-SQuAD
75,0.3242860538277997,0.4576254031329723,18,0.0,FlexiBO+GP-Log,BERT-SQuAD
76,0.542359977230456,0.295158355883864,71,0.0,FlexiBO+GP-Log,BERT-SQuAD
77,0.24434907629391,0.4829627964267113,26,0.0,FlexiBO+GP-Log,BERT-SQuAD
78,0.22225194940085938,0.35275055802979366,167,0.0,FlexiBO+GP-Log,BERT-SQuAD
79,0.28232955912959296,0.17891535394419258,151,0.0,FlexiBO+GP-Log,BERT-SQuAD
80,0.26483446197075905,0.12208667597802936,130,21.4,FlexiBO+GP-Log,BERT-SQuAD
81,0.355774178893196,0.3742098669296232,13,21.4,FlexiBO+GP-Log,BERT-SQuAD
82,0.37559903748809675,0.3033097834927788,0,0.0,FlexiBO+GP-Log,BERT-SQuAD
83,0.493617244454206,0.14279651677208757,15,0.0,FlexiBO+GP-Log,BERT-SQuAD
84,0.1727159537915936,0.4390749149680393,30,0.0,FlexiBO+GP-Log,BERT-SQuAD
85,0.33405409302894706,0.28934833899368223,53,0.0,FlexiBO+GP-Log,BERT-SQuAD
86,0.48181995946087,0.4628490082066035,121,0.0,FlexiBO+GP-Log,BERT-SQuAD
87,0.29788578734295607,0.5612546463376085,162,0.0,FlexiBO+GP-Log,BERT-SQuAD
88,0.24465422698005568,0.36392745449543035,9,0.0,FlexiBO+GP-Log,BERT-SQuAD
89,0.4243537055016812,0.09535906836189009,103,0.0,FlexiBO+GP-Log,BERT-SQuAD
90,0.48730353371129614,0.14877492989411395,39,0.0,FlexiBO+GP-Log,BERT-SQuAD
91,0.22891201179578613,0.41930992604408296,194,0.0,FlexiBO+GP-Log,BERT-SQuAD
92,0.24056253624863183,0.1739358099704124,17,21.4,FlexiBO+GP-Log,BERT-SQuAD
93,0.28950124086085643,0.18959280786067628,163,0.0,FlexiBO+GP-Log,BERT-SQuAD
94,0.3871397649872088,0.541154086268987,41,0.0,FlexiBO+GP-Log,BERT-SQuAD
95,0.2941575604822429,0.2948231486116497,100,21.4,FlexiBO+GP-Log,BERT-SQuAD
96,0.36141682170141726,0.2041379061686437,83,0.0,FlexiBO+GP-Log,BERT-SQuAD
97,0.2081971783482306,0.264474450320183,150,0.0,FlexiBO+GP-Log,BERT-SQuAD
98,0.5081630557473493,0.5924708920556279,59,21.4,FlexiBO+GP-Log,BERT-SQuAD
99,0.2386509463095393,0.4154994276991864,93,0.0,FlexiBO+GP-Log,BERT-SQuAD
100,0.5341638951538001,0.31295794914476016,4,21.4,FlexiBO+GP-Log,BERT-SQuAD
101,0.5366404442857652,0.5842460442781676,140,0.0,FlexiBO+GP-Log,BERT-SQuAD
102,0.2293351894443272,0.2774758998819469,122,0.0,FlexiBO+GP-Log,BERT-SQuAD
103,0.4244560467163779,0.5857613170945519,29,0.0,FlexiBO+GP-Log,BERT-SQuAD
104,0.381185654611256,0.08624032616548204,62,0.0,FlexiBO+GP-Log,BERT-SQuAD
105,0.44652129010826863,0.5094990962359782,138,0.0,FlexiBO+GP-Log,BERT-SQuAD
106,0.3175399249030486,0.2997823213340347,57,0.0,FlexiBO+GP-Log,BERT-SQuAD
107,0.3667861029637637,0.19295428588608066,107,0.0,FlexiBO+GP-Log,BERT-SQuAD
108,0.46104196152484594,0.5186268730806716,63,0.0,FlexiBO+GP-Log,BERT-SQuAD
109,0.19576717699041707,0.24229911369927745,113,21.4,FlexiBO+GP-Log,BERT-SQuAD
110,0.43980851915115804,0.16690235176652424,92,21.4,FlexiBO+GP-Log,BERT-SQuAD
111,0.5230666595065127,0.12489928882250645,27,0.0,FlexiBO+GP-Log,BERT-SQuAD
112,0.3215721125945581,0.5914355435944687,112,0.0,FlexiBO+GP-Log,BERT-SQuAD
113,0.3841683157728105,0.11496294794244458,190,21.4,FlexiBO+GP-Log,BERT-SQuAD
114,0.4577159932331525,0.1042302013380729,159,21.4,FlexiBO+GP-Log,BERT-SQuAD
115,0.557538935962579,0.395813277986401,126,0.0,FlexiBO+GP-Log,BERT-SQuAD
116,0.32227237956464433,0.28724777275918906,21,0.0,FlexiBO+GP-Log,BERT-SQuAD
117,0.4015728256809598,0.35741630249907,86,0.0,FlexiBO+GP-Log,BERT-SQuAD
118,0.2980082506762066,0.5572602770499888,104,0.0,FlexiBO+GP-Log,BERT-SQuAD
119,0.4977527943494204,0.4852378688226016,52,0.0,FlexiBO+GP-Log,BERT-SQuAD
120,0.440215636692252,0.44894530470343974,108,0.0,FlexiBO+GP-Log,BERT-SQuAD
121,0.2641602175856189,0.12213661823613797,82,0.0,FlexiBO+GP-Log,BERT-SQuAD
122,0.3787580402479773,0.15968232031312754,176,0.0,FlexiBO+GP-Log,BERT-SQuAD
123,0.4779638210858967,0.16459000668882545,106,0.0,FlexiBO+GP-Log,BERT-SQuAD
124,0.3707049236839841,0.1569869340292442,180,0.0,FlexiBO+GP-Log,BERT-SQuAD
125,0.533216141434598,0.36925183693283165,47,0.0,FlexiBO+GP-Log,BERT-SQuAD
126,0.30274688121805016,0.12238123229977872,114,0.0,FlexiBO+GP-Log,BERT-SQuAD
127,0.2717963760043975,0.3361831218285106,129,0.0,FlexiBO+GP-Log,BERT-SQuAD
128,0.4211214063195421,0.5917718254114286,142,0.0,FlexiBO+GP-Log,BERT-SQuAD
129,0.5521837263399443,0.48577309229078053,16,0.0,FlexiBO+GP-Log,BERT-SQuAD
130,0.5169259987231263,0.45869014626963645,137,0.0,FlexiBO+GP-Log,BERT-SQuAD
131,0.3038643162224765,0.26176421628580515,6,21.4,FlexiBO+GP-Log,BERT-SQuAD
132,0.4993314069034169,0.2536324984362605,88,0.0,FlexiBO+GP-Log,BERT-SQuAD
133,0.3982022342090028,0.5504539910379487,116,21.4,FlexiBO+GP-Log,BERT-SQuAD
134,0.22951845758288567,0.45068136541409703,196,0.0,FlexiBO+GP-Log,BERT-SQuAD
135,0.2196681678967201,0.5851232776559396,10,21.4,FlexiBO+GP-Log,BERT-SQuAD
136,0.3850573244400425,0.1940742538526784,7,0.0,FlexiBO+GP-Log,BERT-SQuAD
137,0.3587824123215201,0.09593746367416395,120,0.0,FlexiBO+GP-Log,BERT-SQuAD
138,0.49997139715809286,0.5276017627000791,186,0.0,FlexiBO+GP-Log,BERT-SQuAD
139,0.37240810323383716,0.09497760179585031,45,21.4,FlexiBO+GP-Log,BERT-SQuAD
140,0.5102763629483797,0.13670375878226107,153,0.0,FlexiBO+GP-Log,BERT-SQuAD
141,0.36979297326364047,0.21566312079582242,168,0.0,FlexiBO+GP-Log,BERT-SQuAD
142,0.2861148934375192,0.09916915231151777,178,0.0,FlexiBO+GP-Log,BERT-SQuAD
143,0.42227892679442675,0.13925217865460005,164,0.0,FlexiBO+GP-Log,BERT-SQuAD
144,0.26157351775274695,0.5948598040619959,184,21.4,FlexiBO+GP-Log,BERT-SQuAD
145,0.30502507793639766,0.4672204878529908,131,0.0,FlexiBO+GP-Log,BERT-SQuAD
146,0.462051089155193,0.3891882367528941,181,0.0,FlexiBO+GP-Log,BERT-SQuAD
147,0.28826673914607615,0.12815429451407057,73,0.0,FlexiBO+GP-Log,BERT-SQuAD
148,0.1846798245360923,0.42929136077001867,161,0.0,FlexiBO+GP-Log,BERT-SQuAD
149,0.4025194118569204,0.5418207712935186,67,0.0,FlexiBO+GP-Log,BERT-SQuAD
150,0.36045474807795175,0.3597719547506722,125,21.4,FlexiBO+GP-Log,BERT-SQuAD
151,0.3123141633322315,0.3750481661161389,192,0.0,FlexiBO+GP-Log,BERT-SQuAD
152,0.303525209257072,0.08676800278581781,50,21.4,FlexiBO+GP-Log,BERT-SQuAD
153,0.545117328716143,0.5673069966045641,78,0.0,FlexiBO+GP-Log,BERT-SQuAD
154,0.4259733972924129,0.16006389116627928,166,0.0,FlexiBO+GP-Log,BERT-SQuAD
155,0.26282650142901753,0.3185132208985354,68,21.4,FlexiBO+GP-Log,BERT-SQuAD
156,0.43685558214752973,0.24364395658521826,185,0.0,FlexiBO+GP-Log,BERT-SQuAD
157,0.3735335573041589,0.5860264819241088,84,0.0,FlexiBO+GP-Log,BERT-SQuAD
158,0.5048105900091284,0.11473731321035816,35,0.0,FlexiBO+GP-Log,BERT-SQuAD
159,0.38526234681606253,0.22588692164780153,144,21.4,FlexiBO+GP-Log,BERT-SQuAD
160,0.31750372517746417,0.5080507028185015,1,0.0,FlexiBO+GP-Log,BERT-SQuAD
161,0.39405607521441754,0.18293745949004547,32,0.0,FlexiBO+GP-Log,BERT-SQuAD
162,0.2971321516310202,0.24335474387475625,148,0.0,FlexiBO+GP-Log,BERT-SQuAD
163,0.5399988361672643,0.15933335454254938,154,0.0,FlexiBO+GP-Log,BERT-SQuAD
164,0.22464581639617393,0.5204794349580713,169,0.0,FlexiBO+GP-Log,BERT-SQuAD
165,0.297327892234324,0.5478465334786891,36,0.0,FlexiBO+GP-Log,BERT-SQuAD
166,0.39939111369700964,0.2722104470019663,56,0.0,FlexiBO+GP-Log,BERT-SQuAD
167,0.39605251052696056,0.09018089244114497,5,0.0,FlexiBO+GP-Log,BERT-SQuAD
168,0.5266091044020133,0.48634117942987576,70,0.0,FlexiBO+GP-Log,BERT-SQuAD
169,0.557678180727534,0.3143014609492718,2,0.0,FlexiBO+GP-Log,BERT-SQuAD
170,0.20046802948735473,0.5942283702601461,195,21.4,FlexiBO+GP-Log,BERT-SQuAD
171,0.45413574807407625,0.47782099336439476,174,0.0,FlexiBO+GP-Log,BERT-SQuAD
172,0.455130063418443,0.12887168813876895,172,0.0,FlexiBO+GP-Log,BERT-SQuAD
173,0.5521107111245863,0.24558759254658621,187,0.0,FlexiBO+GP-Log,BERT-SQuAD
174,0.39896916417249384,0.3503825162000793,119,0.0,FlexiBO+GP-Log,BERT-SQuAD
175,0.2385781086326474,0.1687359074724648,3,21.4,FlexiBO+GP-Log,BERT-SQuAD
176,0.28866810127810305,0.1469168722983344,97,0.0,FlexiBO+GP-Log,BERT-SQuAD
177,0.36728992581326575,0.16217238319898847,134,0.0,FlexiBO+GP-Log,BERT-SQuAD
178,0.24671018639252135,0.14766309049224907,66,0.0,FlexiBO+GP-Log,BERT-SQuAD
179,0.42267970500756125,0.5910173867391069,171,0.0,FlexiBO+GP-Log,BERT-SQuAD
