,Error,Energy,Iteration,Cost,Method,Architecture
112,0.497273439093504,0.5462405658113632,191,15.7,SMSEGO,SqueezeNet
113,0.35596146598656775,0.5313968066100961,94,15.7,SMSEGO,SqueezeNet
114,0.3472568788034673,0.4864381555781313,170,15.7,SMSEGO,SqueezeNet
115,0.3334712500520636,0.19762145065351358,39,15.7,SMSEGO,SqueezeNet
116,0.16888946545248226,0.3675776193269501,99,15.7,SMSEGO,SqueezeNet
117,0.5278333862277241,0.20732092989420814,86,15.7,SMSEGO,SqueezeNet
118,0.5472746385778948,0.2735400470122759,79,15.7,SMSEGO,SqueezeNet
119,0.3863955028756476,0.5282261804500947,174,15.7,SMSEGO,SqueezeNet
120,0.35443937909069756,0.418651560555492,34,15.7,SMSEGO,SqueezeNet
121,0.21166826739450795,0.573689130978746,71,15.7,SMSEGO,SqueezeNet
122,0.3015558701740183,0.39510365819207915,110,15.7,SMSEGO,SqueezeNet
123,0.45225247970783317,0.24134644412828202,72,15.7,SMSEGO,SqueezeNet
124,0.34229283648061737,0.5595257117990322,125,15.7,SMSEGO,SqueezeNet
125,0.1799520021668089,0.46148512871475444,90,15.7,SMSEGO,SqueezeNet
126,0.27658624960806344,0.2885634036846879,46,15.7,SMSEGO,SqueezeNet
127,0.47553786130661235,0.48597097987205073,162,15.7,SMSEGO,SqueezeNet
128,0.48605481130270023,0.27833363625388824,30,15.7,SMSEGO,SqueezeNet
129,0.18545523822979348,0.37039996588998714,55,15.7,SMSEGO,SqueezeNet
130,0.3487171192040549,0.31643870471072366,57,15.7,SMSEGO,SqueezeNet
131,0.40063915957749274,0.3544044196987013,48,15.7,SMSEGO,SqueezeNet
132,0.4490191615784721,0.2533506012725169,26,15.7,SMSEGO,SqueezeNet
133,0.20277782992033522,0.4062810501308005,135,15.7,SMSEGO,SqueezeNet
134,0.41427666833932497,0.3954382190374398,91,15.7,SMSEGO,SqueezeNet
135,0.44403205691450154,0.5134734109850764,101,15.7,SMSEGO,SqueezeNet
136,0.2841368541442776,0.46487996011714783,23,15.7,SMSEGO,SqueezeNet
137,0.3536935387224598,0.20769652464557212,166,15.7,SMSEGO,SqueezeNet
138,0.5127876368274503,0.44981248094416426,146,15.7,SMSEGO,SqueezeNet
139,0.31988363176046286,0.28350989906308427,138,15.7,SMSEGO,SqueezeNet
140,0.34634933106658217,0.5924292592866465,136,15.7,SMSEGO,SqueezeNet
141,0.5277622389151799,0.23569813898573755,31,15.7,SMSEGO,SqueezeNet
142,0.4256029716260777,0.5168528394355755,21,15.7,SMSEGO,SqueezeNet
143,0.5381523687204313,0.2774872712878792,122,15.7,SMSEGO,SqueezeNet
144,0.5407347073460269,0.46465936831776966,175,15.7,SMSEGO,SqueezeNet
145,0.45858059735783474,0.19670837119988535,59,15.7,SMSEGO,SqueezeNet
146,0.2765311089782779,0.40570083304493637,114,15.7,SMSEGO,SqueezeNet
147,0.5050130049884877,0.2544712957551396,11,15.7,SMSEGO,SqueezeNet
148,0.4106442097396001,0.2478538010417467,139,15.7,SMSEGO,SqueezeNet
149,0.1799729899908799,0.3933139857936605,106,15.7,SMSEGO,SqueezeNet
150,0.5589175415843742,0.19576673834712943,36,15.7,SMSEGO,SqueezeNet
151,0.33010735490136467,0.45217707185373823,130,15.7,SMSEGO,SqueezeNet
152,0.3007200852154772,0.19934585237376812,49,15.7,SMSEGO,SqueezeNet
153,0.3806842344101678,0.5269854158635588,17,15.7,SMSEGO,SqueezeNet
154,0.2971924329880464,0.3567776081185231,111,15.7,SMSEGO,SqueezeNet
155,0.2425347569071752,0.3705570014240807,127,15.7,SMSEGO,SqueezeNet
156,0.27158177354595664,0.26079415109504145,53,15.7,SMSEGO,SqueezeNet
157,0.4186935362265131,0.4613869909915489,93,15.7,SMSEGO,SqueezeNet
158,0.292348780453316,0.3177806957043094,187,15.7,SMSEGO,SqueezeNet
159,0.3012121973379289,0.41991525980841043,153,15.7,SMSEGO,SqueezeNet
160,0.4845149315349794,0.43782562444439155,115,15.7,SMSEGO,SqueezeNet
161,0.2120280465442977,0.5594349015486252,188,15.7,SMSEGO,SqueezeNet
162,0.3831317725382041,0.512320452243522,38,15.7,SMSEGO,SqueezeNet
163,0.348834476279674,0.3135193342767041,51,15.7,SMSEGO,SqueezeNet
164,0.2995992403430865,0.5188047885751467,118,15.7,SMSEGO,SqueezeNet
165,0.250210843812582,0.3940106497866948,168,15.7,SMSEGO,SqueezeNet
166,0.26925401484950895,0.5852325587882428,141,15.7,SMSEGO,SqueezeNet
167,0.2759723323993678,0.4957746896208337,134,15.7,SMSEGO,SqueezeNet
168,0.4302722018751354,0.2780778261730447,3,15.7,SMSEGO,SqueezeNet
169,0.27901219764055074,0.5851302900917269,148,15.7,SMSEGO,SqueezeNet
170,0.2967394827119803,0.3106548777239644,42,15.7,SMSEGO,SqueezeNet
171,0.19092783291458498,0.374897743372634,140,15.7,SMSEGO,SqueezeNet
172,0.5374207015649068,0.509268436438714,41,15.7,SMSEGO,SqueezeNet
173,0.1830193905861873,0.5556423771946932,25,15.7,SMSEGO,SqueezeNet
174,0.46307885744334787,0.2326613712300225,68,15.7,SMSEGO,SqueezeNet
175,0.1812342808942754,0.5525181769561147,183,15.7,SMSEGO,SqueezeNet
176,0.2094540419959474,0.3125457624938256,113,15.7,SMSEGO,SqueezeNet
177,0.4779226239884364,0.4736233750819253,32,15.7,SMSEGO,SqueezeNet
178,0.4901593365779142,0.4666993915146812,192,15.7,SMSEGO,SqueezeNet
179,0.19845086371814455,0.43355650808814095,163,15.7,SMSEGO,SqueezeNet
180,0.41363137575657927,0.543723506508669,66,15.7,SMSEGO,SqueezeNet
181,0.321202680827673,0.46135039615397355,160,15.7,SMSEGO,SqueezeNet
182,0.38918068434789554,0.48150643618282063,144,15.7,SMSEGO,SqueezeNet
183,0.18883699570528936,0.4321935678084623,124,15.7,SMSEGO,SqueezeNet
184,0.4298658912969606,0.3047547643258214,171,15.7,SMSEGO,SqueezeNet
185,0.16637130307812714,0.5517421046915748,56,15.7,SMSEGO,SqueezeNet
186,0.25900212045822124,0.21384264398073458,199,15.7,SMSEGO,SqueezeNet
187,0.435280585050159,0.3624316624927997,20,15.7,SMSEGO,SqueezeNet
188,0.23209249344353358,0.46327510378570036,52,15.7,SMSEGO,SqueezeNet
189,0.4684699952255385,0.20003892938937798,0,15.7,SMSEGO,SqueezeNet
190,0.4036910591272579,0.5222704899078149,97,15.7,SMSEGO,SqueezeNet
191,0.42336419740839326,0.2194503631844956,65,15.7,SMSEGO,SqueezeNet
192,0.49585323811915205,0.31307497899714876,155,15.7,SMSEGO,SqueezeNet
193,0.3841688345776741,0.216024579887941,89,15.7,SMSEGO,SqueezeNet
194,0.5282155905244013,0.4157741923015161,121,15.7,SMSEGO,SqueezeNet
195,0.2407525484461892,0.5733804287382506,24,15.7,SMSEGO,SqueezeNet
196,0.19623024083925128,0.5234014045989749,116,15.7,SMSEGO,SqueezeNet
197,0.3349879513044124,0.5163809476023803,47,15.7,SMSEGO,SqueezeNet
198,0.5024772978756016,0.49876068404863383,137,15.7,SMSEGO,SqueezeNet
199,0.47029714492478614,0.22597779772697651,75,15.7,SMSEGO,SqueezeNet
0,0.152240783154181,0.51426346,6,15.7,FlexiBO+GP-Log,SqueezeNet
1,0.152240783154181,0.4132141,179,0.0,FlexiBO+GP-Log,SqueezeNet
2,0.152240783154181,0.30410202,70,0.0,FlexiBO+GP-Log,SqueezeNet
3,0.152240783154181,0.20709819925249498,95,15.7,FlexiBO+GP-Log,SqueezeNet
4,0.174301598918481,0.19952979185212602,112,15.7,FlexiBO+GP-Log,SqueezeNet
5,0.19703390509501603,0.18939412731594898,153,0.0,FlexiBO+GP-Log,SqueezeNet
6,0.219165936221635,0.17809382824716397,88,0.0,FlexiBO+GP-Log,SqueezeNet
7,0.25718876535677204,0.14050875034591298,82,15.7,FlexiBO+GP-Log,SqueezeNet
8,0.283554180898153,0.116641194141319,163,0.0,FlexiBO+GP-Log,SqueezeNet
9,0.349810840660285,0.10419063051168401,107,0.0,FlexiBO+GP-Log,SqueezeNet
10,0.2373457694252185,0.5551141044321034,35,0.0,FlexiBO+GP-Log,SqueezeNet
11,0.3192082387184615,0.2820664770718989,114,0.0,FlexiBO+GP-Log,SqueezeNet
12,0.3701810324571172,0.4854730634971458,126,0.0,FlexiBO+GP-Log,SqueezeNet
13,0.2819201045265486,0.32472730452035115,40,0.0,FlexiBO+GP-Log,SqueezeNet
14,0.16337517384538827,0.22853020955376696,37,0.0,FlexiBO+GP-Log,SqueezeNet
15,0.24466793150188682,0.5176406504686221,103,0.0,FlexiBO+GP-Log,SqueezeNet
16,0.5521556784114772,0.23629813653187215,198,15.7,FlexiBO+GP-Log,SqueezeNet
17,0.4309014114420039,0.46126608694555526,96,0.0,FlexiBO+GP-Log,SqueezeNet
18,0.5455904327594742,0.4075623858355577,105,0.0,FlexiBO+GP-Log,SqueezeNet
19,0.41634602101632984,0.38640199993720903,176,0.0,FlexiBO+GP-Log,SqueezeNet
20,0.3846749499411825,0.11119612000367154,125,0.0,FlexiBO+GP-Log,SqueezeNet
21,0.5290215559604223,0.3297710419963226,54,15.7,FlexiBO+GP-Log,SqueezeNet
22,0.5421764516924149,0.17193592391736873,34,0.0,FlexiBO+GP-Log,SqueezeNet
23,0.2737856653323095,0.303323161518131,124,0.0,FlexiBO+GP-Log,SqueezeNet
24,0.3599359543193168,0.16259472656789228,99,0.0,FlexiBO+GP-Log,SqueezeNet
25,0.15632815982392048,0.33025460937310736,120,15.7,FlexiBO+GP-Log,SqueezeNet
26,0.33063628930121064,0.5755700648873654,193,0.0,FlexiBO+GP-Log,SqueezeNet
27,0.47289679902552295,0.1823130546838856,20,0.0,FlexiBO+GP-Log,SqueezeNet
28,0.2844735068752996,0.28119847669939246,71,15.7,FlexiBO+GP-Log,SqueezeNet
29,0.2540983524618231,0.33936844370106783,76,15.7,FlexiBO+GP-Log,SqueezeNet
30,0.15432966139564938,0.509187966499671,80,0.0,FlexiBO+GP-Log,SqueezeNet
31,0.4854388463267907,0.23559075982799096,11,0.0,FlexiBO+GP-Log,SqueezeNet
32,0.34344737345652315,0.33945543388598753,42,0.0,FlexiBO+GP-Log,SqueezeNet
33,0.3229228382540976,0.5885030583113798,147,15.7,FlexiBO+GP-Log,SqueezeNet
34,0.27823784767616966,0.4124034103365428,68,0.0,FlexiBO+GP-Log,SqueezeNet
35,0.44082374735741187,0.27777884327677504,181,0.0,FlexiBO+GP-Log,SqueezeNet
36,0.2223833129371175,0.3684791215834322,127,15.7,FlexiBO+GP-Log,SqueezeNet
37,0.44641782050081996,0.5875252724409704,151,15.7,FlexiBO+GP-Log,SqueezeNet
38,0.22046938151464504,0.45263663383902675,67,0.0,FlexiBO+GP-Log,SqueezeNet
39,0.2105614872816757,0.2901535610170465,25,0.0,FlexiBO+GP-Log,SqueezeNet
40,0.30455949591632203,0.3296568968971013,119,15.7,FlexiBO+GP-Log,SqueezeNet
41,0.49788980490785373,0.596431468436544,31,0.0,FlexiBO+GP-Log,SqueezeNet
42,0.2837388582264149,0.48381872079940225,4,0.0,FlexiBO+GP-Log,SqueezeNet
43,0.5213944135716511,0.37307222020702147,46,15.7,FlexiBO+GP-Log,SqueezeNet
44,0.2816692017249629,0.34415637003013777,168,0.0,FlexiBO+GP-Log,SqueezeNet
45,0.419544790223163,0.2093419662831018,197,0.0,FlexiBO+GP-Log,SqueezeNet
46,0.19352395609490342,0.3853863094101333,49,15.7,FlexiBO+GP-Log,SqueezeNet
47,0.5023326586324848,0.25615570541421867,72,15.7,FlexiBO+GP-Log,SqueezeNet
48,0.33924364159930676,0.26787917740957295,117,0.0,FlexiBO+GP-Log,SqueezeNet
49,0.29964097645657095,0.16177097674188276,129,15.7,FlexiBO+GP-Log,SqueezeNet
50,0.4533638788168078,0.20591641523375187,66,0.0,FlexiBO+GP-Log,SqueezeNet
51,0.20176717792966123,0.3316996398159639,190,0.0,FlexiBO+GP-Log,SqueezeNet
52,0.34681773942748106,0.27038075584257504,14,15.7,FlexiBO+GP-Log,SqueezeNet
53,0.5358569320329576,0.15816074927597026,144,0.0,FlexiBO+GP-Log,SqueezeNet
54,0.5350380129840735,0.5880399055316894,69,0.0,FlexiBO+GP-Log,SqueezeNet
55,0.44271265642694363,0.12323330480159325,10,0.0,FlexiBO+GP-Log,SqueezeNet
56,0.16493137005395422,0.3373743639134488,162,0.0,FlexiBO+GP-Log,SqueezeNet
57,0.2679240561218606,0.48074681220995696,92,0.0,FlexiBO+GP-Log,SqueezeNet
58,0.489365235784483,0.5203138985834569,90,15.7,FlexiBO+GP-Log,SqueezeNet
59,0.4577001281033646,0.4752435962036673,177,0.0,FlexiBO+GP-Log,SqueezeNet
60,0.5416486965325178,0.5986166851612169,16,0.0,FlexiBO+GP-Log,SqueezeNet
61,0.43559745162398983,0.5605871140857491,15,0.0,FlexiBO+GP-Log,SqueezeNet
62,0.3278713964218283,0.3507441138310282,102,15.7,FlexiBO+GP-Log,SqueezeNet
63,0.27256566243947394,0.5377938036718961,91,15.7,FlexiBO+GP-Log,SqueezeNet
64,0.4593119404267718,0.2866910097114991,55,0.0,FlexiBO+GP-Log,SqueezeNet
65,0.5252344595765124,0.5007257347939564,41,0.0,FlexiBO+GP-Log,SqueezeNet
66,0.24720699209371677,0.5370500193515715,128,0.0,FlexiBO+GP-Log,SqueezeNet
67,0.1884461098225129,0.5815911142602045,109,15.7,FlexiBO+GP-Log,SqueezeNet
68,0.5001606823030121,0.1815121255574917,116,0.0,FlexiBO+GP-Log,SqueezeNet
69,0.48062798615568797,0.19546027921621612,60,0.0,FlexiBO+GP-Log,SqueezeNet
70,0.5598344872828966,0.5532572391537725,86,15.7,FlexiBO+GP-Log,SqueezeNet
71,0.5147271873626422,0.3395562987704822,189,15.7,FlexiBO+GP-Log,SqueezeNet
72,0.27755634305059684,0.26197892630218317,166,15.7,FlexiBO+GP-Log,SqueezeNet
73,0.3864648999775314,0.12747861973892533,1,15.7,FlexiBO+GP-Log,SqueezeNet
74,0.49711793773890844,0.5472734825600529,178,0.0,FlexiBO+GP-Log,SqueezeNet
75,0.3377042799992125,0.14206982796864848,131,0.0,FlexiBO+GP-Log,SqueezeNet
76,0.4916588327000842,0.2516369518000961,130,0.0,FlexiBO+GP-Log,SqueezeNet
77,0.30431194544309786,0.16294522744563933,188,0.0,FlexiBO+GP-Log,SqueezeNet
78,0.3638586991918923,0.578107129332447,39,15.7,FlexiBO+GP-Log,SqueezeNet
79,0.24418144358407237,0.33962940122611107,33,0.0,FlexiBO+GP-Log,SqueezeNet
80,0.47127551859979927,0.5772318868117036,180,0.0,FlexiBO+GP-Log,SqueezeNet
81,0.19212080124400505,0.4995030013181644,51,15.7,FlexiBO+GP-Log,SqueezeNet
82,0.22137766423097932,0.4915697703206724,75,0.0,FlexiBO+GP-Log,SqueezeNet
83,0.5025155852994346,0.22886567472829616,113,0.0,FlexiBO+GP-Log,SqueezeNet
84,0.5049915077646149,0.4397173907980799,2,15.7,FlexiBO+GP-Log,SqueezeNet
85,0.22970705361277116,0.4180987807183705,136,0.0,FlexiBO+GP-Log,SqueezeNet
86,0.277087333386944,0.33836654986987524,155,0.0,FlexiBO+GP-Log,SqueezeNet
87,0.17021293693094736,0.3207715907137636,78,0.0,FlexiBO+GP-Log,SqueezeNet
88,0.4143718182421703,0.4714744526639927,74,15.7,FlexiBO+GP-Log,SqueezeNet
89,0.4406488991464208,0.35343805452162225,65,0.0,FlexiBO+GP-Log,SqueezeNet
90,0.5125961088334681,0.24226432787944038,165,0.0,FlexiBO+GP-Log,SqueezeNet
91,0.15697408237000054,0.3886558183842087,104,0.0,FlexiBO+GP-Log,SqueezeNet
92,0.4530041836732489,0.5757867783208004,106,0.0,FlexiBO+GP-Log,SqueezeNet
93,0.40021306958307223,0.3567864684132772,58,0.0,FlexiBO+GP-Log,SqueezeNet
94,0.3414451212931031,0.3149106843427303,118,0.0,FlexiBO+GP-Log,SqueezeNet
95,0.311323355654464,0.5206468993980424,57,0.0,FlexiBO+GP-Log,SqueezeNet
96,0.23315549685649434,0.42013063079270163,7,15.7,FlexiBO+GP-Log,SqueezeNet
97,0.25048673285337797,0.5158327323742345,12,0.0,FlexiBO+GP-Log,SqueezeNet
98,0.15789332680150156,0.558615663155172,169,15.7,FlexiBO+GP-Log,SqueezeNet
99,0.3061680282496282,0.4207898749437956,19,0.0,FlexiBO+GP-Log,SqueezeNet
100,0.3996672873350531,0.1627673544820971,108,15.7,FlexiBO+GP-Log,SqueezeNet
101,0.2896889126199386,0.41430298990146763,44,0.0,FlexiBO+GP-Log,SqueezeNet
102,0.546501696933313,0.3428918699575887,186,0.0,FlexiBO+GP-Log,SqueezeNet
103,0.2301088271361429,0.2876883582680715,110,15.7,FlexiBO+GP-Log,SqueezeNet
104,0.5086446516253391,0.20870209828171393,122,0.0,FlexiBO+GP-Log,SqueezeNet
105,0.48268073309335785,0.19411092178505598,47,15.7,FlexiBO+GP-Log,SqueezeNet
106,0.2927671575484939,0.22708290530444902,161,15.7,FlexiBO+GP-Log,SqueezeNet
107,0.19556461528338648,0.5392863714345036,13,15.7,FlexiBO+GP-Log,SqueezeNet
108,0.4939459203665843,0.35665900638130743,24,0.0,FlexiBO+GP-Log,SqueezeNet
109,0.3906934611232189,0.5354024803921287,0,15.7,FlexiBO+GP-Log,SqueezeNet
110,0.5040641805004968,0.47757354590410783,111,0.0,FlexiBO+GP-Log,SqueezeNet
111,0.4081604511502194,0.3524134744927576,183,15.7,FlexiBO+GP-Log,SqueezeNet
112,0.16795807090109055,0.3336572703782702,133,0.0,FlexiBO+GP-Log,SqueezeNet
113,0.29760047309994486,0.4148912755043477,132,15.7,FlexiBO+GP-Log,SqueezeNet
114,0.4830496282813048,0.19153673731940912,134,0.0,FlexiBO+GP-Log,SqueezeNet
115,0.4634427808686829,0.33269637464317414,38,0.0,FlexiBO+GP-Log,SqueezeNet
116,0.24132181618497178,0.3554474564666499,187,15.7,FlexiBO+GP-Log,SqueezeNet
117,0.16379245469805281,0.364980709134341,59,15.7,FlexiBO+GP-Log,SqueezeNet
118,0.369808639000781,0.4883443284393324,32,15.7,FlexiBO+GP-Log,SqueezeNet
119,0.5218617354957342,0.2904563457790633,152,0.0,FlexiBO+GP-Log,SqueezeNet
120,0.49382757794186805,0.5738691539810259,182,0.0,FlexiBO+GP-Log,SqueezeNet
121,0.313802891554524,0.5440495648156222,159,15.7,FlexiBO+GP-Log,SqueezeNet
122,0.3205807343183942,0.3775629259724448,101,0.0,FlexiBO+GP-Log,SqueezeNet
123,0.19063685780624795,0.395657177289537,156,15.7,FlexiBO+GP-Log,SqueezeNet
124,0.22723488511527895,0.3896919584703059,171,0.0,FlexiBO+GP-Log,SqueezeNet
125,0.3648899981729885,0.5427396322524602,21,15.7,FlexiBO+GP-Log,SqueezeNet
126,0.5284069332237668,0.1800019583970004,79,15.7,FlexiBO+GP-Log,SqueezeNet
127,0.5481036617022419,0.541826310961827,52,0.0,FlexiBO+GP-Log,SqueezeNet
128,0.3663334391984264,0.4650429668779513,172,0.0,FlexiBO+GP-Log,SqueezeNet
129,0.5351343819010823,0.5401540311245312,22,0.0,FlexiBO+GP-Log,SqueezeNet
130,0.2539380021394658,0.21217903846041203,135,0.0,FlexiBO+GP-Log,SqueezeNet
131,0.20183709136479935,0.292354458447765,123,0.0,FlexiBO+GP-Log,SqueezeNet
132,0.43975982532571684,0.23960795116463351,173,0.0,FlexiBO+GP-Log,SqueezeNet
133,0.24150336232417446,0.29596963273580834,100,0.0,FlexiBO+GP-Log,SqueezeNet
134,0.3737870685823427,0.20110750255016688,157,0.0,FlexiBO+GP-Log,SqueezeNet
135,0.5346763849710648,0.4716994611659162,137,15.7,FlexiBO+GP-Log,SqueezeNet
136,0.3097545705619261,0.31548709046300216,175,0.0,FlexiBO+GP-Log,SqueezeNet
137,0.413291573310016,0.38514269716352834,158,0.0,FlexiBO+GP-Log,SqueezeNet
138,0.30444247751984704,0.3446473170389388,48,0.0,FlexiBO+GP-Log,SqueezeNet
139,0.40490342235977506,0.5763828475531954,30,0.0,FlexiBO+GP-Log,SqueezeNet
140,0.30726778460250426,0.22732263094497507,53,0.0,FlexiBO+GP-Log,SqueezeNet
141,0.3810498266153025,0.270405881584578,170,15.7,FlexiBO+GP-Log,SqueezeNet
142,0.2976234645863367,0.4998492125407221,192,0.0,FlexiBO+GP-Log,SqueezeNet
143,0.24560409039369777,0.39262292749959415,148,0.0,FlexiBO+GP-Log,SqueezeNet
144,0.29512914906082044,0.2670267104093741,138,0.0,FlexiBO+GP-Log,SqueezeNet
145,0.47852254743089073,0.15421367250690465,8,0.0,FlexiBO+GP-Log,SqueezeNet
146,0.3341010789158777,0.5916938827164836,56,0.0,FlexiBO+GP-Log,SqueezeNet
147,0.5595899102354012,0.4606288156849916,17,0.0,FlexiBO+GP-Log,SqueezeNet
148,0.35744475705002254,0.30378545503052495,64,0.0,FlexiBO+GP-Log,SqueezeNet
149,0.36520703195845683,0.4719731011421072,121,15.7,FlexiBO+GP-Log,SqueezeNet
150,0.21989545137927646,0.28262152789312733,160,15.7,FlexiBO+GP-Log,SqueezeNet
151,0.49399147370433033,0.457929919771792,164,0.0,FlexiBO+GP-Log,SqueezeNet
152,0.5072544133687916,0.37650715704708815,81,0.0,FlexiBO+GP-Log,SqueezeNet
153,0.19245320839580765,0.2878194408661845,83,0.0,FlexiBO+GP-Log,SqueezeNet
154,0.19421891036450192,0.26595195445727665,98,0.0,FlexiBO+GP-Log,SqueezeNet
155,0.3963330354420503,0.1786645472213873,140,0.0,FlexiBO+GP-Log,SqueezeNet
156,0.5450347161225448,0.47899510545735213,94,15.7,FlexiBO+GP-Log,SqueezeNet
157,0.5249177557068857,0.5903240590081227,73,0.0,FlexiBO+GP-Log,SqueezeNet
158,0.4877472900739522,0.16990153390230606,150,15.7,FlexiBO+GP-Log,SqueezeNet
159,0.5497756315295328,0.5063289009553296,84,15.7,FlexiBO+GP-Log,SqueezeNet
160,0.3955521287483427,0.5040265061472317,29,15.7,FlexiBO+GP-Log,SqueezeNet
161,0.18386335225139883,0.36858672772044976,145,0.0,FlexiBO+GP-Log,SqueezeNet
162,0.1698841259680376,0.29480838039557966,139,15.7,FlexiBO+GP-Log,SqueezeNet
163,0.252609005479433,0.5653578217664484,27,15.7,FlexiBO+GP-Log,SqueezeNet
164,0.44147170284845866,0.4261241937330358,85,15.7,FlexiBO+GP-Log,SqueezeNet
165,0.15354322700986114,0.5639395872984092,146,0.0,FlexiBO+GP-Log,SqueezeNet
166,0.33512385387567223,0.5219110245305304,154,15.7,FlexiBO+GP-Log,SqueezeNet
167,0.5040407474694244,0.4295560784445599,149,0.0,FlexiBO+GP-Log,SqueezeNet
168,0.3688368487146083,0.4950553673377416,5,0.0,FlexiBO+GP-Log,SqueezeNet
169,0.4054253583300678,0.17451257463749156,62,0.0,FlexiBO+GP-Log,SqueezeNet
170,0.3477668633069322,0.44227474245303144,185,15.7,FlexiBO+GP-Log,SqueezeNet
171,0.3283301963297137,0.13582794193115028,93,0.0,FlexiBO+GP-Log,SqueezeNet
172,0.2887763103467156,0.5034105223325596,97,15.7,FlexiBO+GP-Log,SqueezeNet
173,0.2696529150302518,0.2941099624328901,45,0.0,FlexiBO+GP-Log,SqueezeNet
174,0.2552564128716514,0.4325991635586278,115,15.7,FlexiBO+GP-Log,SqueezeNet
175,0.22471475857655657,0.3571420650914392,167,0.0,FlexiBO+GP-Log,SqueezeNet
176,0.24014997349888337,0.3105410312822424,43,0.0,FlexiBO+GP-Log,SqueezeNet
177,0.28794305348457755,0.5516562143669067,63,15.7,FlexiBO+GP-Log,SqueezeNet
178,0.24939724440859423,0.24650916490687155,3,0.0,FlexiBO+GP-Log,SqueezeNet
179,0.19337682259817762,0.5883781824760062,61,0.0,FlexiBO+GP-Log,SqueezeNet
180,0.3570308702477319,0.3405280197941948,194,0.0,FlexiBO+GP-Log,SqueezeNet
181,0.41157942451460117,0.3755336381146902,23,15.7,FlexiBO+GP-Log,SqueezeNet
182,0.527115301011778,0.4719367844603396,36,0.0,FlexiBO+GP-Log,SqueezeNet
183,0.327931521106433,0.37375962169731236,141,0.0,FlexiBO+GP-Log,SqueezeNet
184,0.5201016919925374,0.26231588403213923,196,0.0,FlexiBO+GP-Log,SqueezeNet
185,0.4634797264542959,0.566873826844223,9,15.7,FlexiBO+GP-Log,SqueezeNet
186,0.24385503938504405,0.5479861071032701,50,0.0,FlexiBO+GP-Log,SqueezeNet
187,0.29671468247088684,0.5985242270105041,143,15.7,FlexiBO+GP-Log,SqueezeNet
188,0.3037023691753147,0.19740799547471727,142,15.7,FlexiBO+GP-Log,SqueezeNet
189,0.32167180541089496,0.17739446643873613,89,0.0,FlexiBO+GP-Log,SqueezeNet
190,0.49177184780990435,0.4413825757137103,18,15.7,FlexiBO+GP-Log,SqueezeNet
191,0.5294788340008907,0.5876610897813769,184,0.0,FlexiBO+GP-Log,SqueezeNet
192,0.44399550127819976,0.5566415768623266,195,0.0,FlexiBO+GP-Log,SqueezeNet
193,0.23817143359139908,0.4736416206920633,26,0.0,FlexiBO+GP-Log,SqueezeNet
194,0.39685372995423873,0.31800777658483426,191,0.0,FlexiBO+GP-Log,SqueezeNet
195,0.33127463129582335,0.4906050512182887,174,0.0,FlexiBO+GP-Log,SqueezeNet
196,0.23595122370778984,0.4675162267854558,28,0.0,FlexiBO+GP-Log,SqueezeNet
197,0.31824266859688155,0.12545910278910472,87,15.7,FlexiBO+GP-Log,SqueezeNet
198,0.314292149191032,0.1669122088074741,199,15.7,FlexiBO+GP-Log,SqueezeNet
199,0.3374320592556139,0.26093651106086635,77,0.0,FlexiBO+GP-Log,SqueezeNet
0,0.168047872008643,0.295333066605319,101,15.7,FlexiBO+RF-Log,SqueezeNet
1,0.17130159891848099,0.273952979185213,157,0.0,FlexiBO+RF-Log,SqueezeNet
2,0.184103207089989,0.22952979185212602,152,0.0,FlexiBO+RF-Log,SqueezeNet
3,0.19046520952632398,0.18427628354521497,52,0.0,FlexiBO+RF-Log,SqueezeNet
4,0.22021689285450302,0.171775708412935,130,0.0,FlexiBO+RF-Log,SqueezeNet
5,0.24442908072667896,0.145457588578706,120,0.0,FlexiBO+RF-Log,SqueezeNet
6,0.26023534967707,0.12419063051168401,49,0.0,FlexiBO+RF-Log,SqueezeNet
7,0.321466420378161,0.11292367244466199,181,0.0,FlexiBO+RF-Log,SqueezeNet
8,0.372813180925522,0.10952219010372401,82,15.7,FlexiBO+RF-Log,SqueezeNet
9,0.38864718263620346,0.48685718525571775,47,0.0,FlexiBO+RF-Log,SqueezeNet
10,0.4859873461372415,0.2630999576851049,15,15.7,FlexiBO+RF-Log,SqueezeNet
11,0.4722266672781542,0.13228067377239602,68,15.7,FlexiBO+RF-Log,SqueezeNet
12,0.26311277230954616,0.3721017807543054,67,0.0,FlexiBO+RF-Log,SqueezeNet
13,0.3822535527916243,0.36131122117826153,17,0.0,FlexiBO+RF-Log,SqueezeNet
14,0.5471913465751106,0.5243854642936674,31,0.0,FlexiBO+RF-Log,SqueezeNet
15,0.343095250278893,0.1443228593670258,187,15.7,FlexiBO+RF-Log,SqueezeNet
16,0.42117529717912816,0.19188751485600536,162,15.7,FlexiBO+RF-Log,SqueezeNet
17,0.379369317554336,0.3187424368443755,189,0.0,FlexiBO+RF-Log,SqueezeNet
18,0.3991493744345204,0.33075474516796183,11,15.7,FlexiBO+RF-Log,SqueezeNet
19,0.41957624578038,0.29616595046514066,192,0.0,FlexiBO+RF-Log,SqueezeNet
20,0.2238938084323398,0.3173878814029327,155,0.0,FlexiBO+RF-Log,SqueezeNet
21,0.29618502898034077,0.5616440694565372,145,15.7,FlexiBO+RF-Log,SqueezeNet
