,Error,Energy,Iteration,Cost,Method,Architecture
149,0.31024271412289955,0.3100355014230918,148,13.6,SMSEGO,MobileNet
150,0.4623320794809953,0.12839081848374745,103,13.6,SMSEGO,MobileNet
151,0.2985331106607638,0.5124869653112392,102,13.6,SMSEGO,MobileNet
152,0.30490620568239135,0.48212474361955326,142,13.6,SMSEGO,MobileNet
153,0.48842937636536615,0.11699335769556636,196,13.6,SMSEGO,MobileNet
154,0.5555133050316214,0.2651733351728181,189,13.6,SMSEGO,MobileNet
155,0.4370500952604555,0.24140676775652276,66,13.6,SMSEGO,MobileNet
156,0.28990417742392194,0.4219145079561753,3,13.6,SMSEGO,MobileNet
157,0.35495595091396503,0.3182252289351981,13,13.6,SMSEGO,MobileNet
158,0.4026284833462537,0.11984942117675405,57,13.6,SMSEGO,MobileNet
159,0.2936670397351743,0.24565702142195936,39,13.6,SMSEGO,MobileNet
160,0.48754275622891363,0.4091501501971547,107,13.6,SMSEGO,MobileNet
161,0.33306251170610657,0.0803150326904206,130,13.6,SMSEGO,MobileNet
162,0.41253773202972815,0.35864461318975693,99,13.6,SMSEGO,MobileNet
163,0.5080382745506873,0.3442148324990503,74,13.6,SMSEGO,MobileNet
164,0.2902432209831838,0.3409003075252735,117,13.6,SMSEGO,MobileNet
165,0.36252723094402795,0.4418491301291869,54,13.6,SMSEGO,MobileNet
166,0.33215735617382985,0.19405164601196095,97,13.6,SMSEGO,MobileNet
167,0.50600068322195,0.5241865153116878,150,13.6,SMSEGO,MobileNet
168,0.5334153167102897,0.4988128813683765,155,13.6,SMSEGO,MobileNet
169,0.36425308322115574,0.3930206983424185,30,13.6,SMSEGO,MobileNet
170,0.3377892259776775,0.25488046871147474,87,13.6,SMSEGO,MobileNet
171,0.5465362724749928,0.1910734313423181,67,13.6,SMSEGO,MobileNet
172,0.4168513460004334,0.0547842633241198,144,13.6,SMSEGO,MobileNet
173,0.4975054529628013,0.5459996665452624,65,13.6,SMSEGO,MobileNet
174,0.5492226286512851,0.18653041627385764,132,13.6,SMSEGO,MobileNet
175,0.5415536800568914,0.06811281451125532,138,13.6,SMSEGO,MobileNet
176,0.2757513924716387,0.34510362764491703,188,13.6,SMSEGO,MobileNet
177,0.30283777548348306,0.3641615717476414,192,13.6,SMSEGO,MobileNet
178,0.42031887219358127,0.1100359699461911,36,13.6,SMSEGO,MobileNet
179,0.27930301775632194,0.5145590692950941,37,13.6,SMSEGO,MobileNet
180,0.45973393693414455,0.3125245822912187,34,13.6,SMSEGO,MobileNet
181,0.5396768467159851,0.11835447503456087,90,13.6,SMSEGO,MobileNet
182,0.32794693336233915,0.18030286655432054,7,13.6,SMSEGO,MobileNet
183,0.28555957418831557,0.5185506973506309,124,13.6,SMSEGO,MobileNet
184,0.45570497865669357,0.4461797081965865,164,13.6,SMSEGO,MobileNet
185,0.42474442389309097,0.13725424195231672,154,13.6,SMSEGO,MobileNet
186,0.47697123077415965,0.17714619773942164,95,13.6,SMSEGO,MobileNet
187,0.5502167871459995,0.31147118603963964,38,13.6,SMSEGO,MobileNet
188,0.4737570597407018,0.5405823139625727,50,13.6,SMSEGO,MobileNet
189,0.36633158926312476,0.20303063367303412,122,13.6,SMSEGO,MobileNet
190,0.24720625164132318,0.14622975270649125,27,13.6,SMSEGO,MobileNet
191,0.34950349057660424,0.5613963375515101,96,13.6,SMSEGO,MobileNet
192,0.4804715658045648,0.2278096188407642,63,13.6,SMSEGO,MobileNet
193,0.2759226850298287,0.37101337900287523,171,13.6,SMSEGO,MobileNet
194,0.4017277557957649,0.05816074956535233,163,13.6,SMSEGO,MobileNet
195,0.2407601102520105,0.4804618675373966,125,13.6,SMSEGO,MobileNet
196,0.4904275951432482,0.41258504114634387,33,13.6,SMSEGO,MobileNet
197,0.407878422424293,0.32557273560426675,156,13.6,SMSEGO,MobileNet
198,0.47258991911851655,0.4969337723128214,94,13.6,SMSEGO,MobileNet
199,0.5014433411998686,0.16837892911557467,147,13.6,SMSEGO,MobileNet
0,0.11232613467949601,0.19663182750023603,117,0.0,FlexiBO+GP-Log,MobileNet
1,0.11457610367426599,0.186210857380059,109,13.6,FlexiBO+GP-Log,MobileNet
2,0.120202413850755,0.15196799881835502,125,13.6,FlexiBO+GP-Log,MobileNet
3,0.140245925227671,0.134194711630288,175,0.0,FlexiBO+GP-Log,MobileNet
4,0.16041123629370801,0.08829001230031099,75,0.0,FlexiBO+GP-Log,MobileNet
5,0.209022342822893,0.067222526122244,27,0.0,FlexiBO+GP-Log,MobileNet
6,0.252229677637973,0.049465662268605,37,13.6,FlexiBO+GP-Log,MobileNet
7,0.16385524818442715,0.5878812981901266,154,13.6,FlexiBO+GP-Log,MobileNet
8,0.23483043941555137,0.429278993421584,11,0.0,FlexiBO+GP-Log,MobileNet
9,0.5584477111579942,0.05969991867876438,12,0.0,FlexiBO+GP-Log,MobileNet
10,0.5201084047099521,0.37950208990393175,16,0.0,FlexiBO+GP-Log,MobileNet
11,0.49903837707021415,0.2832702080185203,115,0.0,FlexiBO+GP-Log,MobileNet
12,0.11474492144661089,0.45010984621953354,110,13.6,FlexiBO+GP-Log,MobileNet
13,0.29110858430039954,0.5793544400796036,167,13.6,FlexiBO+GP-Log,MobileNet
14,0.27608355601334345,0.09115266991401128,21,0.0,FlexiBO+GP-Log,MobileNet
15,0.32943909558823914,0.4006782220216928,196,0.0,FlexiBO+GP-Log,MobileNet
16,0.12023270810952302,0.21073645401144858,2,0.0,FlexiBO+GP-Log,MobileNet
17,0.1991223291019793,0.5497684807835812,128,13.6,FlexiBO+GP-Log,MobileNet
18,0.411642801176308,0.10560386417961706,158,13.6,FlexiBO+GP-Log,MobileNet
19,0.20044766614129284,0.5847474069909432,136,0.0,FlexiBO+GP-Log,MobileNet
20,0.5490233433298216,0.29546010263026884,178,0.0,FlexiBO+GP-Log,MobileNet
21,0.24868124601305802,0.18924652645168102,143,0.0,FlexiBO+GP-Log,MobileNet
22,0.3953478434279313,0.30708708393304696,112,13.6,FlexiBO+GP-Log,MobileNet
23,0.25061642822388197,0.5260286313282568,130,0.0,FlexiBO+GP-Log,MobileNet
24,0.2562436082801164,0.22899106286912976,52,13.6,FlexiBO+GP-Log,MobileNet
25,0.42685209804785484,0.2974332603552594,23,13.6,FlexiBO+GP-Log,MobileNet
26,0.46547762393380687,0.3130650884718467,22,13.6,FlexiBO+GP-Log,MobileNet
27,0.2785522287548375,0.19290477325804609,25,0.0,FlexiBO+GP-Log,MobileNet
28,0.20218032999097008,0.13818010275324616,80,0.0,FlexiBO+GP-Log,MobileNet
29,0.2827905354046608,0.27434446169262866,90,0.0,FlexiBO+GP-Log,MobileNet
30,0.5068398456530482,0.5341005441497461,77,13.6,FlexiBO+GP-Log,MobileNet
31,0.19135588850759183,0.5798759862228107,87,13.6,FlexiBO+GP-Log,MobileNet
32,0.24936828121764207,0.08348193969155171,36,13.6,FlexiBO+GP-Log,MobileNet
33,0.30452286894216285,0.33194626824019907,28,0.0,FlexiBO+GP-Log,MobileNet
34,0.37113273121304424,0.555306466654714,17,0.0,FlexiBO+GP-Log,MobileNet
35,0.38355361976660496,0.24478033953871609,35,13.6,FlexiBO+GP-Log,MobileNet
36,0.5024023902806858,0.18344810887185614,93,0.0,FlexiBO+GP-Log,MobileNet
37,0.430745068151132,0.5920448208202833,134,0.0,FlexiBO+GP-Log,MobileNet
38,0.20458583242318817,0.2000359863784081,76,0.0,FlexiBO+GP-Log,MobileNet
39,0.536685671463916,0.18479759049889868,84,13.6,FlexiBO+GP-Log,MobileNet
40,0.16398267726209495,0.47070317960565244,161,0.0,FlexiBO+GP-Log,MobileNet
41,0.5364437574348985,0.49592993009674496,163,0.0,FlexiBO+GP-Log,MobileNet
42,0.1746854288534052,0.46164290230117955,191,0.0,FlexiBO+GP-Log,MobileNet
43,0.2770781861435534,0.46143709512652314,108,13.6,FlexiBO+GP-Log,MobileNet
44,0.5529180631420497,0.3347554614123663,86,13.6,FlexiBO+GP-Log,MobileNet
45,0.41577802106274764,0.2280688116129707,60,0.0,FlexiBO+GP-Log,MobileNet
46,0.1264509511655687,0.41997856481708745,43,13.6,FlexiBO+GP-Log,MobileNet
47,0.348762564855459,0.25322400267925826,19,0.0,FlexiBO+GP-Log,MobileNet
48,0.35342129922302346,0.41382299996857264,119,0.0,FlexiBO+GP-Log,MobileNet
49,0.3409613051859667,0.17188543007629198,30,13.6,FlexiBO+GP-Log,MobileNet
50,0.46801828645132315,0.20676951701059884,165,0.0,FlexiBO+GP-Log,MobileNet
51,0.21922164681866504,0.26952561546447457,120,13.6,FlexiBO+GP-Log,MobileNet
52,0.3197754758710001,0.2967719095626727,45,13.6,FlexiBO+GP-Log,MobileNet
53,0.391963516549922,0.22423496227853185,190,0.0,FlexiBO+GP-Log,MobileNet
54,0.48992577945620064,0.4576989981137392,79,0.0,FlexiBO+GP-Log,MobileNet
55,0.5118359874784756,0.2318129350615335,99,13.6,FlexiBO+GP-Log,MobileNet
56,0.39312865148904885,0.19827230624272923,195,13.6,FlexiBO+GP-Log,MobileNet
57,0.23377256709768945,0.3341337421829277,140,0.0,FlexiBO+GP-Log,MobileNet
58,0.16082637817222056,0.5128412781046721,151,0.0,FlexiBO+GP-Log,MobileNet
59,0.40508850517205386,0.24414799624367883,124,0.0,FlexiBO+GP-Log,MobileNet
60,0.20716768735501814,0.29474479319338465,64,13.6,FlexiBO+GP-Log,MobileNet
61,0.5431406921606171,0.4090610158714482,166,0.0,FlexiBO+GP-Log,MobileNet
62,0.5129580505590705,0.522666889582417,197,13.6,FlexiBO+GP-Log,MobileNet
63,0.38886000207462224,0.4749816198109333,54,13.6,FlexiBO+GP-Log,MobileNet
64,0.4893303556445523,0.23623250715062347,155,0.0,FlexiBO+GP-Log,MobileNet
65,0.31998035137048,0.487519641154786,131,0.0,FlexiBO+GP-Log,MobileNet
66,0.42447481554178434,0.2801823336055236,48,0.0,FlexiBO+GP-Log,MobileNet
67,0.4513438875842043,0.053222067550595956,73,0.0,FlexiBO+GP-Log,MobileNet
68,0.5290195884557689,0.4842635785611115,89,0.0,FlexiBO+GP-Log,MobileNet
69,0.5294736305928234,0.30384154364260973,100,0.0,FlexiBO+GP-Log,MobileNet
70,0.48368811528617617,0.545016983873052,59,0.0,FlexiBO+GP-Log,MobileNet
71,0.37197181799245604,0.439115652614516,164,0.0,FlexiBO+GP-Log,MobileNet
72,0.34124624484817,0.3546533485542789,33,0.0,FlexiBO+GP-Log,MobileNet
73,0.1958062196838224,0.24980507540885283,142,13.6,FlexiBO+GP-Log,MobileNet
74,0.1896247917221257,0.5866318608250567,38,0.0,FlexiBO+GP-Log,MobileNet
75,0.11638253350844134,0.33440561497578625,133,0.0,FlexiBO+GP-Log,MobileNet
76,0.4953991786789378,0.23709602910543387,118,0.0,FlexiBO+GP-Log,MobileNet
77,0.21751773604056962,0.4325951623492357,70,0.0,FlexiBO+GP-Log,MobileNet
78,0.1914429061371098,0.440896887137846,194,0.0,FlexiBO+GP-Log,MobileNet
79,0.2824703185695894,0.4645919743667906,170,13.6,FlexiBO+GP-Log,MobileNet
80,0.48672566751192525,0.4015390109930553,94,0.0,FlexiBO+GP-Log,MobileNet
81,0.4818153408046728,0.45634166591124764,146,13.6,FlexiBO+GP-Log,MobileNet
82,0.39932945905060424,0.3817277029760007,69,0.0,FlexiBO+GP-Log,MobileNet
83,0.33006594656897015,0.5579020911851678,123,13.6,FlexiBO+GP-Log,MobileNet
84,0.5050347274472307,0.5738038660376171,53,13.6,FlexiBO+GP-Log,MobileNet
85,0.4319222868400475,0.5578448834576996,160,13.6,FlexiBO+GP-Log,MobileNet
86,0.42447905613602255,0.2853909378012791,104,0.0,FlexiBO+GP-Log,MobileNet
87,0.23345721338546593,0.4217636294526259,68,0.0,FlexiBO+GP-Log,MobileNet
88,0.3998517777534719,0.15406832239907958,106,13.6,FlexiBO+GP-Log,MobileNet
89,0.5543251724496315,0.5949794782830926,122,0.0,FlexiBO+GP-Log,MobileNet
90,0.1545868108858682,0.1560684918943579,180,13.6,FlexiBO+GP-Log,MobileNet
91,0.5100840788066748,0.10562618722916459,40,0.0,FlexiBO+GP-Log,MobileNet
92,0.4049898322943749,0.42084901036653405,169,0.0,FlexiBO+GP-Log,MobileNet
93,0.26537920105662377,0.2749689823784844,183,0.0,FlexiBO+GP-Log,MobileNet
94,0.4966924828845165,0.30552345842869066,162,13.6,FlexiBO+GP-Log,MobileNet
95,0.17604040832544132,0.26697214386402285,98,0.0,FlexiBO+GP-Log,MobileNet
96,0.4878959113948854,0.46395323741540506,172,0.0,FlexiBO+GP-Log,MobileNet
97,0.448485433485334,0.2605176765283249,156,0.0,FlexiBO+GP-Log,MobileNet
98,0.42948987100149305,0.11089075171895554,159,0.0,FlexiBO+GP-Log,MobileNet
99,0.17356946786816055,0.316842700486417,24,13.6,FlexiBO+GP-Log,MobileNet
100,0.247925098851556,0.23341506570682025,114,13.6,FlexiBO+GP-Log,MobileNet
101,0.34742951114518783,0.05732319043398963,9,13.6,FlexiBO+GP-Log,MobileNet
102,0.4357332235005712,0.15308399444954726,47,0.0,FlexiBO+GP-Log,MobileNet
103,0.4401139383155914,0.23755446149396064,177,0.0,FlexiBO+GP-Log,MobileNet
104,0.40814346356734543,0.49710184120897966,46,0.0,FlexiBO+GP-Log,MobileNet
105,0.4123274882185288,0.17669949374903707,97,0.0,FlexiBO+GP-Log,MobileNet
106,0.1670044387542084,0.42344456482814463,148,0.0,FlexiBO+GP-Log,MobileNet
107,0.3072625703887579,0.27124377968523344,182,13.6,FlexiBO+GP-Log,MobileNet
108,0.5094370207883512,0.24645335864739637,15,13.6,FlexiBO+GP-Log,MobileNet
109,0.5197079010833343,0.5079862990839314,4,0.0,FlexiBO+GP-Log,MobileNet
110,0.3101655576161564,0.5359106970127794,171,0.0,FlexiBO+GP-Log,MobileNet
111,0.36814556498454454,0.28326426541744143,1,13.6,FlexiBO+GP-Log,MobileNet
112,0.3300733845550835,0.21060366111688397,135,0.0,FlexiBO+GP-Log,MobileNet
113,0.18574755055835823,0.3548536654265191,13,0.0,FlexiBO+GP-Log,MobileNet
114,0.23050599471635258,0.3839472610803745,113,0.0,FlexiBO+GP-Log,MobileNet
115,0.13570373118353737,0.5492781135748018,91,0.0,FlexiBO+GP-Log,MobileNet
116,0.15211316836977268,0.3657744601755155,88,0.0,FlexiBO+GP-Log,MobileNet
117,0.40503127318628673,0.4678966979101629,157,13.6,FlexiBO+GP-Log,MobileNet
118,0.11828457606266014,0.20484094883743736,34,13.6,FlexiBO+GP-Log,MobileNet
119,0.308503235364922,0.22144882124084106,101,0.0,FlexiBO+GP-Log,MobileNet
120,0.11279008050219932,0.5685511582786789,116,0.0,FlexiBO+GP-Log,MobileNet
121,0.25909985012071823,0.5229385543043721,71,0.0,FlexiBO+GP-Log,MobileNet
122,0.268339698217274,0.5862905941894255,105,0.0,FlexiBO+GP-Log,MobileNet
123,0.5059186480599911,0.42309181505826865,6,0.0,FlexiBO+GP-Log,MobileNet
124,0.5379899168366212,0.36445594403966897,174,0.0,FlexiBO+GP-Log,MobileNet
125,0.14066713167988595,0.36388517405534143,132,0.0,FlexiBO+GP-Log,MobileNet
126,0.452096412518297,0.09231356702485546,55,13.6,FlexiBO+GP-Log,MobileNet
127,0.12090728101566076,0.1982109188838321,49,0.0,FlexiBO+GP-Log,MobileNet
128,0.15915223120231248,0.36953218562718987,65,0.0,FlexiBO+GP-Log,MobileNet
129,0.5018681012785718,0.1963576888827209,81,0.0,FlexiBO+GP-Log,MobileNet
130,0.5124722036562729,0.49198346164465884,188,0.0,FlexiBO+GP-Log,MobileNet
131,0.19453891740276508,0.40335776589109085,83,13.6,FlexiBO+GP-Log,MobileNet
132,0.5083615160597976,0.18898369814254273,44,0.0,FlexiBO+GP-Log,MobileNet
133,0.2692500125368347,0.08644945036926688,29,0.0,FlexiBO+GP-Log,MobileNet
134,0.26150547076515496,0.09155078339175782,193,0.0,FlexiBO+GP-Log,MobileNet
135,0.5227232230303644,0.2586814022524957,127,0.0,FlexiBO+GP-Log,MobileNet
136,0.2340944169728301,0.4362857234400945,138,0.0,FlexiBO+GP-Log,MobileNet
137,0.3962416916564778,0.2981745466390991,10,13.6,FlexiBO+GP-Log,MobileNet
138,0.2562675397811806,0.3684958504844136,0,0.0,FlexiBO+GP-Log,MobileNet
139,0.21973071076979528,0.08435868042022977,61,13.6,FlexiBO+GP-Log,MobileNet
140,0.15634269359884168,0.16367887677073262,96,0.0,FlexiBO+GP-Log,MobileNet
141,0.2813650537478083,0.12610811436277727,20,0.0,FlexiBO+GP-Log,MobileNet
142,0.47467837130802226,0.052108960531967334,141,0.0,FlexiBO+GP-Log,MobileNet
143,0.2046332781230236,0.3329662442548926,41,13.6,FlexiBO+GP-Log,MobileNet
144,0.5311588884347811,0.17020071362459713,18,0.0,FlexiBO+GP-Log,MobileNet
145,0.21376771982655968,0.37392007615483813,153,13.6,FlexiBO+GP-Log,MobileNet
146,0.504286572557738,0.3364882881151901,7,13.6,FlexiBO+GP-Log,MobileNet
147,0.13659653632435576,0.21159441643304921,103,0.0,FlexiBO+GP-Log,MobileNet
148,0.3876941140415274,0.5916553383947648,92,13.6,FlexiBO+GP-Log,MobileNet
149,0.28080069398379104,0.2581862838968814,66,13.6,FlexiBO+GP-Log,MobileNet
150,0.18309999323084952,0.3129347477515777,14,13.6,FlexiBO+GP-Log,MobileNet
151,0.4075273352577963,0.3285950075246551,129,0.0,FlexiBO+GP-Log,MobileNet
152,0.14742450532725815,0.4027419560435908,62,13.6,FlexiBO+GP-Log,MobileNet
153,0.1256969735757516,0.585142201302599,179,0.0,FlexiBO+GP-Log,MobileNet
154,0.1767664083912956,0.5214354538080128,50,13.6,FlexiBO+GP-Log,MobileNet
155,0.23919552564950766,0.435088490236444,51,0.0,FlexiBO+GP-Log,MobileNet
156,0.5114804365265888,0.17459966999292853,78,0.0,FlexiBO+GP-Log,MobileNet
157,0.25156676586533405,0.45037027512399286,82,0.0,FlexiBO+GP-Log,MobileNet
158,0.3962795656943261,0.24141235517404075,107,13.6,FlexiBO+GP-Log,MobileNet
159,0.19551993020984393,0.1530792422492158,181,13.6,FlexiBO+GP-Log,MobileNet
160,0.3804567128558741,0.18212319424992054,67,13.6,FlexiBO+GP-Log,MobileNet
161,0.48799696839327145,0.5842410812176464,126,0.0,FlexiBO+GP-Log,MobileNet
162,0.2154247998337334,0.298206324080007,145,0.0,FlexiBO+GP-Log,MobileNet
163,0.482298393543102,0.36877672538322437,189,0.0,FlexiBO+GP-Log,MobileNet
164,0.516236607989695,0.3611982222794658,139,13.6,FlexiBO+GP-Log,MobileNet
165,0.3341613346533482,0.34804855059615986,144,13.6,FlexiBO+GP-Log,MobileNet
166,0.32105735236588373,0.1728897765767132,8,0.0,FlexiBO+GP-Log,MobileNet
167,0.5227996998671148,0.11122360391122015,121,0.0,FlexiBO+GP-Log,MobileNet
168,0.4893990337803983,0.5200387712816804,74,0.0,FlexiBO+GP-Log,MobileNet
169,0.42548807421411483,0.16727076319538395,185,13.6,FlexiBO+GP-Log,MobileNet
170,0.5244679211169022,0.5631441133675356,85,0.0,FlexiBO+GP-Log,MobileNet
171,0.16838706187584418,0.22633146745828267,150,13.6,FlexiBO+GP-Log,MobileNet
172,0.5072510955199176,0.2695213765629003,149,0.0,FlexiBO+GP-Log,MobileNet
173,0.36950743806683595,0.35032298219280833,168,0.0,FlexiBO+GP-Log,MobileNet
174,0.39089641252488994,0.5539966093957642,187,0.0,FlexiBO+GP-Log,MobileNet
175,0.5500047558659293,0.3972318704743428,192,0.0,FlexiBO+GP-Log,MobileNet
176,0.1422000179253296,0.28184121218253555,147,0.0,FlexiBO+GP-Log,MobileNet
177,0.35731655415052677,0.3069939067881115,95,0.0,FlexiBO+GP-Log,MobileNet
178,0.19946245298580334,0.3640749784566278,111,0.0,FlexiBO+GP-Log,MobileNet
179,0.34758465074359746,0.16539423826832567,198,0.0,FlexiBO+GP-Log,MobileNet
180,0.25544372277392646,0.45047731787974465,152,0.0,FlexiBO+GP-Log,MobileNet
181,0.42778799577061044,0.3888466332722418,32,0.0,FlexiBO+GP-Log,MobileNet
182,0.18329181663635097,0.2107097484689391,137,13.6,FlexiBO+GP-Log,MobileNet
183,0.4022740051300918,0.3777638693935598,58,0.0,FlexiBO+GP-Log,MobileNet
184,0.481817601839973,0.39570926499932796,184,13.6,FlexiBO+GP-Log,MobileNet
185,0.5086063063685591,0.29920112608501487,42,0.0,FlexiBO+GP-Log,MobileNet
186,0.31347993457252055,0.17161215994994125,3,0.0,FlexiBO+GP-Log,MobileNet
187,0.5006337910596595,0.527360032892552,39,13.6,FlexiBO+GP-Log,MobileNet
188,0.4555090993693538,0.3763751256451912,102,0.0,FlexiBO+GP-Log,MobileNet
189,0.480693964054803,0.5055140390452982,31,0.0,FlexiBO+GP-Log,MobileNet
190,0.45640982715991285,0.49483641812808393,199,0.0,FlexiBO+GP-Log,MobileNet
191,0.5294976747232305,0.5440295260057012,176,13.6,FlexiBO+GP-Log,MobileNet
192,0.24654972291184885,0.35784866319912906,26,0.0,FlexiBO+GP-Log,MobileNet
193,0.5228106645979299,0.547677596166993,57,13.6,FlexiBO+GP-Log,MobileNet
194,0.47867076145325027,0.2762771955821742,186,13.6,FlexiBO+GP-Log,MobileNet
195,0.38771528525628873,0.3940453337650261,63,13.6,FlexiBO+GP-Log,MobileNet
196,0.45538996737328474,0.08641987133718831,173,0.0,FlexiBO+GP-Log,MobileNet
197,0.3520694716956816,0.42989303546913427,72,0.0,FlexiBO+GP-Log,MobileNet
198,0.45434106655013506,0.5818459482704437,56,0.0,FlexiBO+GP-Log,MobileNet
199,0.33115600979014337,0.1918122781861117,5,13.6,FlexiBO+GP-Log,MobileNet
0,0.153776601363633,0.226444512355064,6,0.0,FlexiBO+RF-Log,MobileNet
1,0.16006057609765098,0.20486834210653598,90,13.6,FlexiBO+RF-Log,MobileNet
2,0.170605760976505,0.192210857380059,143,0.0,FlexiBO+RF-Log,MobileNet
3,0.18213055064555897,0.15194051284402,33,13.6,FlexiBO+RF-Log,MobileNet
4,0.260165438438308,0.112397363709753,79,0.0,FlexiBO+RF-Log,MobileNet
5,0.29222967763797303,0.07169465662268598,130,0.0,FlexiBO+RF-Log,MobileNet
6,0.424103609628247,0.514302582109218,21,0.0,FlexiBO+RF-Log,MobileNet
7,0.3623795282019816,0.5714222179901491,146,0.0,FlexiBO+RF-Log,MobileNet
8,0.32517977452770397,0.5630929051019535,133,0.0,FlexiBO+RF-Log,MobileNet
9,0.3788772243398172,0.38279361487946384,34,0.0,FlexiBO+RF-Log,MobileNet
10,0.5182127118586172,0.09605817701045426,149,13.6,FlexiBO+RF-Log,MobileNet
11,0.4231532156466189,0.4466727538435833,62,13.6,FlexiBO+RF-Log,MobileNet
12,0.33752865954717876,0.15866668208824058,44,0.0,FlexiBO+RF-Log,MobileNet
13,0.3268850592185398,0.18463939715697936,36,0.0,FlexiBO+RF-Log,MobileNet
14,0.3075008608159997,0.09897385258231108,167,13.6,FlexiBO+RF-Log,MobileNet
15,0.5416497492736028,0.38245695093297744,8,0.0,FlexiBO+RF-Log,MobileNet
16,0.29048707968310117,0.2109735191032474,77,0.0,FlexiBO+RF-Log,MobileNet
17,0.39142689035821654,0.21312121695135425,45,0.0,FlexiBO+RF-Log,MobileNet
18,0.37702861252272757,0.4139781185027024,32,0.0,FlexiBO+RF-Log,MobileNet
19,0.18741883298566003,0.19072485380738902,76,0.0,FlexiBO+RF-Log,MobileNet
20,0.4236201349368044,0.16957051264838902,116,0.0,FlexiBO+RF-Log,MobileNet
21,0.20959378475898413,0.23753867437179382,87,13.6,FlexiBO+RF-Log,MobileNet
22,0.501248849698244,0.10989578656204751,111,13.6,FlexiBO+RF-Log,MobileNet
23,0.4671563837673345,0.32271356918278726,156,0.0,FlexiBO+RF-Log,MobileNet
24,0.3246178311111033,0.4136591208110062,7,0.0,FlexiBO+RF-Log,MobileNet
25,0.43762776210766907,0.07912573947392397,122,13.6,FlexiBO+RF-Log,MobileNet
26,0.21140478062641455,0.26735375349604357,13,0.0,FlexiBO+RF-Log,MobileNet
27,0.5239526652632092,0.4235794561381291,83,0.0,FlexiBO+RF-Log,MobileNet
28,0.21652701614154268,0.19994331894299278,64,0.0,FlexiBO+RF-Log,MobileNet
29,0.5107542893999067,0.4169588657861703,155,0.0,FlexiBO+RF-Log,MobileNet
30,0.38616478632399404,0.4717860303852492,153,0.0,FlexiBO+RF-Log,MobileNet
31,0.4396702032803548,0.5976314115539003,192,0.0,FlexiBO+RF-Log,MobileNet
32,0.16251382716540658,0.4074297682622063,91,0.0,FlexiBO+RF-Log,MobileNet
33,0.30467755006286135,0.4441196815232197,174,13.6,FlexiBO+RF-Log,MobileNet
34,0.32079355603046444,0.4617603145671775,103,0.0,FlexiBO+RF-Log,MobileNet
35,0.47270502197176645,0.33592023672950716,186,0.0,FlexiBO+RF-Log,MobileNet
36,0.176977346148395,0.27996133514817323,73,13.6,FlexiBO+RF-Log,MobileNet
37,0.5047423417966213,0.10745542970371369,115,13.6,FlexiBO+RF-Log,MobileNet
38,0.25018627516120545,0.27490811294657336,177,0.0,FlexiBO+RF-Log,MobileNet
39,0.20460795140506483,0.15703384321061387,108,0.0,FlexiBO+RF-Log,MobileNet
40,0.37114613996719215,0.19700891223359351,129,13.6,FlexiBO+RF-Log,MobileNet
41,0.3970113069499861,0.1690891289575079,150,0.0,FlexiBO+RF-Log,MobileNet
42,0.5542407033178782,0.27721651641882095,172,0.0,FlexiBO+RF-Log,MobileNet
43,0.29272285468736003,0.19225998022693003,131,0.0,FlexiBO+RF-Log,MobileNet
44,0.5382749012220064,0.41717874228501717,14,0.0,FlexiBO+RF-Log,MobileNet
45,0.37848549671298337,0.10183939744483726,175,0.0,FlexiBO+RF-Log,MobileNet
46,0.24765091131482264,0.49756089073245013,82,0.0,FlexiBO+RF-Log,MobileNet
47,0.3635995538269734,0.24130879856163712,98,13.6,FlexiBO+RF-Log,MobileNet
48,0.2590491992217125,0.44185391799659507,5,13.6,FlexiBO+RF-Log,MobileNet
49,0.4147628854380607,0.37855653403726014,3,0.0,FlexiBO+RF-Log,MobileNet
50,0.5452915262153405,0.5038483697000786,49,0.0,FlexiBO+RF-Log,MobileNet
51,0.5380393058260925,0.18380489435717748,71,0.0,FlexiBO+RF-Log,MobileNet
52,0.37025700074589823,0.294635605039002,81,0.0,FlexiBO+RF-Log,MobileNet
53,0.49517409780613997,0.4846281087259498,182,0.0,FlexiBO+RF-Log,MobileNet
54,0.3830480686997804,0.07786595304049372,125,0.0,FlexiBO+RF-Log,MobileNet
55,0.5484799551636659,0.3080308933893203,100,13.6,FlexiBO+RF-Log,MobileNet
56,0.5324451406250936,0.5908388413249619,164,0.0,FlexiBO+RF-Log,MobileNet
57,0.5211077163881198,0.4354831950260698,126,0.0,FlexiBO+RF-Log,MobileNet
58,0.43309278579379396,0.1216999443122044,107,0.0,FlexiBO+RF-Log,MobileNet
59,0.16546479973596995,0.30509939829349,12,13.6,FlexiBO+RF-Log,MobileNet
60,0.3905975568055772,0.26891725175800274,123,0.0,FlexiBO+RF-Log,MobileNet
61,0.4017171439772842,0.2787875523626535,152,0.0,FlexiBO+RF-Log,MobileNet
62,0.204553517745493,0.21216294980512676,147,0.0,FlexiBO+RF-Log,MobileNet
63,0.27175789303204556,0.42670948888291604,165,0.0,FlexiBO+RF-Log,MobileNet
64,0.3076863001519907,0.39455470258456565,176,13.6,FlexiBO+RF-Log,MobileNet
65,0.28044135684757165,0.1664745197438756,59,13.6,FlexiBO+RF-Log,MobileNet
66,0.43807812113338007,0.47664525102245264,23,0.0,FlexiBO+RF-Log,MobileNet
