,Error,Energy,Iteration,Cost,Method,Architecture
150,0.49951927110260086,0.38408507824526783,30,13.6,SMSEGO,MobileNet
151,0.5402642851207302,0.28265637062301247,96,13.6,SMSEGO,MobileNet
152,0.3261958274605487,0.49829773983463777,89,13.6,SMSEGO,MobileNet
153,0.2473077728031048,0.5643761665330631,16,13.6,SMSEGO,MobileNet
154,0.34600600891168315,0.3964338398774135,44,13.6,SMSEGO,MobileNet
155,0.4836229079322888,0.4899379751469448,38,13.6,SMSEGO,MobileNet
156,0.39616605653342524,0.08103353101625374,106,13.6,SMSEGO,MobileNet
157,0.34058899833218426,0.43559148449567164,76,13.6,SMSEGO,MobileNet
158,0.37400668987416186,0.14497088398170987,192,13.6,SMSEGO,MobileNet
159,0.5327640433283123,0.5468046339803143,122,13.6,SMSEGO,MobileNet
160,0.3552434728155404,0.3931714870547223,33,13.6,SMSEGO,MobileNet
161,0.3906059362380759,0.1878653135517258,82,13.6,SMSEGO,MobileNet
162,0.40725829120851037,0.08680964092547919,153,13.6,SMSEGO,MobileNet
163,0.5215052714508238,0.400515333297788,14,13.6,SMSEGO,MobileNet
164,0.4135078671295685,0.42939601142421235,32,13.6,SMSEGO,MobileNet
165,0.4226584953960521,0.07346118910963392,86,13.6,SMSEGO,MobileNet
166,0.5283507071351661,0.3651558686601102,131,13.6,SMSEGO,MobileNet
167,0.4207783564554184,0.12044018573328094,144,13.6,SMSEGO,MobileNet
168,0.30609527605998127,0.5580840170970338,199,13.6,SMSEGO,MobileNet
169,0.450812860496031,0.36821072556834256,158,13.6,SMSEGO,MobileNet
170,0.4753021542690057,0.2764007058122696,51,13.6,SMSEGO,MobileNet
171,0.5516327178535376,0.10166520889706483,64,13.6,SMSEGO,MobileNet
172,0.5521100618447813,0.48727121156372966,49,13.6,SMSEGO,MobileNet
173,0.5475571706982633,0.5752559783525231,175,13.6,SMSEGO,MobileNet
174,0.3141409559502765,0.2131774311375259,19,13.6,SMSEGO,MobileNet
175,0.518213352596468,0.5768306665778093,139,13.6,SMSEGO,MobileNet
176,0.3789631131895379,0.5035317147644205,177,13.6,SMSEGO,MobileNet
177,0.29800594240438694,0.07490728063555871,145,13.6,SMSEGO,MobileNet
178,0.27213455864209984,0.4847714283809106,25,13.6,SMSEGO,MobileNet
179,0.5552734908807299,0.5291026273006734,59,13.6,SMSEGO,MobileNet
180,0.39262477134240853,0.45032968844831894,142,13.6,SMSEGO,MobileNet
181,0.3291541446574751,0.2592050241938608,90,13.6,SMSEGO,MobileNet
182,0.3340544364980859,0.4443444197762865,3,13.6,SMSEGO,MobileNet
183,0.36292616338938366,0.4234909708271215,27,13.6,SMSEGO,MobileNet
184,0.5402336972385018,0.050160425898163344,83,13.6,SMSEGO,MobileNet
185,0.37473326076736246,0.5131507083468867,152,13.6,SMSEGO,MobileNet
186,0.3850101619513555,0.5614804890839851,120,13.6,SMSEGO,MobileNet
187,0.494064310771078,0.37966051798943473,68,13.6,SMSEGO,MobileNet
188,0.3046937837067286,0.1904617300510994,129,13.6,SMSEGO,MobileNet
189,0.5093385818164035,0.09790721587086545,73,13.6,SMSEGO,MobileNet
190,0.35091093691990644,0.38568153490329804,135,13.6,SMSEGO,MobileNet
191,0.38455745405496056,0.5417731458833024,81,13.6,SMSEGO,MobileNet
192,0.46238504153821186,0.4721496331016767,66,13.6,SMSEGO,MobileNet
193,0.28101518818940674,0.23266904031347388,126,13.6,SMSEGO,MobileNet
194,0.2640253785239079,0.13061920176175573,162,13.6,SMSEGO,MobileNet
195,0.4691725109708905,0.060979816399269256,191,13.6,SMSEGO,MobileNet
196,0.5478612999533048,0.24833309299290843,105,13.6,SMSEGO,MobileNet
197,0.4429385446597126,0.18050757805966935,52,13.6,SMSEGO,MobileNet
198,0.29262338824089806,0.42133003226131105,91,13.6,SMSEGO,MobileNet
199,0.24763719754676203,0.1705810366389766,4,13.6,SMSEGO,MobileNet
0,0.11232613467949601,0.19663182750023603,70,13.6,FlexiBO+GP-Log,MobileNet
1,0.11457610367426599,0.186210857380059,134,0.0,FlexiBO+GP-Log,MobileNet
2,0.120202413850755,0.15196799881835502,103,0.0,FlexiBO+GP-Log,MobileNet
3,0.140245925227671,0.134194711630288,141,0.0,FlexiBO+GP-Log,MobileNet
4,0.16041123629370801,0.08829001230031099,86,0.0,FlexiBO+GP-Log,MobileNet
5,0.209022342822893,0.067222526122244,166,13.6,FlexiBO+GP-Log,MobileNet
6,0.252229677637973,0.049465662268605,42,13.6,FlexiBO+GP-Log,MobileNet
7,0.36850418657999107,0.532610720109235,71,13.6,FlexiBO+GP-Log,MobileNet
8,0.3969913611772836,0.3366061311470151,26,0.0,FlexiBO+GP-Log,MobileNet
9,0.43879977675203163,0.4080660628632313,29,13.6,FlexiBO+GP-Log,MobileNet
10,0.31107589354144805,0.06980657840239402,54,0.0,FlexiBO+GP-Log,MobileNet
11,0.281589594314276,0.45237310145027687,116,0.0,FlexiBO+GP-Log,MobileNet
12,0.533344363981387,0.32459329874525655,117,0.0,FlexiBO+GP-Log,MobileNet
13,0.17282306669531372,0.4277605205119838,5,13.6,FlexiBO+GP-Log,MobileNet
14,0.21590619492660673,0.1485868221919323,197,0.0,FlexiBO+GP-Log,MobileNet
15,0.4210583951493123,0.10166073433566405,46,0.0,FlexiBO+GP-Log,MobileNet
16,0.4441114621431803,0.14227699340207245,66,13.6,FlexiBO+GP-Log,MobileNet
17,0.2506660551768205,0.12876398947682435,19,0.0,FlexiBO+GP-Log,MobileNet
18,0.43747084664370994,0.07226289033495131,92,0.0,FlexiBO+GP-Log,MobileNet
19,0.4706481778529985,0.25780782291010756,90,0.0,FlexiBO+GP-Log,MobileNet
20,0.24249466970409478,0.32460924244916,7,0.0,FlexiBO+GP-Log,MobileNet
21,0.16257072958817145,0.11004419717714789,198,0.0,FlexiBO+GP-Log,MobileNet
22,0.2285436760676866,0.4203001263259101,15,0.0,FlexiBO+GP-Log,MobileNet
23,0.3710289843473491,0.050555443992674434,87,13.6,FlexiBO+GP-Log,MobileNet
24,0.42962719336610256,0.41113950968153634,0,0.0,FlexiBO+GP-Log,MobileNet
25,0.23193748852545865,0.1819514098512584,58,0.0,FlexiBO+GP-Log,MobileNet
26,0.5048818062020125,0.36748270030142294,118,0.0,FlexiBO+GP-Log,MobileNet
27,0.5565699987780901,0.5311057913592232,165,0.0,FlexiBO+GP-Log,MobileNet
28,0.31288061578986814,0.44184013711543263,167,0.0,FlexiBO+GP-Log,MobileNet
29,0.11638505689365432,0.47568536317482624,146,0.0,FlexiBO+GP-Log,MobileNet
30,0.3591065331141293,0.22820687759670444,179,0.0,FlexiBO+GP-Log,MobileNet
31,0.329151013637033,0.3368197777863572,65,0.0,FlexiBO+GP-Log,MobileNet
32,0.5288012761114937,0.13195531137360303,187,13.6,FlexiBO+GP-Log,MobileNet
33,0.3104651121889993,0.3636665037303754,120,0.0,FlexiBO+GP-Log,MobileNet
34,0.5535416341092371,0.5570369250224108,121,13.6,FlexiBO+GP-Log,MobileNet
35,0.4622153644139769,0.125733665026674,172,13.6,FlexiBO+GP-Log,MobileNet
36,0.1672875938036248,0.3965721388530958,173,0.0,FlexiBO+GP-Log,MobileNet
37,0.5033694443835359,0.20900807365966265,105,0.0,FlexiBO+GP-Log,MobileNet
38,0.1282906619874901,0.34905462698940504,34,0.0,FlexiBO+GP-Log,MobileNet
39,0.22863739284255402,0.3720011574267628,152,13.6,FlexiBO+GP-Log,MobileNet
40,0.18074821539796665,0.2864188057297493,112,0.0,FlexiBO+GP-Log,MobileNet
41,0.21824261898305908,0.5102101583819215,149,0.0,FlexiBO+GP-Log,MobileNet
42,0.550623241226128,0.46394102194574893,102,0.0,FlexiBO+GP-Log,MobileNet
43,0.11428016468573897,0.3323319758021443,142,0.0,FlexiBO+GP-Log,MobileNet
44,0.5453614714856222,0.44859661970213127,9,0.0,FlexiBO+GP-Log,MobileNet
45,0.20766962911718434,0.3152600879379487,43,13.6,FlexiBO+GP-Log,MobileNet
46,0.33443885365359904,0.3988321325538937,124,0.0,FlexiBO+GP-Log,MobileNet
47,0.508681682206966,0.1865270969182853,45,0.0,FlexiBO+GP-Log,MobileNet
48,0.36833310527920293,0.04962017359000281,39,13.6,FlexiBO+GP-Log,MobileNet
49,0.3174867772856269,0.38425726529374477,132,0.0,FlexiBO+GP-Log,MobileNet
50,0.19717722606907984,0.13688384822743135,171,0.0,FlexiBO+GP-Log,MobileNet
51,0.35362961504245544,0.4849043676402289,63,13.6,FlexiBO+GP-Log,MobileNet
52,0.2630624373013838,0.5315172180491209,147,0.0,FlexiBO+GP-Log,MobileNet
53,0.46637565823665506,0.4868614165685945,36,0.0,FlexiBO+GP-Log,MobileNet
54,0.4973851386103003,0.2991186601123821,157,0.0,FlexiBO+GP-Log,MobileNet
55,0.2831071785840964,0.5333759532905606,129,0.0,FlexiBO+GP-Log,MobileNet
56,0.4923983919880871,0.5762693658031955,11,13.6,FlexiBO+GP-Log,MobileNet
57,0.1307437491362516,0.3166040679299634,6,13.6,FlexiBO+GP-Log,MobileNet
58,0.25974618925703363,0.19088766001161955,99,0.0,FlexiBO+GP-Log,MobileNet
59,0.13092078831142356,0.4537939311100784,64,0.0,FlexiBO+GP-Log,MobileNet
60,0.28263629433546544,0.050186119178911984,131,0.0,FlexiBO+GP-Log,MobileNet
61,0.1953484534809296,0.32442617242822386,108,13.6,FlexiBO+GP-Log,MobileNet
62,0.491529431435343,0.11001634295910989,104,13.6,FlexiBO+GP-Log,MobileNet
63,0.1595422072369003,0.160491425321182,23,0.0,FlexiBO+GP-Log,MobileNet
64,0.29540066790598185,0.39433221231728627,94,0.0,FlexiBO+GP-Log,MobileNet
65,0.2688401172672042,0.46724367780129417,130,0.0,FlexiBO+GP-Log,MobileNet
66,0.32300883904606026,0.14577029272489522,76,0.0,FlexiBO+GP-Log,MobileNet
67,0.3323578238598893,0.27319501054762946,164,0.0,FlexiBO+GP-Log,MobileNet
68,0.5308443649968451,0.3324299625809897,96,0.0,FlexiBO+GP-Log,MobileNet
69,0.20025346695470475,0.41623354653205324,84,13.6,FlexiBO+GP-Log,MobileNet
70,0.1788779413131028,0.2923657448987718,128,13.6,FlexiBO+GP-Log,MobileNet
71,0.4764573796046012,0.1585036964283694,78,0.0,FlexiBO+GP-Log,MobileNet
72,0.18441899432129208,0.2521722880079674,53,0.0,FlexiBO+GP-Log,MobileNet
73,0.1612676252519164,0.4930041203004947,52,0.0,FlexiBO+GP-Log,MobileNet
74,0.4876552169191818,0.32638801433573345,193,0.0,FlexiBO+GP-Log,MobileNet
75,0.3706143959192416,0.27880094118448573,176,13.6,FlexiBO+GP-Log,MobileNet
76,0.4461827461862462,0.22031791856341912,168,0.0,FlexiBO+GP-Log,MobileNet
77,0.5427188452465044,0.5356705865802651,93,13.6,FlexiBO+GP-Log,MobileNet
78,0.14010740873303607,0.30246201386493304,44,0.0,FlexiBO+GP-Log,MobileNet
79,0.3466771527835346,0.05059811278919363,47,0.0,FlexiBO+GP-Log,MobileNet
80,0.4682443157751015,0.4415141408940477,181,13.6,FlexiBO+GP-Log,MobileNet
81,0.1961008245893763,0.4820265436668183,41,0.0,FlexiBO+GP-Log,MobileNet
82,0.3269429253260409,0.37377296875051874,135,0.0,FlexiBO+GP-Log,MobileNet
83,0.22556480486429048,0.17714458682124282,97,13.6,FlexiBO+GP-Log,MobileNet
84,0.41351358947716665,0.2880600906170784,80,0.0,FlexiBO+GP-Log,MobileNet
85,0.5436651522837388,0.5696107470668034,190,0.0,FlexiBO+GP-Log,MobileNet
86,0.5560477511055978,0.5748506866176681,21,0.0,FlexiBO+GP-Log,MobileNet
87,0.43481048384508025,0.2309516227720513,199,13.6,FlexiBO+GP-Log,MobileNet
88,0.254141935729008,0.1771564400896857,38,0.0,FlexiBO+GP-Log,MobileNet
89,0.2250261190818829,0.5410768612152721,145,0.0,FlexiBO+GP-Log,MobileNet
90,0.4716496169669242,0.11849911723080359,95,13.6,FlexiBO+GP-Log,MobileNet
91,0.3219941975095173,0.3166763210733059,56,0.0,FlexiBO+GP-Log,MobileNet
92,0.4253591085058994,0.36715620658520887,88,13.6,FlexiBO+GP-Log,MobileNet
93,0.2783909546278943,0.09348466344694742,101,13.6,FlexiBO+GP-Log,MobileNet
94,0.46352928640536084,0.44814485552364647,114,13.6,FlexiBO+GP-Log,MobileNet
95,0.13350490710545862,0.5974814333751718,156,13.6,FlexiBO+GP-Log,MobileNet
96,0.23251763679837806,0.24260069284792396,185,0.0,FlexiBO+GP-Log,MobileNet
97,0.4567600048202327,0.10936783957901727,25,0.0,FlexiBO+GP-Log,MobileNet
98,0.17255913495364336,0.4751929980212823,143,13.6,FlexiBO+GP-Log,MobileNet
99,0.4738904282243396,0.40996644396755366,1,0.0,FlexiBO+GP-Log,MobileNet
100,0.4878070085945134,0.4337546920149728,188,0.0,FlexiBO+GP-Log,MobileNet
101,0.1540081495808576,0.3046325609146482,160,13.6,FlexiBO+GP-Log,MobileNet
102,0.4513043996456735,0.18474929352244812,67,0.0,FlexiBO+GP-Log,MobileNet
103,0.21691277428014813,0.19908694612628675,125,13.6,FlexiBO+GP-Log,MobileNet
104,0.12427325556728099,0.44232861169206494,192,0.0,FlexiBO+GP-Log,MobileNet
105,0.4685983048205775,0.17440192952521813,13,13.6,FlexiBO+GP-Log,MobileNet
106,0.3110640311637781,0.3815396289129428,10,0.0,FlexiBO+GP-Log,MobileNet
107,0.46172588305526996,0.12331438766884509,37,0.0,FlexiBO+GP-Log,MobileNet
108,0.4127117112560049,0.5452029970957257,61,0.0,FlexiBO+GP-Log,MobileNet
109,0.35957599097504783,0.5299268702830654,191,0.0,FlexiBO+GP-Log,MobileNet
110,0.5388727193396132,0.31612464145725033,123,0.0,FlexiBO+GP-Log,MobileNet
111,0.42326855671447583,0.2179786211770896,196,0.0,FlexiBO+GP-Log,MobileNet
112,0.22745969976838837,0.5110528016821954,189,0.0,FlexiBO+GP-Log,MobileNet
113,0.519417653409484,0.4278450894790248,183,0.0,FlexiBO+GP-Log,MobileNet
114,0.1974953588907981,0.4915914285073217,81,0.0,FlexiBO+GP-Log,MobileNet
115,0.29487572456313593,0.33033776097405454,175,0.0,FlexiBO+GP-Log,MobileNet
116,0.22279953492427657,0.20363335521207496,4,0.0,FlexiBO+GP-Log,MobileNet
117,0.31398122988910593,0.4846717036949868,174,13.6,FlexiBO+GP-Log,MobileNet
118,0.2947979773787863,0.39396858830391357,180,0.0,FlexiBO+GP-Log,MobileNet
119,0.3770932322848567,0.5495239892697409,3,13.6,FlexiBO+GP-Log,MobileNet
120,0.4986942176054576,0.4823113522241189,163,13.6,FlexiBO+GP-Log,MobileNet
121,0.5208729337433537,0.49911947316005584,170,0.0,FlexiBO+GP-Log,MobileNet
122,0.25267409466047686,0.21244985379280482,159,0.0,FlexiBO+GP-Log,MobileNet
123,0.4371015403682137,0.11360056934941185,144,0.0,FlexiBO+GP-Log,MobileNet
124,0.24353491604696642,0.5232376583932368,62,13.6,FlexiBO+GP-Log,MobileNet
125,0.5148405174238818,0.34139606096434977,22,0.0,FlexiBO+GP-Log,MobileNet
126,0.2971161868048583,0.2390211945651444,161,0.0,FlexiBO+GP-Log,MobileNet
127,0.3980130665274625,0.0886698480631828,133,0.0,FlexiBO+GP-Log,MobileNet
128,0.45210503510164957,0.34386018456262496,55,13.6,FlexiBO+GP-Log,MobileNet
129,0.4554234635447314,0.5642331273338854,151,0.0,FlexiBO+GP-Log,MobileNet
130,0.558956276437693,0.32340874382162893,49,0.0,FlexiBO+GP-Log,MobileNet
131,0.348140115259671,0.45876881912876993,79,13.6,FlexiBO+GP-Log,MobileNet
132,0.28273853624682976,0.5155306938472309,82,0.0,FlexiBO+GP-Log,MobileNet
133,0.4965598102093376,0.32860924539539654,16,0.0,FlexiBO+GP-Log,MobileNet
134,0.4759189055867912,0.22482709158221664,115,0.0,FlexiBO+GP-Log,MobileNet
135,0.17931011434124194,0.3264550769844954,31,0.0,FlexiBO+GP-Log,MobileNet
136,0.3055921856257633,0.34969995134561926,100,0.0,FlexiBO+GP-Log,MobileNet
137,0.1699916000023884,0.37982382867281256,27,13.6,FlexiBO+GP-Log,MobileNet
138,0.43629690202003457,0.3489773421292337,24,13.6,FlexiBO+GP-Log,MobileNet
139,0.4971247106029616,0.1651045191449094,127,0.0,FlexiBO+GP-Log,MobileNet
140,0.280560735073359,0.09944904134832193,107,13.6,FlexiBO+GP-Log,MobileNet
141,0.15872870146019147,0.34127789754154664,17,13.6,FlexiBO+GP-Log,MobileNet
142,0.43146013251542614,0.3940221450789439,140,13.6,FlexiBO+GP-Log,MobileNet
143,0.38094912375400936,0.2746168294752217,110,0.0,FlexiBO+GP-Log,MobileNet
144,0.16594482873207744,0.18907488556920599,14,0.0,FlexiBO+GP-Log,MobileNet
145,0.41405300995717587,0.26090672120010855,150,0.0,FlexiBO+GP-Log,MobileNet
146,0.2397959531755346,0.32568560558717885,153,0.0,FlexiBO+GP-Log,MobileNet
147,0.19398951288332184,0.31974192182868555,89,0.0,FlexiBO+GP-Log,MobileNet
148,0.37997661398526816,0.3593578719718087,148,0.0,FlexiBO+GP-Log,MobileNet
149,0.520807640108669,0.45766666746169726,109,0.0,FlexiBO+GP-Log,MobileNet
150,0.27965575162851297,0.4311350564351166,72,0.0,FlexiBO+GP-Log,MobileNet
151,0.4455336113058984,0.5692785824431631,75,13.6,FlexiBO+GP-Log,MobileNet
152,0.3033700345653726,0.21077434976257958,186,13.6,FlexiBO+GP-Log,MobileNet
153,0.33927300694682205,0.41369156811543195,155,0.0,FlexiBO+GP-Log,MobileNet
154,0.5242063423125691,0.5231545742709646,122,0.0,FlexiBO+GP-Log,MobileNet
155,0.470413947358131,0.10559313032160586,195,0.0,FlexiBO+GP-Log,MobileNet
156,0.5228912007135746,0.5006094068925946,59,13.6,FlexiBO+GP-Log,MobileNet
157,0.31249003565700145,0.31380994304332827,83,0.0,FlexiBO+GP-Log,MobileNet
158,0.3503615577712448,0.20101669295876265,69,0.0,FlexiBO+GP-Log,MobileNet
159,0.24257237921535305,0.5116286758669646,126,0.0,FlexiBO+GP-Log,MobileNet
160,0.5417903927263126,0.46885598583355015,2,0.0,FlexiBO+GP-Log,MobileNet
161,0.5143109520879805,0.12898684752738612,57,0.0,FlexiBO+GP-Log,MobileNet
162,0.37772612781152126,0.4441574216135932,184,0.0,FlexiBO+GP-Log,MobileNet
163,0.3398867881349007,0.2830556350556033,35,13.6,FlexiBO+GP-Log,MobileNet
164,0.27886307502417446,0.3351997369465463,73,0.0,FlexiBO+GP-Log,MobileNet
165,0.5417546796265603,0.12125387553422595,40,0.0,FlexiBO+GP-Log,MobileNet
166,0.23016692006418926,0.23979297768600222,139,0.0,FlexiBO+GP-Log,MobileNet
167,0.32877854323517386,0.40282391373407295,158,13.6,FlexiBO+GP-Log,MobileNet
168,0.16649557965954906,0.5740449802772356,30,0.0,FlexiBO+GP-Log,MobileNet
169,0.41822124494271007,0.10265803744772917,178,13.6,FlexiBO+GP-Log,MobileNet
170,0.15689390028060504,0.3578086579085959,32,13.6,FlexiBO+GP-Log,MobileNet
171,0.4499668738749891,0.10982961716654732,48,0.0,FlexiBO+GP-Log,MobileNet
172,0.5472746104719252,0.14730073291779178,98,13.6,FlexiBO+GP-Log,MobileNet
173,0.11389183121172083,0.24019393076962847,106,0.0,FlexiBO+GP-Log,MobileNet
174,0.21147750968430265,0.2189790594488772,111,0.0,FlexiBO+GP-Log,MobileNet
175,0.44246612690477005,0.37741143494865587,20,0.0,FlexiBO+GP-Log,MobileNet
176,0.19675620023432103,0.30750238163822446,12,0.0,FlexiBO+GP-Log,MobileNet
177,0.3345525648072474,0.5474678713569001,113,0.0,FlexiBO+GP-Log,MobileNet
178,0.22393738801333907,0.1103372221907647,77,0.0,FlexiBO+GP-Log,MobileNet
179,0.3511283846665221,0.4553269938603737,28,0.0,FlexiBO+GP-Log,MobileNet
180,0.30531438592869964,0.15897046531343798,18,13.6,FlexiBO+GP-Log,MobileNet
181,0.29881386544907357,0.24214953775483972,8,0.0,FlexiBO+GP-Log,MobileNet
182,0.3917777317858331,0.18787327838564563,137,13.6,FlexiBO+GP-Log,MobileNet
183,0.4957936710429611,0.05064599326640798,194,0.0,FlexiBO+GP-Log,MobileNet
184,0.14401161635752005,0.5968349213306586,162,13.6,FlexiBO+GP-Log,MobileNet
185,0.4951590683150323,0.10150235806918931,85,0.0,FlexiBO+GP-Log,MobileNet
186,0.41322547389438,0.09361849052321153,154,0.0,FlexiBO+GP-Log,MobileNet
187,0.5085487539693113,0.06466799393652208,119,0.0,FlexiBO+GP-Log,MobileNet
188,0.41897328106206244,0.07508444142350296,50,0.0,FlexiBO+GP-Log,MobileNet
189,0.4638312011974882,0.20093369161678878,74,0.0,FlexiBO+GP-Log,MobileNet
190,0.4455499571657672,0.37749966852430134,68,0.0,FlexiBO+GP-Log,MobileNet
191,0.15716688469082699,0.3704675492581955,60,0.0,FlexiBO+GP-Log,MobileNet
192,0.1252371572652045,0.4109011404918521,169,0.0,FlexiBO+GP-Log,MobileNet
193,0.1778957080748766,0.12592582196163282,33,13.6,FlexiBO+GP-Log,MobileNet
194,0.47496738469097466,0.30487173130052486,51,13.6,FlexiBO+GP-Log,MobileNet
195,0.492333180656217,0.12225068263394731,138,0.0,FlexiBO+GP-Log,MobileNet
196,0.23996070664087965,0.4880621093617357,136,0.0,FlexiBO+GP-Log,MobileNet
197,0.28508077210780225,0.3941849988809783,177,0.0,FlexiBO+GP-Log,MobileNet
198,0.5425768014291643,0.550007661793538,182,13.6,FlexiBO+GP-Log,MobileNet
199,0.44342780534866977,0.519025732397623,91,0.0,FlexiBO+GP-Log,MobileNet
0,0.153776601363633,0.226444512355064,117,0.0,FlexiBO+RF-Log,MobileNet
1,0.16006057609765098,0.20486834210653598,142,13.6,FlexiBO+RF-Log,MobileNet
2,0.170605760976505,0.192210857380059,107,13.6,FlexiBO+RF-Log,MobileNet
3,0.18213055064555897,0.15194051284402,79,0.0,FlexiBO+RF-Log,MobileNet
4,0.260165438438308,0.112397363709753,24,0.0,FlexiBO+RF-Log,MobileNet
5,0.29222967763797303,0.07169465662268598,73,0.0,FlexiBO+RF-Log,MobileNet
6,0.45801959445270746,0.284284919824688,11,0.0,FlexiBO+RF-Log,MobileNet
7,0.5345204225702235,0.3419530842975011,98,0.0,FlexiBO+RF-Log,MobileNet
8,0.5029439876122188,0.16993344204232202,20,0.0,FlexiBO+RF-Log,MobileNet
9,0.5348916681290965,0.5565150427548298,159,0.0,FlexiBO+RF-Log,MobileNet
10,0.35426191435970056,0.4523500663907047,130,0.0,FlexiBO+RF-Log,MobileNet
11,0.41476650485071975,0.5432052769909549,47,0.0,FlexiBO+RF-Log,MobileNet
12,0.32856259301235624,0.29533091049666027,65,13.6,FlexiBO+RF-Log,MobileNet
13,0.33922191789331746,0.575904729511473,40,13.6,FlexiBO+RF-Log,MobileNet
14,0.3900839227183548,0.39176361854443686,9,0.0,FlexiBO+RF-Log,MobileNet
15,0.5335222377262041,0.17071244816090242,148,13.6,FlexiBO+RF-Log,MobileNet
16,0.2515311127338716,0.5640439889400285,182,0.0,FlexiBO+RF-Log,MobileNet
17,0.4405417141411182,0.19011001964572488,134,0.0,FlexiBO+RF-Log,MobileNet
18,0.4963513998233028,0.49991301561950374,101,0.0,FlexiBO+RF-Log,MobileNet
19,0.4345613185257222,0.4525416237092152,184,13.6,FlexiBO+RF-Log,MobileNet
20,0.2789965459515678,0.23067894016858403,118,0.0,FlexiBO+RF-Log,MobileNet
21,0.33971602437453363,0.1750962708447589,129,0.0,FlexiBO+RF-Log,MobileNet
22,0.5025717186727477,0.43432433828584566,127,0.0,FlexiBO+RF-Log,MobileNet
23,0.32812278737971357,0.09424075808805443,7,0.0,FlexiBO+RF-Log,MobileNet
24,0.2954110108488942,0.3686648506387428,56,0.0,FlexiBO+RF-Log,MobileNet
25,0.20597110256239112,0.5846882166013323,121,0.0,FlexiBO+RF-Log,MobileNet
26,0.1912416629292616,0.16602469411586662,140,13.6,FlexiBO+RF-Log,MobileNet
27,0.41519597922013374,0.5732277100568883,147,13.6,FlexiBO+RF-Log,MobileNet
28,0.20610045923642512,0.36116359446599383,80,13.6,FlexiBO+RF-Log,MobileNet
29,0.40219609160723113,0.20776047632627484,0,13.6,FlexiBO+RF-Log,MobileNet
30,0.3239948569712232,0.5668290922737808,167,13.6,FlexiBO+RF-Log,MobileNet
31,0.3086516414965042,0.43729240960412796,94,0.0,FlexiBO+RF-Log,MobileNet
32,0.3954795257846221,0.44736893880403883,57,0.0,FlexiBO+RF-Log,MobileNet
33,0.45507067613950314,0.4643641730758715,174,13.6,FlexiBO+RF-Log,MobileNet
34,0.3752443779863418,0.1655477711576111,28,13.6,FlexiBO+RF-Log,MobileNet
35,0.5456873056294426,0.11524558465857042,61,0.0,FlexiBO+RF-Log,MobileNet
36,0.3355328120892116,0.2489987048854034,186,13.6,FlexiBO+RF-Log,MobileNet
37,0.5188490269064266,0.1448673931777424,21,0.0,FlexiBO+RF-Log,MobileNet
38,0.4977082169833399,0.1775412863842335,181,0.0,FlexiBO+RF-Log,MobileNet
39,0.20741611351480296,0.36170763165107866,106,0.0,FlexiBO+RF-Log,MobileNet
40,0.5435714893176128,0.5720932191412744,4,0.0,FlexiBO+RF-Log,MobileNet
41,0.4718441135030129,0.3962838141540378,114,0.0,FlexiBO+RF-Log,MobileNet
42,0.22724322415193493,0.3317526856697537,68,0.0,FlexiBO+RF-Log,MobileNet
43,0.2581158257522949,0.3989686901777739,151,0.0,FlexiBO+RF-Log,MobileNet
44,0.503106867479266,0.30161545519453825,55,0.0,FlexiBO+RF-Log,MobileNet
45,0.4190881419567839,0.23335096894305912,152,0.0,FlexiBO+RF-Log,MobileNet
46,0.2828729818002771,0.37551500723533526,10,13.6,FlexiBO+RF-Log,MobileNet
47,0.4189062143950768,0.20948095689448445,13,0.0,FlexiBO+RF-Log,MobileNet
48,0.26050670577695634,0.33482229279901804,100,0.0,FlexiBO+RF-Log,MobileNet
49,0.31271006393643486,0.5728322478692383,71,0.0,FlexiBO+RF-Log,MobileNet
50,0.42588298341810327,0.2520203083763546,105,0.0,FlexiBO+RF-Log,MobileNet
51,0.20497561729248928,0.37238474936110266,190,0.0,FlexiBO+RF-Log,MobileNet
52,0.26955279705450985,0.5513462126381049,96,0.0,FlexiBO+RF-Log,MobileNet
53,0.2785708172578393,0.3316339002204325,153,13.6,FlexiBO+RF-Log,MobileNet
54,0.17098291547019911,0.4832579422541832,162,0.0,FlexiBO+RF-Log,MobileNet
55,0.36928972762816437,0.5040733986538305,95,13.6,FlexiBO+RF-Log,MobileNet
56,0.3501525938467239,0.14216213231026717,197,13.6,FlexiBO+RF-Log,MobileNet
57,0.4034154155712371,0.40632420139551234,188,0.0,FlexiBO+RF-Log,MobileNet
58,0.5332797655511546,0.3277743383836394,156,0.0,FlexiBO+RF-Log,MobileNet
59,0.48263711708707635,0.3532981951139898,8,0.0,FlexiBO+RF-Log,MobileNet
60,0.20668326894574485,0.3938804618229828,59,13.6,FlexiBO+RF-Log,MobileNet
61,0.47783584513325594,0.22711313715484147,45,13.6,FlexiBO+RF-Log,MobileNet
62,0.4249809786816662,0.24328221374546286,41,0.0,FlexiBO+RF-Log,MobileNet
63,0.4507718015694556,0.10023746606968847,198,0.0,FlexiBO+RF-Log,MobileNet
64,0.5418670738237096,0.4670526157141932,189,0.0,FlexiBO+RF-Log,MobileNet
65,0.3592458550360854,0.09778622547664509,64,0.0,FlexiBO+RF-Log,MobileNet
66,0.4991132663227067,0.5006692787890739,81,0.0,FlexiBO+RF-Log,MobileNet
67,0.5298450129151228,0.19498093438740827,78,0.0,FlexiBO+RF-Log,MobileNet
