,Error,Energy,Iteration,Cost,Method,Architecture
149,0.4813407963818353,0.4554019611437976,67,13.6,SMSEGO,MobileNet
150,0.40534976973294645,0.07274493511186583,25,13.6,SMSEGO,MobileNet
151,0.3194774559616204,0.22435483518561933,137,13.6,SMSEGO,MobileNet
152,0.26476261195599277,0.5262443993780572,163,13.6,SMSEGO,MobileNet
153,0.4266835107552973,0.17184639590803538,71,13.6,SMSEGO,MobileNet
154,0.449131774274929,0.5148517157693024,116,13.6,SMSEGO,MobileNet
155,0.34249530004016376,0.48800672456405186,24,13.6,SMSEGO,MobileNet
156,0.4363814238394229,0.3219400583650041,158,13.6,SMSEGO,MobileNet
157,0.37808556936679516,0.2809050760329985,192,13.6,SMSEGO,MobileNet
158,0.39299618952991505,0.09828481198709624,179,13.6,SMSEGO,MobileNet
159,0.3846414746781339,0.5431964943945893,135,13.6,SMSEGO,MobileNet
160,0.2817585615770659,0.5037679219735347,7,13.6,SMSEGO,MobileNet
161,0.2542007812594465,0.3687713892785355,152,13.6,SMSEGO,MobileNet
162,0.4345049898194576,0.1627845077916515,161,13.6,SMSEGO,MobileNet
163,0.5151326415686759,0.44815282323827665,19,13.6,SMSEGO,MobileNet
164,0.5279787041249475,0.3077079398844209,156,13.6,SMSEGO,MobileNet
165,0.47034245950021253,0.10944917118169013,99,13.6,SMSEGO,MobileNet
166,0.5205560987599076,0.26038220475909385,63,13.6,SMSEGO,MobileNet
167,0.41113523659783735,0.38839922641386215,138,13.6,SMSEGO,MobileNet
168,0.4237614223889944,0.37515110769826426,92,13.6,SMSEGO,MobileNet
169,0.30047761125803474,0.4425922339024599,75,13.6,SMSEGO,MobileNet
170,0.34193965796578774,0.1997324248923982,162,13.6,SMSEGO,MobileNet
171,0.3748719970971739,0.10031800205017934,1,13.6,SMSEGO,MobileNet
172,0.3272433832173941,0.4807446671107328,147,13.6,SMSEGO,MobileNet
173,0.3898518201520138,0.1433993510369711,123,13.6,SMSEGO,MobileNet
174,0.3738249743207708,0.21120283404528806,184,13.6,SMSEGO,MobileNet
175,0.4519645747495211,0.5532533148793239,181,13.6,SMSEGO,MobileNet
176,0.5355222467652895,0.21302963800479222,46,13.6,SMSEGO,MobileNet
177,0.3888962735210783,0.49514314071973486,114,13.6,SMSEGO,MobileNet
178,0.4723103832537343,0.1529863157601773,52,13.6,SMSEGO,MobileNet
179,0.2960135132656303,0.35440216661417434,159,13.6,SMSEGO,MobileNet
180,0.5059908789234864,0.07828747095117825,102,13.6,SMSEGO,MobileNet
181,0.23424200316349156,0.4577303830693531,89,13.6,SMSEGO,MobileNet
182,0.47300416204803847,0.23637444592478435,171,13.6,SMSEGO,MobileNet
183,0.2934708036342962,0.5901786261051389,134,13.6,SMSEGO,MobileNet
184,0.47473367249440845,0.40553650095114924,94,13.6,SMSEGO,MobileNet
185,0.2941576619030624,0.3656082862175027,62,13.6,SMSEGO,MobileNet
186,0.4934724145481542,0.5150775690501821,172,13.6,SMSEGO,MobileNet
187,0.484124996543883,0.5084275955559999,143,13.6,SMSEGO,MobileNet
188,0.31408924504708385,0.5637722147135431,131,13.6,SMSEGO,MobileNet
189,0.2725558474020676,0.10847484549857808,190,13.6,SMSEGO,MobileNet
190,0.2588812863524463,0.5465388057705158,5,13.6,SMSEGO,MobileNet
191,0.4655358901845952,0.3028706806898925,15,13.6,SMSEGO,MobileNet
192,0.5365298433517196,0.3803174843792632,100,13.6,SMSEGO,MobileNet
193,0.4072780497103845,0.13350609508610242,155,13.6,SMSEGO,MobileNet
194,0.41335517525575016,0.4867746058951193,164,13.6,SMSEGO,MobileNet
195,0.3185500058638094,0.0745093765904639,90,13.6,SMSEGO,MobileNet
196,0.2562491467348583,0.5070080786533663,113,13.6,SMSEGO,MobileNet
197,0.49621501958622954,0.14412582189395212,150,13.6,SMSEGO,MobileNet
198,0.5545447106070602,0.22948583817314674,185,13.6,SMSEGO,MobileNet
199,0.5297963324883825,0.2001743995952643,21,13.6,SMSEGO,MobileNet
0,0.11232613467949601,0.19663182750023603,193,0.0,FlexiBO+GP-Log,MobileNet
1,0.11457610367426599,0.186210857380059,38,0.0,FlexiBO+GP-Log,MobileNet
2,0.120202413850755,0.15196799881835502,192,13.6,FlexiBO+GP-Log,MobileNet
3,0.140245925227671,0.134194711630288,55,13.6,FlexiBO+GP-Log,MobileNet
4,0.16041123629370801,0.08829001230031099,0,0.0,FlexiBO+GP-Log,MobileNet
5,0.209022342822893,0.067222526122244,109,13.6,FlexiBO+GP-Log,MobileNet
6,0.252229677637973,0.049465662268605,58,13.6,FlexiBO+GP-Log,MobileNet
7,0.17610098736784727,0.1509921789865394,119,13.6,FlexiBO+GP-Log,MobileNet
8,0.37955300072769227,0.14224931739286967,51,13.6,FlexiBO+GP-Log,MobileNet
9,0.2100640120103256,0.30962238565997036,158,0.0,FlexiBO+GP-Log,MobileNet
10,0.38074248615389483,0.3959564498632443,45,0.0,FlexiBO+GP-Log,MobileNet
11,0.3346437545464836,0.2214416207263169,90,0.0,FlexiBO+GP-Log,MobileNet
12,0.47031372998644383,0.5964081444546311,148,13.6,FlexiBO+GP-Log,MobileNet
13,0.49664280769338776,0.23568730127674284,134,0.0,FlexiBO+GP-Log,MobileNet
14,0.4574644359873813,0.2772280401609259,125,0.0,FlexiBO+GP-Log,MobileNet
15,0.481379785193808,0.234392157364614,195,0.0,FlexiBO+GP-Log,MobileNet
16,0.16948455747446034,0.5574236285146176,72,0.0,FlexiBO+GP-Log,MobileNet
17,0.4127869992056541,0.2610897052529182,83,0.0,FlexiBO+GP-Log,MobileNet
18,0.4394048056225738,0.2122581453743388,67,0.0,FlexiBO+GP-Log,MobileNet
19,0.4645206851276782,0.30810779258462173,81,0.0,FlexiBO+GP-Log,MobileNet
20,0.47404415696122015,0.42184529530283393,163,0.0,FlexiBO+GP-Log,MobileNet
21,0.29102413988897646,0.32024048857152426,53,0.0,FlexiBO+GP-Log,MobileNet
22,0.5467779937580038,0.12671773644089424,10,13.6,FlexiBO+GP-Log,MobileNet
23,0.38882370447340364,0.14698938122739216,37,13.6,FlexiBO+GP-Log,MobileNet
24,0.32861736863810254,0.3958034006251868,12,13.6,FlexiBO+GP-Log,MobileNet
25,0.3584643679811505,0.2973123331028222,52,0.0,FlexiBO+GP-Log,MobileNet
26,0.2581536751995227,0.2679691716880876,184,0.0,FlexiBO+GP-Log,MobileNet
27,0.4943386388215537,0.5883884566267502,99,0.0,FlexiBO+GP-Log,MobileNet
28,0.2642353851656357,0.15593550558952105,20,0.0,FlexiBO+GP-Log,MobileNet
29,0.4525885247675552,0.19816197402039362,89,13.6,FlexiBO+GP-Log,MobileNet
30,0.5290832811172864,0.4674169229838272,117,13.6,FlexiBO+GP-Log,MobileNet
31,0.2903612446490684,0.11243003757000503,110,0.0,FlexiBO+GP-Log,MobileNet
32,0.2156060099955946,0.27156871275796046,28,0.0,FlexiBO+GP-Log,MobileNet
33,0.1886920905040283,0.5224450638294698,13,13.6,FlexiBO+GP-Log,MobileNet
34,0.2604144338609648,0.290393047305261,87,0.0,FlexiBO+GP-Log,MobileNet
35,0.42336243323806344,0.1040700290961793,173,0.0,FlexiBO+GP-Log,MobileNet
36,0.43687008552049555,0.11896555869705919,54,0.0,FlexiBO+GP-Log,MobileNet
37,0.37987034396361163,0.5719586450636891,21,0.0,FlexiBO+GP-Log,MobileNet
38,0.2702426173761722,0.4505273134012825,156,0.0,FlexiBO+GP-Log,MobileNet
39,0.162965183215021,0.5830148010791575,123,13.6,FlexiBO+GP-Log,MobileNet
40,0.37571599112053566,0.49911334627640297,69,0.0,FlexiBO+GP-Log,MobileNet
41,0.3155554790763351,0.5685881794747343,94,0.0,FlexiBO+GP-Log,MobileNet
42,0.5200098853880913,0.15361156542269108,46,13.6,FlexiBO+GP-Log,MobileNet
43,0.13154912738022867,0.42154570923564055,6,0.0,FlexiBO+GP-Log,MobileNet
44,0.3420992781415672,0.4711009061039915,146,0.0,FlexiBO+GP-Log,MobileNet
45,0.5197021223773577,0.310360829082723,187,0.0,FlexiBO+GP-Log,MobileNet
46,0.20805932516600423,0.25034756311483564,162,0.0,FlexiBO+GP-Log,MobileNet
47,0.3414594285402957,0.30453964046173365,23,0.0,FlexiBO+GP-Log,MobileNet
48,0.4459960882277114,0.3424906954969536,63,0.0,FlexiBO+GP-Log,MobileNet
49,0.12415537841356439,0.4894948152746184,29,0.0,FlexiBO+GP-Log,MobileNet
50,0.3123562598055591,0.29959346174912704,178,13.6,FlexiBO+GP-Log,MobileNet
51,0.21600947942865673,0.3296469309887825,165,0.0,FlexiBO+GP-Log,MobileNet
52,0.5205655030147049,0.16446245276001273,32,0.0,FlexiBO+GP-Log,MobileNet
53,0.30536199396126557,0.3558028283684155,74,13.6,FlexiBO+GP-Log,MobileNet
54,0.35496527271965916,0.1869009904670542,144,13.6,FlexiBO+GP-Log,MobileNet
55,0.1265819945630596,0.5368452461567524,57,13.6,FlexiBO+GP-Log,MobileNet
56,0.18605262071133905,0.181084140977197,64,13.6,FlexiBO+GP-Log,MobileNet
57,0.3697636038161881,0.54339669050201,49,13.6,FlexiBO+GP-Log,MobileNet
58,0.26702612708891466,0.26226261132943013,35,0.0,FlexiBO+GP-Log,MobileNet
59,0.19729495558121923,0.19316554796376575,164,0.0,FlexiBO+GP-Log,MobileNet
60,0.3596471892684172,0.21377176894795655,71,0.0,FlexiBO+GP-Log,MobileNet
61,0.2535959460044206,0.4519815999660682,44,13.6,FlexiBO+GP-Log,MobileNet
62,0.23225554241798904,0.45901699808749535,88,13.6,FlexiBO+GP-Log,MobileNet
63,0.46873848421362085,0.487473432562416,139,0.0,FlexiBO+GP-Log,MobileNet
64,0.2514435061605287,0.34445553394455086,5,0.0,FlexiBO+GP-Log,MobileNet
65,0.3483020487421443,0.23886300571275462,107,0.0,FlexiBO+GP-Log,MobileNet
66,0.16979069282051518,0.1603842915254667,75,0.0,FlexiBO+GP-Log,MobileNet
67,0.4176608502763236,0.5411515354834951,167,13.6,FlexiBO+GP-Log,MobileNet
68,0.4312269992483072,0.42652843007175567,33,0.0,FlexiBO+GP-Log,MobileNet
69,0.47681359616848495,0.49468621987588474,118,0.0,FlexiBO+GP-Log,MobileNet
70,0.5549275951593383,0.5068972544037292,150,13.6,FlexiBO+GP-Log,MobileNet
71,0.4724811954567383,0.3935887257142417,11,0.0,FlexiBO+GP-Log,MobileNet
72,0.4416774825204033,0.4258205918503764,197,0.0,FlexiBO+GP-Log,MobileNet
73,0.5103849471702178,0.46992140843353297,27,0.0,FlexiBO+GP-Log,MobileNet
74,0.33542334118453365,0.3773103486969052,14,0.0,FlexiBO+GP-Log,MobileNet
75,0.37996752625041597,0.21640481099620382,133,0.0,FlexiBO+GP-Log,MobileNet
76,0.17600955908929541,0.20862047178601809,59,0.0,FlexiBO+GP-Log,MobileNet
77,0.34819090975565553,0.20376191098295282,18,13.6,FlexiBO+GP-Log,MobileNet
78,0.22679952004237025,0.22701168804535699,112,0.0,FlexiBO+GP-Log,MobileNet
79,0.46852482069457924,0.5268854128067959,9,13.6,FlexiBO+GP-Log,MobileNet
80,0.1662672195850225,0.28880389515300814,120,0.0,FlexiBO+GP-Log,MobileNet
81,0.33476788008381053,0.5687053472183259,42,13.6,FlexiBO+GP-Log,MobileNet
82,0.31220853108100516,0.3456829364539359,34,13.6,FlexiBO+GP-Log,MobileNet
83,0.3551374448971589,0.5224783698305214,137,13.6,FlexiBO+GP-Log,MobileNet
84,0.20568981839170453,0.5483861381474329,153,0.0,FlexiBO+GP-Log,MobileNet
85,0.532477953514116,0.3353807376168157,103,13.6,FlexiBO+GP-Log,MobileNet
86,0.18904244433041173,0.47351670709169996,155,0.0,FlexiBO+GP-Log,MobileNet
87,0.5206300960061679,0.27264006740544017,138,13.6,FlexiBO+GP-Log,MobileNet
88,0.2265598159589333,0.23648773261880296,106,0.0,FlexiBO+GP-Log,MobileNet
89,0.5164579643168957,0.4375320323858583,151,0.0,FlexiBO+GP-Log,MobileNet
90,0.22900697329509984,0.48202692499011096,199,0.0,FlexiBO+GP-Log,MobileNet
91,0.23274525706816376,0.38098076393777724,79,13.6,FlexiBO+GP-Log,MobileNet
92,0.5569532450816749,0.14288636215849695,95,0.0,FlexiBO+GP-Log,MobileNet
93,0.4322307128728964,0.3714879085188409,159,13.6,FlexiBO+GP-Log,MobileNet
94,0.5519805654605224,0.4032437697932377,43,0.0,FlexiBO+GP-Log,MobileNet
95,0.13105600300653125,0.3378462448356664,104,0.0,FlexiBO+GP-Log,MobileNet
96,0.3106607665975929,0.36653335410777277,116,0.0,FlexiBO+GP-Log,MobileNet
97,0.3516570698732834,0.3087915725005051,130,0.0,FlexiBO+GP-Log,MobileNet
98,0.15554920632798017,0.4116168053329632,189,0.0,FlexiBO+GP-Log,MobileNet
99,0.33632393978154373,0.3528630482807919,1,13.6,FlexiBO+GP-Log,MobileNet
100,0.5014366200176283,0.19533619436480518,131,0.0,FlexiBO+GP-Log,MobileNet
101,0.25854775138139985,0.05743469164634728,40,0.0,FlexiBO+GP-Log,MobileNet
102,0.35895425228672695,0.536325179811373,182,13.6,FlexiBO+GP-Log,MobileNet
103,0.21383199900560984,0.26659694923390437,97,13.6,FlexiBO+GP-Log,MobileNet
104,0.16089229786515574,0.1333018668181191,127,0.0,FlexiBO+GP-Log,MobileNet
105,0.402677247065266,0.1789805375431865,136,0.0,FlexiBO+GP-Log,MobileNet
106,0.2427483001087404,0.28474025555313537,61,13.6,FlexiBO+GP-Log,MobileNet
107,0.5168806660340254,0.1765116090987598,108,0.0,FlexiBO+GP-Log,MobileNet
108,0.23562365006160624,0.22404760808160057,152,13.6,FlexiBO+GP-Log,MobileNet
109,0.2686075233737911,0.13048860555751673,129,0.0,FlexiBO+GP-Log,MobileNet
110,0.49145731556859984,0.5961927377444723,105,0.0,FlexiBO+GP-Log,MobileNet
111,0.3042409753180331,0.22123214343219685,166,13.6,FlexiBO+GP-Log,MobileNet
112,0.3886042101486574,0.2880096033181802,66,13.6,FlexiBO+GP-Log,MobileNet
113,0.21661318778640726,0.1084480756778088,26,13.6,FlexiBO+GP-Log,MobileNet
114,0.5556304800078449,0.3078426729788493,141,0.0,FlexiBO+GP-Log,MobileNet
115,0.38404773160506034,0.5368502942532778,17,0.0,FlexiBO+GP-Log,MobileNet
116,0.14200021187615627,0.38613718536554276,60,13.6,FlexiBO+GP-Log,MobileNet
117,0.333645382338394,0.5802518675998307,96,13.6,FlexiBO+GP-Log,MobileNet
118,0.19798331242422978,0.2211074194565218,190,0.0,FlexiBO+GP-Log,MobileNet
119,0.14441096832188455,0.17318251753845323,169,0.0,FlexiBO+GP-Log,MobileNet
120,0.27886595306262896,0.3676066189263466,175,0.0,FlexiBO+GP-Log,MobileNet
121,0.12886023834498259,0.44548599166763314,82,13.6,FlexiBO+GP-Log,MobileNet
122,0.4142908935185482,0.35622061253076226,181,0.0,FlexiBO+GP-Log,MobileNet
123,0.2684909787232991,0.5636773169025605,50,0.0,FlexiBO+GP-Log,MobileNet
124,0.38503184341016106,0.47580113632958804,177,0.0,FlexiBO+GP-Log,MobileNet
125,0.49881788707026664,0.12129252256474993,126,13.6,FlexiBO+GP-Log,MobileNet
126,0.4327830552076398,0.3687833073247239,171,0.0,FlexiBO+GP-Log,MobileNet
127,0.2614350716319326,0.3772705432225778,100,13.6,FlexiBO+GP-Log,MobileNet
128,0.12133554086008974,0.4011601258628814,8,0.0,FlexiBO+GP-Log,MobileNet
129,0.4714846092362225,0.15975197516032263,98,0.0,FlexiBO+GP-Log,MobileNet
130,0.33358743795873713,0.06197610772268851,19,0.0,FlexiBO+GP-Log,MobileNet
131,0.5376886610316268,0.5045186781592866,140,0.0,FlexiBO+GP-Log,MobileNet
132,0.37853056428002674,0.5048002293283634,121,0.0,FlexiBO+GP-Log,MobileNet
133,0.3540535946485759,0.5604979607462841,198,0.0,FlexiBO+GP-Log,MobileNet
134,0.21696254195054515,0.15842231052521882,113,0.0,FlexiBO+GP-Log,MobileNet
135,0.33107786093589,0.18203754529203883,22,0.0,FlexiBO+GP-Log,MobileNet
136,0.34556745852199194,0.5047467244930922,147,0.0,FlexiBO+GP-Log,MobileNet
137,0.15392762458704443,0.31599009470931627,68,0.0,FlexiBO+GP-Log,MobileNet
138,0.27208544843322746,0.21072411676167097,76,0.0,FlexiBO+GP-Log,MobileNet
139,0.41396595151385596,0.30263775234518986,128,0.0,FlexiBO+GP-Log,MobileNet
140,0.13403412767647324,0.28579629466947176,65,0.0,FlexiBO+GP-Log,MobileNet
141,0.24899126345642894,0.10735152867856837,39,13.6,FlexiBO+GP-Log,MobileNet
142,0.15796877277110113,0.18025436506134962,84,13.6,FlexiBO+GP-Log,MobileNet
143,0.32995567466001974,0.342901634156113,142,13.6,FlexiBO+GP-Log,MobileNet
144,0.32424160932145574,0.2121608822958091,160,0.0,FlexiBO+GP-Log,MobileNet
145,0.3965316514911983,0.10589797706191799,161,0.0,FlexiBO+GP-Log,MobileNet
146,0.4489034290476095,0.05294049283672842,78,13.6,FlexiBO+GP-Log,MobileNet
147,0.22782568408827267,0.39697266832416755,115,0.0,FlexiBO+GP-Log,MobileNet
148,0.48791395935918236,0.3942752764729558,154,0.0,FlexiBO+GP-Log,MobileNet
149,0.32486695088386774,0.3437970223161434,70,13.6,FlexiBO+GP-Log,MobileNet
150,0.41274821591942035,0.3769456917376697,77,13.6,FlexiBO+GP-Log,MobileNet
151,0.5241906801045891,0.4636122751240516,62,13.6,FlexiBO+GP-Log,MobileNet
152,0.32707129459485246,0.43476725204217676,3,13.6,FlexiBO+GP-Log,MobileNet
153,0.27520315655771466,0.47813369325771726,188,13.6,FlexiBO+GP-Log,MobileNet
154,0.1905759621880424,0.42829701717380536,157,0.0,FlexiBO+GP-Log,MobileNet
155,0.4818563689043004,0.5080026351788215,179,13.6,FlexiBO+GP-Log,MobileNet
156,0.34349707192960977,0.19661636703428542,194,13.6,FlexiBO+GP-Log,MobileNet
157,0.25179085633928777,0.36374465209958606,41,0.0,FlexiBO+GP-Log,MobileNet
158,0.47644180294483995,0.45029351637735204,170,13.6,FlexiBO+GP-Log,MobileNet
159,0.45032410276717705,0.2503010258096458,180,13.6,FlexiBO+GP-Log,MobileNet
160,0.27433221922368617,0.22788128452091116,31,0.0,FlexiBO+GP-Log,MobileNet
161,0.4256006275794755,0.3003307770089542,185,13.6,FlexiBO+GP-Log,MobileNet
162,0.29840559523760923,0.46680540095619505,7,13.6,FlexiBO+GP-Log,MobileNet
163,0.17791389796245716,0.11595840918199996,176,0.0,FlexiBO+GP-Log,MobileNet
164,0.2432204130884053,0.34232440665022246,47,13.6,FlexiBO+GP-Log,MobileNet
165,0.2289139466964899,0.07786664384824507,16,0.0,FlexiBO+GP-Log,MobileNet
166,0.5471163726586807,0.24764281701573426,92,13.6,FlexiBO+GP-Log,MobileNet
167,0.5112859671843479,0.22061278430929154,48,13.6,FlexiBO+GP-Log,MobileNet
168,0.27142745225793413,0.5187614824671611,172,0.0,FlexiBO+GP-Log,MobileNet
169,0.5155531646930918,0.47666050894908407,93,0.0,FlexiBO+GP-Log,MobileNet
170,0.3774917147586502,0.35857093259217204,132,0.0,FlexiBO+GP-Log,MobileNet
171,0.267320249760783,0.4009801441449304,145,0.0,FlexiBO+GP-Log,MobileNet
172,0.32323879327837474,0.28032199798960294,24,0.0,FlexiBO+GP-Log,MobileNet
173,0.31479157918950673,0.4546664710133322,122,13.6,FlexiBO+GP-Log,MobileNet
174,0.1813211366408521,0.4457481969580308,73,0.0,FlexiBO+GP-Log,MobileNet
175,0.5126708698850879,0.2291545204070882,174,0.0,FlexiBO+GP-Log,MobileNet
176,0.2682850071254788,0.33385371767911637,102,0.0,FlexiBO+GP-Log,MobileNet
177,0.5093411703032591,0.5545638371844124,56,0.0,FlexiBO+GP-Log,MobileNet
178,0.39130448011710894,0.4704256579629607,186,0.0,FlexiBO+GP-Log,MobileNet
179,0.39228535962093225,0.25668778203195924,149,0.0,FlexiBO+GP-Log,MobileNet
180,0.4739487682609421,0.3783978096870621,114,0.0,FlexiBO+GP-Log,MobileNet
181,0.4234399792135308,0.3316327410301735,196,0.0,FlexiBO+GP-Log,MobileNet
182,0.2590309634871361,0.4296680948851328,124,0.0,FlexiBO+GP-Log,MobileNet
183,0.4162112047348989,0.09719746714717051,30,0.0,FlexiBO+GP-Log,MobileNet
184,0.30882147571671004,0.32750385238078705,111,0.0,FlexiBO+GP-Log,MobileNet
185,0.43821179126797427,0.5072913964789801,86,0.0,FlexiBO+GP-Log,MobileNet
186,0.2398573511132814,0.3697876142296991,36,13.6,FlexiBO+GP-Log,MobileNet
187,0.25901516456828344,0.2965650016460701,25,0.0,FlexiBO+GP-Log,MobileNet
188,0.40020465894985324,0.3759461074764797,143,0.0,FlexiBO+GP-Log,MobileNet
189,0.3304827261086515,0.2133368121464564,135,0.0,FlexiBO+GP-Log,MobileNet
190,0.2872667809810168,0.4735252919923246,85,0.0,FlexiBO+GP-Log,MobileNet
191,0.14971466975833517,0.29556066089437316,2,0.0,FlexiBO+GP-Log,MobileNet
192,0.14127678298546822,0.3665701640202886,183,0.0,FlexiBO+GP-Log,MobileNet
193,0.4947544528813428,0.4638753843613913,101,0.0,FlexiBO+GP-Log,MobileNet
194,0.2731098350725857,0.1893454187570484,80,13.6,FlexiBO+GP-Log,MobileNet
195,0.3662569055352056,0.5519390816145568,91,0.0,FlexiBO+GP-Log,MobileNet
196,0.1335751175345709,0.5959118472397152,168,0.0,FlexiBO+GP-Log,MobileNet
197,0.22635023277198416,0.0715066853567293,4,0.0,FlexiBO+GP-Log,MobileNet
198,0.12813207339138655,0.5352956100908015,15,0.0,FlexiBO+GP-Log,MobileNet
199,0.4580618671862856,0.24232299742995744,191,0.0,FlexiBO+GP-Log,MobileNet
0,0.153776601363633,0.226444512355064,193,0.0,FlexiBO+RF-Log,MobileNet
1,0.16006057609765098,0.20486834210653598,197,0.0,FlexiBO+RF-Log,MobileNet
2,0.170605760976505,0.192210857380059,139,0.0,FlexiBO+RF-Log,MobileNet
3,0.18213055064555897,0.15194051284402,44,0.0,FlexiBO+RF-Log,MobileNet
4,0.260165438438308,0.112397363709753,83,0.0,FlexiBO+RF-Log,MobileNet
5,0.29222967763797303,0.07169465662268598,126,0.0,FlexiBO+RF-Log,MobileNet
6,0.38124904257905406,0.39255825727449456,29,13.6,FlexiBO+RF-Log,MobileNet
7,0.35461521406210705,0.32176204292680544,14,13.6,FlexiBO+RF-Log,MobileNet
8,0.3878900981082605,0.47367250240691133,183,0.0,FlexiBO+RF-Log,MobileNet
9,0.4377531531795522,0.07544277548364213,145,0.0,FlexiBO+RF-Log,MobileNet
10,0.4536502949089227,0.4191724639767778,110,0.0,FlexiBO+RF-Log,MobileNet
11,0.25413722221711044,0.4484203026275127,161,13.6,FlexiBO+RF-Log,MobileNet
12,0.18234839709918646,0.5054024559015116,132,13.6,FlexiBO+RF-Log,MobileNet
13,0.3299231632498657,0.4927456910799095,25,0.0,FlexiBO+RF-Log,MobileNet
14,0.47661537796816056,0.4364776458617107,93,0.0,FlexiBO+RF-Log,MobileNet
15,0.2936939342451491,0.22503632294879722,18,0.0,FlexiBO+RF-Log,MobileNet
16,0.29664311508994945,0.4111261604465405,88,0.0,FlexiBO+RF-Log,MobileNet
17,0.1948735196045808,0.2981532099921814,71,13.6,FlexiBO+RF-Log,MobileNet
18,0.4540133437222491,0.36482602689329535,59,0.0,FlexiBO+RF-Log,MobileNet
19,0.2039318742626865,0.34277593365698317,84,13.6,FlexiBO+RF-Log,MobileNet
20,0.5109385428244505,0.37021196599383854,58,0.0,FlexiBO+RF-Log,MobileNet
21,0.16930469014314725,0.41701518923651154,55,0.0,FlexiBO+RF-Log,MobileNet
22,0.1828518549849209,0.22435730596227385,65,0.0,FlexiBO+RF-Log,MobileNet
23,0.3878427049863148,0.28113117019679124,74,0.0,FlexiBO+RF-Log,MobileNet
24,0.4235368613039079,0.2182035050788896,68,0.0,FlexiBO+RF-Log,MobileNet
25,0.15593619071423884,0.5345947009165442,73,13.6,FlexiBO+RF-Log,MobileNet
26,0.3360218165603994,0.3489588952809483,54,0.0,FlexiBO+RF-Log,MobileNet
27,0.4280398743515289,0.20861494772533612,21,0.0,FlexiBO+RF-Log,MobileNet
28,0.5122252500287939,0.5132355146651127,80,0.0,FlexiBO+RF-Log,MobileNet
29,0.3408134309374651,0.5284484348463486,124,0.0,FlexiBO+RF-Log,MobileNet
30,0.3090932520739271,0.5326558027567339,148,0.0,FlexiBO+RF-Log,MobileNet
31,0.516200280059409,0.5170032204158712,36,0.0,FlexiBO+RF-Log,MobileNet
32,0.2004168597359527,0.4279456766478782,46,0.0,FlexiBO+RF-Log,MobileNet
33,0.4611460116351658,0.25373264127969225,38,0.0,FlexiBO+RF-Log,MobileNet
34,0.3185049470706993,0.11236154081277952,79,0.0,FlexiBO+RF-Log,MobileNet
35,0.2081368777226913,0.3398045512482549,94,0.0,FlexiBO+RF-Log,MobileNet
36,0.42597297431401215,0.4174073492530022,35,0.0,FlexiBO+RF-Log,MobileNet
37,0.4585055637874669,0.38722261075859393,131,0.0,FlexiBO+RF-Log,MobileNet
38,0.2567155024054558,0.5440587267961432,27,0.0,FlexiBO+RF-Log,MobileNet
39,0.5308215635468304,0.11829592136557848,138,0.0,FlexiBO+RF-Log,MobileNet
40,0.3072902238656373,0.4915327582235533,81,13.6,FlexiBO+RF-Log,MobileNet
41,0.5350665595625069,0.10783357466332327,3,0.0,FlexiBO+RF-Log,MobileNet
42,0.5461460176536349,0.15164094136490436,174,0.0,FlexiBO+RF-Log,MobileNet
43,0.3375369019281709,0.07481057295945173,164,0.0,FlexiBO+RF-Log,MobileNet
44,0.5227013859257089,0.18935865529901924,45,13.6,FlexiBO+RF-Log,MobileNet
45,0.31023580705376697,0.44843623915215364,179,13.6,FlexiBO+RF-Log,MobileNet
46,0.1648787448702634,0.31996442600656294,134,0.0,FlexiBO+RF-Log,MobileNet
47,0.19673246914064946,0.5164669371881833,78,13.6,FlexiBO+RF-Log,MobileNet
48,0.20033972779735615,0.3903510577606237,152,13.6,FlexiBO+RF-Log,MobileNet
49,0.2801222575379924,0.12032301019216753,47,0.0,FlexiBO+RF-Log,MobileNet
50,0.3406798931668167,0.5908727974752239,7,0.0,FlexiBO+RF-Log,MobileNet
51,0.3004494724276956,0.39977427411589694,69,0.0,FlexiBO+RF-Log,MobileNet
52,0.5264131457397894,0.5483462246346217,150,13.6,FlexiBO+RF-Log,MobileNet
53,0.2614068277941106,0.5258803390842477,149,0.0,FlexiBO+RF-Log,MobileNet
54,0.33934794089262077,0.42671391534361586,56,13.6,FlexiBO+RF-Log,MobileNet
55,0.2692067257727502,0.285655711385584,129,0.0,FlexiBO+RF-Log,MobileNet
56,0.5463899007464608,0.515201126759693,121,13.6,FlexiBO+RF-Log,MobileNet
57,0.3342871432948835,0.4640898114590483,101,13.6,FlexiBO+RF-Log,MobileNet
58,0.4094614830145271,0.5349669617950341,118,0.0,FlexiBO+RF-Log,MobileNet
59,0.3162665727768434,0.23958263671253,22,0.0,FlexiBO+RF-Log,MobileNet
60,0.5264828617519236,0.18334669740863235,175,0.0,FlexiBO+RF-Log,MobileNet
61,0.26974707367018347,0.30709681921301635,99,0.0,FlexiBO+RF-Log,MobileNet
62,0.20478773125376787,0.3671482023843441,188,0.0,FlexiBO+RF-Log,MobileNet
63,0.374384373279368,0.16648540379157273,15,13.6,FlexiBO+RF-Log,MobileNet
64,0.5535555295462565,0.14998462972809484,26,0.0,FlexiBO+RF-Log,MobileNet
65,0.3934806710368396,0.12426511931925854,172,0.0,FlexiBO+RF-Log,MobileNet
66,0.5212364770891036,0.10698053191265632,24,0.0,FlexiBO+RF-Log,MobileNet
