,Error,Energy,Iteration,Cost,Method,Architecture
130,0.31794359186721854,0.2854573937923982,173,25.7,SMSEGO,Deepspeech
131,0.44771955555317233,0.2856921222063581,13,25.7,SMSEGO,Deepspeech
132,0.30357582381388504,0.5349573144473307,100,25.7,SMSEGO,Deepspeech
133,0.33526077951288336,0.2836213925004335,36,25.7,SMSEGO,Deepspeech
134,0.46455461883283367,0.3085816337984272,78,25.7,SMSEGO,Deepspeech
135,0.3553760495161263,0.5334369895432652,48,25.7,SMSEGO,Deepspeech
136,0.40231244669272515,0.2932796800570876,49,25.7,SMSEGO,Deepspeech
137,0.4017827068144849,0.1931647698429854,122,25.7,SMSEGO,Deepspeech
138,0.4069849395852788,0.39007847624110836,71,25.7,SMSEGO,Deepspeech
139,0.498097115287787,0.3617223356584839,63,25.7,SMSEGO,Deepspeech
140,0.32435319748540326,0.3759613575686639,50,25.7,SMSEGO,Deepspeech
141,0.41526406055297405,0.21196535420461435,170,25.7,SMSEGO,Deepspeech
142,0.30583599135948236,0.3403741286483296,159,25.7,SMSEGO,Deepspeech
143,0.302404071103281,0.5464062804807952,90,25.7,SMSEGO,Deepspeech
144,0.46251794196962703,0.4847472582700463,165,25.7,SMSEGO,Deepspeech
145,0.36478822663434585,0.5024249008640065,104,25.7,SMSEGO,Deepspeech
146,0.30698008954713807,0.26515071617408364,153,25.7,SMSEGO,Deepspeech
147,0.4138169981882527,0.361332600159753,107,25.7,SMSEGO,Deepspeech
148,0.24334493756569436,0.5112966878600543,89,25.7,SMSEGO,Deepspeech
149,0.3883136017985431,0.5855685492707017,125,25.7,SMSEGO,Deepspeech
150,0.34415195149824773,0.46504356096302407,19,25.7,SMSEGO,Deepspeech
151,0.38563208006447836,0.17866821930877508,3,25.7,SMSEGO,Deepspeech
152,0.4354312545420761,0.17165622588212007,188,25.7,SMSEGO,Deepspeech
153,0.44897128571752676,0.3382397253417193,106,25.7,SMSEGO,Deepspeech
154,0.2692951777525972,0.3263289209367829,1,25.7,SMSEGO,Deepspeech
155,0.2636386547500536,0.49770966470766875,169,25.7,SMSEGO,Deepspeech
156,0.36238516156102196,0.1848800024310288,80,25.7,SMSEGO,Deepspeech
157,0.38242245098960215,0.517785515607059,121,25.7,SMSEGO,Deepspeech
158,0.35304124145333804,0.3925396015657549,82,25.7,SMSEGO,Deepspeech
159,0.3907305272628505,0.557234563715431,135,25.7,SMSEGO,Deepspeech
160,0.44800046998063575,0.16803734731698422,61,25.7,SMSEGO,Deepspeech
161,0.4734186249876624,0.4520353865474327,38,25.7,SMSEGO,Deepspeech
162,0.4321399304439958,0.32151591385567957,156,25.7,SMSEGO,Deepspeech
163,0.4933556332620542,0.5440766710730653,17,25.7,SMSEGO,Deepspeech
164,0.28430401697376284,0.47042672511091405,26,25.7,SMSEGO,Deepspeech
165,0.4481508280554518,0.1868301349297124,76,25.7,SMSEGO,Deepspeech
166,0.47375346136270174,0.4828816327314126,137,25.7,SMSEGO,Deepspeech
167,0.31993114563388264,0.25995379807220653,84,25.7,SMSEGO,Deepspeech
168,0.48565176832833024,0.37062999091609716,47,25.7,SMSEGO,Deepspeech
169,0.31098026883485547,0.4660965612449711,51,25.7,SMSEGO,Deepspeech
170,0.23677640896003466,0.367601632567669,178,25.7,SMSEGO,Deepspeech
171,0.3907510308571712,0.2236176832276831,179,25.7,SMSEGO,Deepspeech
172,0.45750326511596595,0.23052601435962525,12,25.7,SMSEGO,Deepspeech
173,0.29071599213141436,0.32248134949791296,30,25.7,SMSEGO,Deepspeech
174,0.2827861772372958,0.32084884573220895,42,25.7,SMSEGO,Deepspeech
175,0.46178738572681377,0.20688748046816594,166,25.7,SMSEGO,Deepspeech
176,0.26355163859515984,0.535828823918167,114,25.7,SMSEGO,Deepspeech
177,0.38342106095595907,0.22555765243248976,116,25.7,SMSEGO,Deepspeech
178,0.29128852937001587,0.5485915453126304,111,25.7,SMSEGO,Deepspeech
179,0.3689543743613555,0.23314032482367963,37,25.7,SMSEGO,Deepspeech
180,0.39354453674449347,0.1767863936384436,103,25.7,SMSEGO,Deepspeech
181,0.4849791434185444,0.5058588269354176,143,25.7,SMSEGO,Deepspeech
182,0.35334928924272113,0.40224289928553475,160,25.7,SMSEGO,Deepspeech
183,0.4571144819783751,0.256538746993002,184,25.7,SMSEGO,Deepspeech
184,0.25674974482657353,0.4813490805500141,8,25.7,SMSEGO,Deepspeech
185,0.45203457132625113,0.3685188796859328,25,25.7,SMSEGO,Deepspeech
186,0.4353955503109378,0.49449119083844223,74,25.7,SMSEGO,Deepspeech
187,0.26600076382317567,0.4701484989583507,28,25.7,SMSEGO,Deepspeech
188,0.4746177347369626,0.21987914506451045,163,25.7,SMSEGO,Deepspeech
189,0.31471931892459654,0.254991383141308,11,25.7,SMSEGO,Deepspeech
190,0.4014937760720848,0.5613570847244727,192,25.7,SMSEGO,Deepspeech
191,0.32852697889728205,0.24349970763805256,65,25.7,SMSEGO,Deepspeech
192,0.282499588664711,0.3884211509573322,171,25.7,SMSEGO,Deepspeech
193,0.317114637371847,0.2470616219418238,43,25.7,SMSEGO,Deepspeech
194,0.29265479845112713,0.31289370073021405,172,25.7,SMSEGO,Deepspeech
195,0.4846838469270396,0.4205376390040485,27,25.7,SMSEGO,Deepspeech
196,0.3623483989960218,0.47334146901525087,138,25.7,SMSEGO,Deepspeech
197,0.44625781117235785,0.15531169984598497,132,25.7,SMSEGO,Deepspeech
198,0.38075965319811267,0.5704997454674692,120,25.7,SMSEGO,Deepspeech
199,0.26008975527884126,0.5724339411686992,5,25.7,SMSEGO,Deepspeech
0,0.19794205836907,0.26495437601296695,76,0.0,FlexiBO+GP-Log,Deepspeech
1,0.19945093879211198,0.259008567221605,175,0.0,FlexiBO+GP-Log,Deepspeech
2,0.20061846786331303,0.218932113520251,191,25.7,FlexiBO+GP-Log,Deepspeech
3,0.21041836494540603,0.216087380182406,135,0.0,FlexiBO+GP-Log,Deepspeech
4,0.21295123187209397,0.20640050000153895,100,0.0,FlexiBO+GP-Log,Deepspeech
5,0.214036428140647,0.19359510610837102,150,0.0,FlexiBO+GP-Log,Deepspeech
6,0.21522577614975102,0.182821975175036,93,0.0,FlexiBO+GP-Log,Deepspeech
7,0.22063136751352802,0.17037250210246202,194,25.7,FlexiBO+GP-Log,Deepspeech
8,0.225803313748955,0.145893684106069,50,0.0,FlexiBO+GP-Log,Deepspeech
9,0.22822010318615998,0.138387093924829,83,25.7,FlexiBO+GP-Log,Deepspeech
10,0.273305905613444,0.08839413293561502,105,0.0,FlexiBO+GP-Log,Deepspeech
11,0.44404530990417773,0.4840437672782708,31,0.0,FlexiBO+GP-Log,Deepspeech
12,0.1992031582075288,0.5612306814518266,66,0.0,FlexiBO+GP-Log,Deepspeech
13,0.2829114203096763,0.14737947410218588,127,25.7,FlexiBO+GP-Log,Deepspeech
14,0.2850589882982263,0.25877644646729925,116,25.7,FlexiBO+GP-Log,Deepspeech
15,0.29764428551462463,0.39649942667098736,107,0.0,FlexiBO+GP-Log,Deepspeech
16,0.4761872815824154,0.17206706099980226,154,25.7,FlexiBO+GP-Log,Deepspeech
17,0.24637415703865145,0.5264526299779166,124,0.0,FlexiBO+GP-Log,Deepspeech
18,0.20278660530335224,0.3265063590262667,95,0.0,FlexiBO+GP-Log,Deepspeech
19,0.2774743878447161,0.40317486981610096,131,0.0,FlexiBO+GP-Log,Deepspeech
20,0.24373722399932465,0.17185846763410773,193,0.0,FlexiBO+GP-Log,Deepspeech
21,0.21510450625442903,0.22430831164291465,183,0.0,FlexiBO+GP-Log,Deepspeech
22,0.4487011888376604,0.11940623208867164,79,0.0,FlexiBO+GP-Log,Deepspeech
23,0.4599797338810766,0.15327558950228892,69,0.0,FlexiBO+GP-Log,Deepspeech
24,0.33064309847333306,0.11085952537897255,34,25.7,FlexiBO+GP-Log,Deepspeech
25,0.2691650795134901,0.3189924824252949,33,0.0,FlexiBO+GP-Log,Deepspeech
26,0.33269341509593164,0.49044482579594795,142,25.7,FlexiBO+GP-Log,Deepspeech
27,0.4392943422864076,0.14892965344938355,52,0.0,FlexiBO+GP-Log,Deepspeech
28,0.33797640565652975,0.496895114184834,4,0.0,FlexiBO+GP-Log,Deepspeech
29,0.4199222811016241,0.31696889192594646,155,25.7,FlexiBO+GP-Log,Deepspeech
30,0.36922308977829815,0.09615144113553964,182,0.0,FlexiBO+GP-Log,Deepspeech
31,0.4780758073977326,0.24200104008809592,32,0.0,FlexiBO+GP-Log,Deepspeech
32,0.4477620587633801,0.475079807590679,88,0.0,FlexiBO+GP-Log,Deepspeech
33,0.30664785684049833,0.25436846824495685,73,0.0,FlexiBO+GP-Log,Deepspeech
34,0.3151008034965804,0.39833028994718234,110,0.0,FlexiBO+GP-Log,Deepspeech
35,0.44329315563410043,0.4413254080023159,28,0.0,FlexiBO+GP-Log,Deepspeech
36,0.33035240367102275,0.41962716556116875,108,0.0,FlexiBO+GP-Log,Deepspeech
37,0.3470483122654038,0.10516618689721725,109,25.7,FlexiBO+GP-Log,Deepspeech
38,0.20827854728612014,0.3833606187553782,195,0.0,FlexiBO+GP-Log,Deepspeech
39,0.2577407014911263,0.3036248918430233,7,25.7,FlexiBO+GP-Log,Deepspeech
40,0.20023131512714062,0.5813074203794806,159,0.0,FlexiBO+GP-Log,Deepspeech
41,0.4811180767214307,0.31044165757683223,179,0.0,FlexiBO+GP-Log,Deepspeech
42,0.3623968901148604,0.5724893293279988,122,0.0,FlexiBO+GP-Log,Deepspeech
43,0.30488673280817524,0.46280100423767134,168,0.0,FlexiBO+GP-Log,Deepspeech
44,0.3754027817670623,0.5205165421110172,90,25.7,FlexiBO+GP-Log,Deepspeech
45,0.3315188257740038,0.4340538229967372,97,0.0,FlexiBO+GP-Log,Deepspeech
46,0.3621664255507863,0.5987878335214445,161,0.0,FlexiBO+GP-Log,Deepspeech
47,0.24935934031053564,0.4668424589036767,113,0.0,FlexiBO+GP-Log,Deepspeech
48,0.37675082425912904,0.14440886302057843,128,25.7,FlexiBO+GP-Log,Deepspeech
49,0.33619143788078143,0.496520985222751,17,0.0,FlexiBO+GP-Log,Deepspeech
50,0.46862782951752113,0.2980837971059124,125,25.7,FlexiBO+GP-Log,Deepspeech
51,0.4892937437599394,0.597202706901461,146,0.0,FlexiBO+GP-Log,Deepspeech
52,0.3734708192274144,0.5739655007170879,47,25.7,FlexiBO+GP-Log,Deepspeech
53,0.3665196573936017,0.34984617047595445,174,0.0,FlexiBO+GP-Log,Deepspeech
54,0.39431722121427504,0.10650987981578044,27,0.0,FlexiBO+GP-Log,Deepspeech
55,0.3359997407648747,0.22852408894723727,71,25.7,FlexiBO+GP-Log,Deepspeech
56,0.25408490946198925,0.32595889164300895,13,25.7,FlexiBO+GP-Log,Deepspeech
57,0.4960209750478056,0.43693211247406394,130,0.0,FlexiBO+GP-Log,Deepspeech
58,0.25248449704570225,0.5824337319607591,92,25.7,FlexiBO+GP-Log,Deepspeech
59,0.3869447466231267,0.45071930284163786,136,25.7,FlexiBO+GP-Log,Deepspeech
60,0.251816422239002,0.5985952466783978,101,0.0,FlexiBO+GP-Log,Deepspeech
61,0.25366261505401905,0.22732255021315845,3,25.7,FlexiBO+GP-Log,Deepspeech
62,0.43343735316197013,0.5122992975686046,115,25.7,FlexiBO+GP-Log,Deepspeech
63,0.25366216174071815,0.38303390886545885,41,0.0,FlexiBO+GP-Log,Deepspeech
64,0.20117830548855176,0.5283159599960644,153,0.0,FlexiBO+GP-Log,Deepspeech
65,0.23638282914632577,0.2877261522987776,177,0.0,FlexiBO+GP-Log,Deepspeech
66,0.45714787308984584,0.41474652006073387,123,0.0,FlexiBO+GP-Log,Deepspeech
67,0.33595699089220815,0.31555643706211556,49,0.0,FlexiBO+GP-Log,Deepspeech
68,0.279256493345308,0.21169912998028848,0,0.0,FlexiBO+GP-Log,Deepspeech
69,0.42908843176093325,0.30553540115666433,91,0.0,FlexiBO+GP-Log,Deepspeech
70,0.38112065329369854,0.5468298166123149,63,0.0,FlexiBO+GP-Log,Deepspeech
71,0.2517716825724282,0.4559222402046047,102,0.0,FlexiBO+GP-Log,Deepspeech
72,0.47680837107211715,0.5400608392074917,24,25.7,FlexiBO+GP-Log,Deepspeech
73,0.36183810036629904,0.1906168078044304,20,0.0,FlexiBO+GP-Log,Deepspeech
74,0.4111260056173869,0.4042778812170945,68,0.0,FlexiBO+GP-Log,Deepspeech
75,0.35763491666229996,0.35367211644081575,53,25.7,FlexiBO+GP-Log,Deepspeech
76,0.4697736303365513,0.5108121218948016,198,0.0,FlexiBO+GP-Log,Deepspeech
77,0.3619690841662542,0.22009400720197306,40,0.0,FlexiBO+GP-Log,Deepspeech
78,0.46658706316621046,0.2599651122310472,48,0.0,FlexiBO+GP-Log,Deepspeech
79,0.27300645944908003,0.31154740705895934,10,25.7,FlexiBO+GP-Log,Deepspeech
80,0.37754558814698036,0.3540055227889416,94,0.0,FlexiBO+GP-Log,Deepspeech
81,0.2786042319011495,0.22779217976897634,112,0.0,FlexiBO+GP-Log,Deepspeech
82,0.24069378609309228,0.5170615946839594,36,0.0,FlexiBO+GP-Log,Deepspeech
83,0.21998514530770813,0.19799009030918444,192,25.7,FlexiBO+GP-Log,Deepspeech
84,0.2895365232671146,0.23072851858743276,171,25.7,FlexiBO+GP-Log,Deepspeech
85,0.3813709765747852,0.3668301943010984,15,0.0,FlexiBO+GP-Log,Deepspeech
86,0.49347646155937697,0.23397801550378744,21,0.0,FlexiBO+GP-Log,Deepspeech
87,0.32545644837274085,0.5278816585679805,44,0.0,FlexiBO+GP-Log,Deepspeech
88,0.44514265968638034,0.456739704216062,67,0.0,FlexiBO+GP-Log,Deepspeech
89,0.2895508017077584,0.15245619098116986,38,0.0,FlexiBO+GP-Log,Deepspeech
90,0.31299492712240407,0.41587599045871315,5,0.0,FlexiBO+GP-Log,Deepspeech
91,0.3771247107059288,0.294968564519147,149,0.0,FlexiBO+GP-Log,Deepspeech
92,0.39985987143526036,0.4400358538658219,58,0.0,FlexiBO+GP-Log,Deepspeech
93,0.2368254918347958,0.5328971207435067,196,0.0,FlexiBO+GP-Log,Deepspeech
94,0.4033258471231632,0.4164891059475331,37,0.0,FlexiBO+GP-Log,Deepspeech
95,0.28127491456124426,0.41607490727018037,80,0.0,FlexiBO+GP-Log,Deepspeech
96,0.20486845487393016,0.3398245891786147,187,25.7,FlexiBO+GP-Log,Deepspeech
97,0.38540987101954605,0.24205695065215627,8,25.7,FlexiBO+GP-Log,Deepspeech
98,0.4458413794735581,0.2143591121579392,18,0.0,FlexiBO+GP-Log,Deepspeech
99,0.4374293095561856,0.21704025071037597,61,0.0,FlexiBO+GP-Log,Deepspeech
100,0.2569718994038781,0.24044155202537476,45,0.0,FlexiBO+GP-Log,Deepspeech
101,0.43809496011647553,0.12564855585742368,6,25.7,FlexiBO+GP-Log,Deepspeech
102,0.3565715229410149,0.1644260102919428,186,0.0,FlexiBO+GP-Log,Deepspeech
103,0.44469590547248744,0.5198315476028635,35,0.0,FlexiBO+GP-Log,Deepspeech
104,0.3088383709322967,0.3454820362822525,51,25.7,FlexiBO+GP-Log,Deepspeech
105,0.31821023486653843,0.13442338184786057,157,0.0,FlexiBO+GP-Log,Deepspeech
106,0.26475504047584014,0.4358154524863177,104,0.0,FlexiBO+GP-Log,Deepspeech
107,0.34252284399656985,0.53443559913634,99,0.0,FlexiBO+GP-Log,Deepspeech
108,0.487571303388331,0.31563458007476053,144,25.7,FlexiBO+GP-Log,Deepspeech
109,0.33452924716242183,0.3398818950842799,12,0.0,FlexiBO+GP-Log,Deepspeech
110,0.3130645693648974,0.3703541885203683,54,0.0,FlexiBO+GP-Log,Deepspeech
111,0.4623036675437039,0.3292707967557078,156,0.0,FlexiBO+GP-Log,Deepspeech
112,0.38488502331432395,0.34946551436927575,119,0.0,FlexiBO+GP-Log,Deepspeech
113,0.3055300198017031,0.4965872400571797,167,0.0,FlexiBO+GP-Log,Deepspeech
114,0.43418221776189697,0.1656513663612834,197,25.7,FlexiBO+GP-Log,Deepspeech
115,0.32318132308375047,0.4885802956562323,89,25.7,FlexiBO+GP-Log,Deepspeech
116,0.29752148761047453,0.4786077473084098,9,0.0,FlexiBO+GP-Log,Deepspeech
117,0.4551625602116458,0.13294439840931213,65,0.0,FlexiBO+GP-Log,Deepspeech
118,0.357635843267335,0.3623469916459455,114,0.0,FlexiBO+GP-Log,Deepspeech
119,0.23392771735656026,0.15781682509623643,173,25.7,FlexiBO+GP-Log,Deepspeech
120,0.4777246716728768,0.2589735843061274,85,0.0,FlexiBO+GP-Log,Deepspeech
121,0.38270641162838775,0.441788470107056,98,0.0,FlexiBO+GP-Log,Deepspeech
122,0.45927667770544267,0.5206740373809287,151,0.0,FlexiBO+GP-Log,Deepspeech
123,0.32768650408159256,0.2220711104803611,190,0.0,FlexiBO+GP-Log,Deepspeech
124,0.30086038176876123,0.5886845706481753,96,0.0,FlexiBO+GP-Log,Deepspeech
125,0.44563846753064346,0.3847907039013899,120,0.0,FlexiBO+GP-Log,Deepspeech
126,0.43671461437602876,0.4288860227959491,22,0.0,FlexiBO+GP-Log,Deepspeech
127,0.3886038568729349,0.2811310087212082,126,0.0,FlexiBO+GP-Log,Deepspeech
128,0.42788131343867525,0.5502174015806239,39,25.7,FlexiBO+GP-Log,Deepspeech
129,0.34191414747080656,0.45733534229160466,147,0.0,FlexiBO+GP-Log,Deepspeech
130,0.21521418217248964,0.1961564818031936,134,25.7,FlexiBO+GP-Log,Deepspeech
131,0.37657246020509244,0.2622727148044327,163,0.0,FlexiBO+GP-Log,Deepspeech
132,0.4559679868025518,0.3909356317399234,62,25.7,FlexiBO+GP-Log,Deepspeech
133,0.4543709794073444,0.22587172563050886,42,0.0,FlexiBO+GP-Log,Deepspeech
134,0.27399590874037055,0.3541419960325186,26,0.0,FlexiBO+GP-Log,Deepspeech
135,0.3079929028824087,0.43877930903123563,143,25.7,FlexiBO+GP-Log,Deepspeech
136,0.46501030524508324,0.36056191781258173,23,0.0,FlexiBO+GP-Log,Deepspeech
137,0.4195976847140649,0.17953978415272398,72,25.7,FlexiBO+GP-Log,Deepspeech
138,0.3965032142421074,0.1513460707837484,158,0.0,FlexiBO+GP-Log,Deepspeech
139,0.35644182783603856,0.46633790520554863,29,0.0,FlexiBO+GP-Log,Deepspeech
140,0.47572037501752873,0.20101997094432322,169,0.0,FlexiBO+GP-Log,Deepspeech
141,0.4521640407807087,0.5146196453463341,118,0.0,FlexiBO+GP-Log,Deepspeech
142,0.4310628470868787,0.4341719839477792,82,0.0,FlexiBO+GP-Log,Deepspeech
143,0.4409570312809883,0.324504284953332,111,0.0,FlexiBO+GP-Log,Deepspeech
144,0.42240102580034916,0.5670617086385551,78,0.0,FlexiBO+GP-Log,Deepspeech
145,0.26456309165423475,0.5004211526918174,162,25.7,FlexiBO+GP-Log,Deepspeech
146,0.31901056945245565,0.26479018140391486,75,25.7,FlexiBO+GP-Log,Deepspeech
147,0.45257297795367213,0.20493750916417883,189,0.0,FlexiBO+GP-Log,Deepspeech
148,0.4141708132291305,0.3160808845802606,14,0.0,FlexiBO+GP-Log,Deepspeech
149,0.41362594410287923,0.5846303092000059,138,0.0,FlexiBO+GP-Log,Deepspeech
150,0.23671216718216928,0.5933056585271943,140,25.7,FlexiBO+GP-Log,Deepspeech
151,0.31275951371617716,0.35999631845344693,165,25.7,FlexiBO+GP-Log,Deepspeech
152,0.34202528661174214,0.41655857113537686,19,0.0,FlexiBO+GP-Log,Deepspeech
153,0.356328985137345,0.17103960728101275,178,25.7,FlexiBO+GP-Log,Deepspeech
154,0.28863678912942314,0.42141212574795306,132,25.7,FlexiBO+GP-Log,Deepspeech
155,0.4475321289724111,0.2088312391262559,106,25.7,FlexiBO+GP-Log,Deepspeech
156,0.4091156063268072,0.49040720308401464,2,0.0,FlexiBO+GP-Log,Deepspeech
157,0.4959378299716539,0.3789591597932782,103,0.0,FlexiBO+GP-Log,Deepspeech
158,0.3603846387401319,0.4374564890727214,133,0.0,FlexiBO+GP-Log,Deepspeech
159,0.43039502373737837,0.5310425768557626,11,25.7,FlexiBO+GP-Log,Deepspeech
160,0.3946599785081613,0.46684167117227127,117,0.0,FlexiBO+GP-Log,Deepspeech
161,0.4740654423951589,0.253705295994614,141,0.0,FlexiBO+GP-Log,Deepspeech
162,0.2539300031766239,0.41195519980499895,164,0.0,FlexiBO+GP-Log,Deepspeech
163,0.39083894945403885,0.5902923428291424,70,0.0,FlexiBO+GP-Log,Deepspeech
164,0.37736952059240025,0.2754272900895859,59,0.0,FlexiBO+GP-Log,Deepspeech
165,0.4876328209524843,0.33895028882984946,180,0.0,FlexiBO+GP-Log,Deepspeech
166,0.4959298955109468,0.4817957945800292,160,0.0,FlexiBO+GP-Log,Deepspeech
167,0.2184010166493852,0.46350074144346187,43,0.0,FlexiBO+GP-Log,Deepspeech
168,0.43715118332685554,0.44520376355063773,77,0.0,FlexiBO+GP-Log,Deepspeech
169,0.27753434205307465,0.26528109761627294,148,25.7,FlexiBO+GP-Log,Deepspeech
170,0.3102430137334514,0.41896434138047023,176,0.0,FlexiBO+GP-Log,Deepspeech
171,0.48920970464459235,0.2052982723769783,181,25.7,FlexiBO+GP-Log,Deepspeech
172,0.4454074140144838,0.49434245590173465,129,0.0,FlexiBO+GP-Log,Deepspeech
173,0.4299998068751203,0.0930124107982882,166,25.7,FlexiBO+GP-Log,Deepspeech
174,0.31531849492463504,0.36053387642343326,139,0.0,FlexiBO+GP-Log,Deepspeech
175,0.20479531518453523,0.3609811761897085,57,0.0,FlexiBO+GP-Log,Deepspeech
176,0.34038427246336356,0.25545202149732893,46,0.0,FlexiBO+GP-Log,Deepspeech
177,0.33233312659616987,0.21209120508020599,184,0.0,FlexiBO+GP-Log,Deepspeech
178,0.3877645637571224,0.42847099956212986,185,0.0,FlexiBO+GP-Log,Deepspeech
179,0.33449002517151805,0.4616342362923961,87,0.0,FlexiBO+GP-Log,Deepspeech
180,0.2923986623327848,0.18200576609318408,74,25.7,FlexiBO+GP-Log,Deepspeech
181,0.2839080150023395,0.41304527637688104,56,25.7,FlexiBO+GP-Log,Deepspeech
182,0.37870294166877383,0.4126428906073555,16,0.0,FlexiBO+GP-Log,Deepspeech
183,0.3379981467265906,0.12813466409909197,86,25.7,FlexiBO+GP-Log,Deepspeech
184,0.3400128053700454,0.22286892293982383,137,0.0,FlexiBO+GP-Log,Deepspeech
185,0.3402189468933001,0.22953764673138252,1,0.0,FlexiBO+GP-Log,Deepspeech
186,0.2438325325118669,0.5539803665465131,188,0.0,FlexiBO+GP-Log,Deepspeech
187,0.4098766787388691,0.5008785002905843,152,0.0,FlexiBO+GP-Log,Deepspeech
188,0.4904837772976589,0.35467039022541036,30,0.0,FlexiBO+GP-Log,Deepspeech
189,0.40445779907938484,0.43364325832425565,172,0.0,FlexiBO+GP-Log,Deepspeech
190,0.3675291235040897,0.37748211640696006,55,0.0,FlexiBO+GP-Log,Deepspeech
191,0.4461153233266026,0.35715650824451406,199,25.7,FlexiBO+GP-Log,Deepspeech
192,0.2560964059323907,0.5429665955139307,64,0.0,FlexiBO+GP-Log,Deepspeech
193,0.2836437176546888,0.4590731972028962,25,25.7,FlexiBO+GP-Log,Deepspeech
194,0.25534150227191227,0.3416811582876381,84,0.0,FlexiBO+GP-Log,Deepspeech
195,0.4123933338110595,0.5732904412926798,60,0.0,FlexiBO+GP-Log,Deepspeech
196,0.47966828863647726,0.2118572329615461,170,0.0,FlexiBO+GP-Log,Deepspeech
197,0.4057256089403313,0.2733694260558821,81,25.7,FlexiBO+GP-Log,Deepspeech
198,0.4881785050670182,0.38505349864124405,121,25.7,FlexiBO+GP-Log,Deepspeech
199,0.39972118356725983,0.5896492427499488,145,0.0,FlexiBO+GP-Log,Deepspeech
0,0.219945521025695,0.280094268617904,3,25.7,FlexiBO+RF-Log,Deepspeech
1,0.22719360011541198,0.209647267013561,160,25.7,FlexiBO+RF-Log,Deepspeech
2,0.27286228313582606,0.130269719658206,47,0.0,FlexiBO+RF-Log,Deepspeech
3,0.38486801680935223,0.31692356051981563,31,25.7,FlexiBO+RF-Log,Deepspeech
4,0.2318144644844123,0.3072445147914668,83,0.0,FlexiBO+RF-Log,Deepspeech
5,0.4159224294099849,0.4277691494001044,163,0.0,FlexiBO+RF-Log,Deepspeech
6,0.25390357759322557,0.43328584608038795,188,0.0,FlexiBO+RF-Log,Deepspeech
7,0.2808196680244415,0.49655217924228684,166,0.0,FlexiBO+RF-Log,Deepspeech
8,0.37301142915818986,0.28086651474163193,58,0.0,FlexiBO+RF-Log,Deepspeech
9,0.29802196888929283,0.5225740535341306,172,0.0,FlexiBO+RF-Log,Deepspeech
10,0.30256332933324476,0.40545894110330183,133,0.0,FlexiBO+RF-Log,Deepspeech
11,0.46419462891895596,0.5579028052508965,106,0.0,FlexiBO+RF-Log,Deepspeech
12,0.3405665953882646,0.42396352669371584,19,25.7,FlexiBO+RF-Log,Deepspeech
13,0.2642655384837771,0.3536367742510075,165,0.0,FlexiBO+RF-Log,Deepspeech
14,0.43787388098604485,0.16224930047622318,183,25.7,FlexiBO+RF-Log,Deepspeech
15,0.2852401517645652,0.42856819962559434,9,0.0,FlexiBO+RF-Log,Deepspeech
16,0.4407419722313989,0.30226664228478217,101,25.7,FlexiBO+RF-Log,Deepspeech
17,0.4259724791227703,0.30893360733563935,179,25.7,FlexiBO+RF-Log,Deepspeech
18,0.3721619173020908,0.39966616222416396,44,0.0,FlexiBO+RF-Log,Deepspeech
19,0.4027677693665789,0.4086319642076316,51,0.0,FlexiBO+RF-Log,Deepspeech
20,0.3461069541007069,0.38792995546954684,36,25.7,FlexiBO+RF-Log,Deepspeech
21,0.4213900544521665,0.334993706806423,140,25.7,FlexiBO+RF-Log,Deepspeech
22,0.2697664524294692,0.28811042863293645,114,0.0,FlexiBO+RF-Log,Deepspeech
23,0.4862220383729666,0.36879320860834286,26,0.0,FlexiBO+RF-Log,Deepspeech
24,0.2561126029326294,0.3916406847169008,20,0.0,FlexiBO+RF-Log,Deepspeech
25,0.432999397975773,0.4213264714943258,93,0.0,FlexiBO+RF-Log,Deepspeech
26,0.355745083037166,0.17293684801002485,120,25.7,FlexiBO+RF-Log,Deepspeech
27,0.37624889014698376,0.4514923583377004,186,25.7,FlexiBO+RF-Log,Deepspeech
28,0.3174120837481397,0.5952910625842721,56,0.0,FlexiBO+RF-Log,Deepspeech
29,0.38764180634607215,0.24644243963361873,100,25.7,FlexiBO+RF-Log,Deepspeech
30,0.4449174516487985,0.3651821497216371,45,0.0,FlexiBO+RF-Log,Deepspeech
31,0.2633396490592246,0.24908232788686835,141,25.7,FlexiBO+RF-Log,Deepspeech
32,0.3501289906670524,0.541100578070998,193,0.0,FlexiBO+RF-Log,Deepspeech
33,0.49111515053933563,0.1975498049448965,96,0.0,FlexiBO+RF-Log,Deepspeech
34,0.25602277584754474,0.4520814322285729,198,0.0,FlexiBO+RF-Log,Deepspeech
35,0.48665659313711584,0.296335576075515,171,0.0,FlexiBO+RF-Log,Deepspeech
36,0.28290681807015633,0.5367535539420534,65,0.0,FlexiBO+RF-Log,Deepspeech
37,0.23198617355749362,0.4229285714646854,4,25.7,FlexiBO+RF-Log,Deepspeech
38,0.3708361005534978,0.3546272136373528,176,0.0,FlexiBO+RF-Log,Deepspeech
39,0.2744361103243109,0.5121313736947508,54,25.7,FlexiBO+RF-Log,Deepspeech
40,0.44921792001085226,0.3097922972978748,119,0.0,FlexiBO+RF-Log,Deepspeech
41,0.3918183355312742,0.30708874008140685,185,25.7,FlexiBO+RF-Log,Deepspeech
42,0.37938947670373985,0.524110191620833,15,0.0,FlexiBO+RF-Log,Deepspeech
