,Error,Energy,Iteration,Cost,Method,Architecture
130,0.359314891997364,0.4856895686832932,1,25.7,SMSEGO,Deepspeech
131,0.3537592921414718,0.3483870393039618,16,25.7,SMSEGO,Deepspeech
132,0.25241657747818236,0.33471975660681313,40,25.7,SMSEGO,Deepspeech
133,0.47751950442719693,0.1977096385697522,129,25.7,SMSEGO,Deepspeech
134,0.425410697977035,0.3082097749660098,123,25.7,SMSEGO,Deepspeech
135,0.368822984393518,0.43615116389882974,131,25.7,SMSEGO,Deepspeech
136,0.3454015694440278,0.2104622215141679,56,25.7,SMSEGO,Deepspeech
137,0.4124601477487708,0.27525175800717094,115,25.7,SMSEGO,Deepspeech
138,0.3200860087411899,0.4295960340324321,53,25.7,SMSEGO,Deepspeech
139,0.4103087751341063,0.2134363175303077,120,25.7,SMSEGO,Deepspeech
140,0.33107873888239053,0.28873329464018244,29,25.7,SMSEGO,Deepspeech
141,0.44111462714661565,0.21614418758456266,84,25.7,SMSEGO,Deepspeech
142,0.3847735672786883,0.47931373582976594,195,25.7,SMSEGO,Deepspeech
143,0.44183719772471114,0.19640216320193796,48,25.7,SMSEGO,Deepspeech
144,0.39538172908897085,0.19923518263144074,165,25.7,SMSEGO,Deepspeech
145,0.4878728254321461,0.46711788422193445,36,25.7,SMSEGO,Deepspeech
146,0.26876970706531406,0.32117805928725196,9,25.7,SMSEGO,Deepspeech
147,0.4689823270038811,0.5231776006820041,6,25.7,SMSEGO,Deepspeech
148,0.2627784217629245,0.41744041375454305,103,25.7,SMSEGO,Deepspeech
149,0.3104878257347147,0.3498873674725731,30,25.7,SMSEGO,Deepspeech
150,0.33919067683082754,0.2928245274764612,170,25.7,SMSEGO,Deepspeech
151,0.4982389459671397,0.3429801011023466,3,25.7,SMSEGO,Deepspeech
152,0.26055649195086644,0.5285803846036756,75,25.7,SMSEGO,Deepspeech
153,0.2422898651177595,0.5673503574836682,27,25.7,SMSEGO,Deepspeech
154,0.2799119199417201,0.58826835340628,148,25.7,SMSEGO,Deepspeech
155,0.3871858700319154,0.260438539194355,89,25.7,SMSEGO,Deepspeech
156,0.24676670679048765,0.3191627678062734,109,25.7,SMSEGO,Deepspeech
157,0.2787451866002787,0.4177359561757052,41,25.7,SMSEGO,Deepspeech
158,0.31180090794342796,0.2928383576665836,163,25.7,SMSEGO,Deepspeech
159,0.26357112925924797,0.3558779248426761,168,25.7,SMSEGO,Deepspeech
160,0.42902457899003027,0.3340938218879357,74,25.7,SMSEGO,Deepspeech
161,0.4360774614253463,0.22747834271911327,117,25.7,SMSEGO,Deepspeech
162,0.3862227085720699,0.1817123600364619,147,25.7,SMSEGO,Deepspeech
163,0.44149055410345955,0.39979867938514335,65,25.7,SMSEGO,Deepspeech
164,0.4939584454070819,0.5958803437782594,62,25.7,SMSEGO,Deepspeech
165,0.2825896616986618,0.4904051808222547,47,25.7,SMSEGO,Deepspeech
166,0.48032057813356477,0.2993674555463549,138,25.7,SMSEGO,Deepspeech
167,0.35265844372236566,0.30640602182089616,153,25.7,SMSEGO,Deepspeech
168,0.3110165431703409,0.36267040546847074,194,25.7,SMSEGO,Deepspeech
169,0.33706967464723064,0.44452693748626804,18,25.7,SMSEGO,Deepspeech
170,0.327295357718331,0.4246199937126712,146,25.7,SMSEGO,Deepspeech
171,0.29281409514160645,0.4635261434408414,121,25.7,SMSEGO,Deepspeech
172,0.2656881276040979,0.24899300764798984,108,25.7,SMSEGO,Deepspeech
173,0.4283890026330832,0.5677565436347618,13,25.7,SMSEGO,Deepspeech
174,0.3622996807508074,0.5465778302570405,191,25.7,SMSEGO,Deepspeech
175,0.35009220545757486,0.32821732529628767,164,25.7,SMSEGO,Deepspeech
176,0.47674734581535516,0.3200953500030769,125,25.7,SMSEGO,Deepspeech
177,0.38228046636296753,0.2683155031208252,59,25.7,SMSEGO,Deepspeech
178,0.4807312318372786,0.18125890631034652,60,25.7,SMSEGO,Deepspeech
179,0.3950771670756813,0.5317034058009316,39,25.7,SMSEGO,Deepspeech
180,0.3021941624099152,0.40210885711177446,61,25.7,SMSEGO,Deepspeech
181,0.2915505448602584,0.30875979290185274,21,25.7,SMSEGO,Deepspeech
182,0.3920638869299773,0.2719560868976245,38,25.7,SMSEGO,Deepspeech
183,0.4881817266412699,0.3583600156520996,0,25.7,SMSEGO,Deepspeech
184,0.27916786499392654,0.5524283688482257,107,25.7,SMSEGO,Deepspeech
185,0.4696009960146873,0.5790990741208983,7,25.7,SMSEGO,Deepspeech
186,0.43292186241357505,0.22710130668506254,82,25.7,SMSEGO,Deepspeech
187,0.34805388216068983,0.21447257317660468,193,25.7,SMSEGO,Deepspeech
188,0.4612734872147737,0.5506889985229693,167,25.7,SMSEGO,Deepspeech
189,0.48652775194359943,0.48052403503959795,45,25.7,SMSEGO,Deepspeech
190,0.3608451918298743,0.4599276970685093,172,25.7,SMSEGO,Deepspeech
191,0.23767583073903223,0.3169438534845944,132,25.7,SMSEGO,Deepspeech
192,0.37531898043345463,0.45184108339843765,58,25.7,SMSEGO,Deepspeech
193,0.4953067797132692,0.18480263118754411,141,25.7,SMSEGO,Deepspeech
194,0.4315014004054911,0.4814361948498266,35,25.7,SMSEGO,Deepspeech
195,0.3260254248516645,0.5487713508580196,161,25.7,SMSEGO,Deepspeech
196,0.3737880977412682,0.289409045440394,71,25.7,SMSEGO,Deepspeech
197,0.26929717693725275,0.2931112401423032,145,25.7,SMSEGO,Deepspeech
198,0.3388834664461501,0.2129889835529229,118,25.7,SMSEGO,Deepspeech
199,0.3783948252276372,0.27729007632704505,157,25.7,SMSEGO,Deepspeech
0,0.19794205836907,0.26495437601296695,122,0.0,FlexiBO+GP-Log,Deepspeech
1,0.19945093879211198,0.259008567221605,52,25.7,FlexiBO+GP-Log,Deepspeech
2,0.20061846786331303,0.218932113520251,62,0.0,FlexiBO+GP-Log,Deepspeech
3,0.21041836494540603,0.216087380182406,168,25.7,FlexiBO+GP-Log,Deepspeech
4,0.21295123187209397,0.20640050000153895,3,25.7,FlexiBO+GP-Log,Deepspeech
5,0.214036428140647,0.19359510610837102,177,25.7,FlexiBO+GP-Log,Deepspeech
6,0.21522577614975102,0.182821975175036,24,0.0,FlexiBO+GP-Log,Deepspeech
7,0.22063136751352802,0.17037250210246202,53,0.0,FlexiBO+GP-Log,Deepspeech
8,0.225803313748955,0.145893684106069,2,0.0,FlexiBO+GP-Log,Deepspeech
9,0.22822010318615998,0.138387093924829,125,0.0,FlexiBO+GP-Log,Deepspeech
10,0.273305905613444,0.08839413293561502,134,25.7,FlexiBO+GP-Log,Deepspeech
11,0.4624726144427218,0.2226070095739986,33,25.7,FlexiBO+GP-Log,Deepspeech
12,0.38619265588554624,0.40891726153928654,175,0.0,FlexiBO+GP-Log,Deepspeech
13,0.3393730562351891,0.33177996351063876,131,0.0,FlexiBO+GP-Log,Deepspeech
14,0.40177994719225074,0.4641798083649433,171,25.7,FlexiBO+GP-Log,Deepspeech
15,0.47928855369146617,0.5625389898134266,74,25.7,FlexiBO+GP-Log,Deepspeech
16,0.4122644515768772,0.3519668633192258,123,0.0,FlexiBO+GP-Log,Deepspeech
17,0.40185270535960815,0.25956752401863104,105,0.0,FlexiBO+GP-Log,Deepspeech
18,0.2893414964698867,0.18609229974938069,173,0.0,FlexiBO+GP-Log,Deepspeech
19,0.3512770162300783,0.1585372901618019,75,0.0,FlexiBO+GP-Log,Deepspeech
20,0.4890268612407147,0.2461637177679797,133,25.7,FlexiBO+GP-Log,Deepspeech
21,0.2691559469899724,0.5952957013164727,11,0.0,FlexiBO+GP-Log,Deepspeech
22,0.39230832458647547,0.5257914424329866,8,25.7,FlexiBO+GP-Log,Deepspeech
23,0.4954550923441321,0.4822663783760244,46,0.0,FlexiBO+GP-Log,Deepspeech
24,0.24321962307340886,0.19591583398311793,187,0.0,FlexiBO+GP-Log,Deepspeech
25,0.2167111076065953,0.41348068451201747,17,25.7,FlexiBO+GP-Log,Deepspeech
26,0.32988353217814714,0.1533287507054744,176,0.0,FlexiBO+GP-Log,Deepspeech
27,0.26960713105613826,0.3104360212002867,42,0.0,FlexiBO+GP-Log,Deepspeech
28,0.2627853814145147,0.4679869558234856,83,0.0,FlexiBO+GP-Log,Deepspeech
29,0.2704604673917814,0.3934145187959419,114,0.0,FlexiBO+GP-Log,Deepspeech
30,0.2762488593670101,0.5255801359809954,16,25.7,FlexiBO+GP-Log,Deepspeech
31,0.3214690086525199,0.41108479622442473,161,0.0,FlexiBO+GP-Log,Deepspeech
32,0.3064284734190532,0.26014396084879665,21,0.0,FlexiBO+GP-Log,Deepspeech
33,0.39269472045824577,0.30600487082209904,80,0.0,FlexiBO+GP-Log,Deepspeech
34,0.28885634846628067,0.3002110744271099,81,0.0,FlexiBO+GP-Log,Deepspeech
35,0.2389932148304543,0.41065534842678264,182,0.0,FlexiBO+GP-Log,Deepspeech
36,0.4126864097451893,0.4372904714738778,82,0.0,FlexiBO+GP-Log,Deepspeech
37,0.31255065723045794,0.4012270176748245,102,0.0,FlexiBO+GP-Log,Deepspeech
38,0.4149733923962262,0.30116645373145823,61,0.0,FlexiBO+GP-Log,Deepspeech
39,0.47992366893079275,0.27905271118550934,185,0.0,FlexiBO+GP-Log,Deepspeech
40,0.24794698985627622,0.2639123489488173,194,0.0,FlexiBO+GP-Log,Deepspeech
41,0.31732959423838203,0.25035614664275563,43,25.7,FlexiBO+GP-Log,Deepspeech
42,0.306861955441517,0.5283679693862899,13,0.0,FlexiBO+GP-Log,Deepspeech
43,0.4182681149705322,0.40389936136475935,195,25.7,FlexiBO+GP-Log,Deepspeech
44,0.25281026662407907,0.464148404381022,30,0.0,FlexiBO+GP-Log,Deepspeech
45,0.2748166217200406,0.19496014372777648,41,0.0,FlexiBO+GP-Log,Deepspeech
46,0.3218212463808168,0.34734907230279644,96,0.0,FlexiBO+GP-Log,Deepspeech
47,0.42559140411981905,0.48850648652715023,95,0.0,FlexiBO+GP-Log,Deepspeech
48,0.3395826158633669,0.48667141764384625,58,0.0,FlexiBO+GP-Log,Deepspeech
49,0.23290720789060831,0.17986628263975418,0,0.0,FlexiBO+GP-Log,Deepspeech
50,0.32309069225140885,0.3669211494605694,76,25.7,FlexiBO+GP-Log,Deepspeech
51,0.28458576357617404,0.3435287069961609,32,0.0,FlexiBO+GP-Log,Deepspeech
52,0.4558175620707223,0.25110420197509065,181,0.0,FlexiBO+GP-Log,Deepspeech
53,0.43308448527999976,0.5904674803656116,64,25.7,FlexiBO+GP-Log,Deepspeech
54,0.409134735215148,0.26681675008010297,60,25.7,FlexiBO+GP-Log,Deepspeech
55,0.3100191004839335,0.44802883182200737,157,25.7,FlexiBO+GP-Log,Deepspeech
56,0.35885235930202386,0.1285995131083998,130,0.0,FlexiBO+GP-Log,Deepspeech
57,0.22467192947584252,0.5017506111320306,71,25.7,FlexiBO+GP-Log,Deepspeech
58,0.3264646826894916,0.17201151890857241,70,0.0,FlexiBO+GP-Log,Deepspeech
59,0.2970848646915077,0.35510951178485783,88,0.0,FlexiBO+GP-Log,Deepspeech
60,0.32233740195774896,0.44633349519272814,14,0.0,FlexiBO+GP-Log,Deepspeech
61,0.275639013632601,0.5283823588834617,106,0.0,FlexiBO+GP-Log,Deepspeech
62,0.3870494018293236,0.13727329721421902,72,0.0,FlexiBO+GP-Log,Deepspeech
63,0.3054531261738919,0.1853502864391025,115,0.0,FlexiBO+GP-Log,Deepspeech
64,0.3663558348177053,0.4487644000691824,148,0.0,FlexiBO+GP-Log,Deepspeech
65,0.4858770284474232,0.3596395358074317,50,25.7,FlexiBO+GP-Log,Deepspeech
66,0.3555855567671441,0.30193931306054667,198,0.0,FlexiBO+GP-Log,Deepspeech
67,0.33209101525344387,0.4853669723461166,31,0.0,FlexiBO+GP-Log,Deepspeech
68,0.22492217127500214,0.46305437430381324,108,25.7,FlexiBO+GP-Log,Deepspeech
69,0.2507222553721152,0.3641631195040368,100,0.0,FlexiBO+GP-Log,Deepspeech
70,0.4521545513734918,0.4909669390704169,126,25.7,FlexiBO+GP-Log,Deepspeech
71,0.4383088734872455,0.38674478666353873,165,0.0,FlexiBO+GP-Log,Deepspeech
72,0.4623562501675331,0.09347168353311466,27,0.0,FlexiBO+GP-Log,Deepspeech
73,0.21375209376340762,0.48141524493730137,34,0.0,FlexiBO+GP-Log,Deepspeech
74,0.27375574195710284,0.42700756290891095,129,0.0,FlexiBO+GP-Log,Deepspeech
75,0.4533439413137308,0.25419328244204187,59,0.0,FlexiBO+GP-Log,Deepspeech
76,0.3459592324029155,0.20227413574039732,28,0.0,FlexiBO+GP-Log,Deepspeech
77,0.3994665041001141,0.3410754857272872,141,0.0,FlexiBO+GP-Log,Deepspeech
78,0.49477961181478225,0.36044945188519606,79,0.0,FlexiBO+GP-Log,Deepspeech
79,0.4250801139269751,0.5363120166876133,149,25.7,FlexiBO+GP-Log,Deepspeech
80,0.36492738092337795,0.21319091890893244,78,0.0,FlexiBO+GP-Log,Deepspeech
81,0.4108941415343321,0.47375292493283616,172,0.0,FlexiBO+GP-Log,Deepspeech
82,0.36713229419565785,0.28770949676553587,12,0.0,FlexiBO+GP-Log,Deepspeech
83,0.2884952188417364,0.16406060285845642,47,0.0,FlexiBO+GP-Log,Deepspeech
84,0.2924921448121646,0.4191338795777745,158,0.0,FlexiBO+GP-Log,Deepspeech
85,0.3413479209665854,0.18986937598464085,128,0.0,FlexiBO+GP-Log,Deepspeech
86,0.3423585330469774,0.5168470305311841,4,0.0,FlexiBO+GP-Log,Deepspeech
87,0.23230445524352195,0.534601175374297,143,25.7,FlexiBO+GP-Log,Deepspeech
88,0.2057488789347882,0.33383437351373974,109,0.0,FlexiBO+GP-Log,Deepspeech
89,0.26283047532508713,0.14578235789112737,190,0.0,FlexiBO+GP-Log,Deepspeech
90,0.2816687258009554,0.14212802866389695,136,0.0,FlexiBO+GP-Log,Deepspeech
91,0.3211777077403484,0.4493606676284687,38,0.0,FlexiBO+GP-Log,Deepspeech
92,0.3651874706199183,0.4698419977650612,111,0.0,FlexiBO+GP-Log,Deepspeech
93,0.48181523328815057,0.2736468844197463,120,0.0,FlexiBO+GP-Log,Deepspeech
94,0.3431612331117232,0.2687489308762133,139,0.0,FlexiBO+GP-Log,Deepspeech
95,0.35196074667136107,0.5238628215760579,110,0.0,FlexiBO+GP-Log,Deepspeech
96,0.30723841782401157,0.5453674133040293,147,25.7,FlexiBO+GP-Log,Deepspeech
97,0.46820076554777657,0.48417569452082576,68,0.0,FlexiBO+GP-Log,Deepspeech
98,0.48973200189206767,0.26042087662213553,101,25.7,FlexiBO+GP-Log,Deepspeech
99,0.35284304547878464,0.30143477811109276,93,0.0,FlexiBO+GP-Log,Deepspeech
100,0.2159668940091299,0.19121709249297536,159,0.0,FlexiBO+GP-Log,Deepspeech
101,0.440980034371214,0.4095707974977749,184,25.7,FlexiBO+GP-Log,Deepspeech
102,0.2858968787064099,0.30352232537340296,51,0.0,FlexiBO+GP-Log,Deepspeech
103,0.32445508770503395,0.43680632789711515,69,0.0,FlexiBO+GP-Log,Deepspeech
104,0.38704873190553885,0.13547607410876783,10,25.7,FlexiBO+GP-Log,Deepspeech
105,0.37213311530622717,0.33993006697011885,6,25.7,FlexiBO+GP-Log,Deepspeech
106,0.3543615363600866,0.12705980099692427,196,0.0,FlexiBO+GP-Log,Deepspeech
107,0.3808035076243109,0.3749738213635716,167,0.0,FlexiBO+GP-Log,Deepspeech
108,0.4087696483910558,0.3063678954447445,156,0.0,FlexiBO+GP-Log,Deepspeech
109,0.3913440218047183,0.5234853942043725,146,0.0,FlexiBO+GP-Log,Deepspeech
110,0.30341336917021217,0.39579750368510147,26,25.7,FlexiBO+GP-Log,Deepspeech
111,0.49287608802471217,0.12389186641162905,166,0.0,FlexiBO+GP-Log,Deepspeech
112,0.37226230087672146,0.3041849016474357,19,0.0,FlexiBO+GP-Log,Deepspeech
113,0.26601967316145947,0.5689945891756505,40,0.0,FlexiBO+GP-Log,Deepspeech
114,0.252930877556935,0.3710810426259177,118,25.7,FlexiBO+GP-Log,Deepspeech
115,0.30724161704808145,0.19188551186602953,23,25.7,FlexiBO+GP-Log,Deepspeech
116,0.3009716957578725,0.4339777000663988,22,0.0,FlexiBO+GP-Log,Deepspeech
117,0.2518181154454743,0.5130350188088835,144,0.0,FlexiBO+GP-Log,Deepspeech
118,0.3843234544684533,0.4028440551223119,180,25.7,FlexiBO+GP-Log,Deepspeech
119,0.4103531773905808,0.26803368600801447,77,0.0,FlexiBO+GP-Log,Deepspeech
120,0.2114506184969792,0.5850157672982238,192,0.0,FlexiBO+GP-Log,Deepspeech
121,0.31424087202244544,0.16228923254379463,199,0.0,FlexiBO+GP-Log,Deepspeech
122,0.29370063208621494,0.10146741324762756,36,0.0,FlexiBO+GP-Log,Deepspeech
123,0.3095945602439128,0.4633330584129317,127,25.7,FlexiBO+GP-Log,Deepspeech
124,0.21549270448913982,0.4390609691361935,132,25.7,FlexiBO+GP-Log,Deepspeech
125,0.2190051147893095,0.36123040086617964,63,0.0,FlexiBO+GP-Log,Deepspeech
126,0.450650704886,0.5716963475523578,57,0.0,FlexiBO+GP-Log,Deepspeech
127,0.28959259015498845,0.561375572090623,155,25.7,FlexiBO+GP-Log,Deepspeech
128,0.28818965434704813,0.17841049473934406,45,0.0,FlexiBO+GP-Log,Deepspeech
129,0.4124445665505792,0.3147486636613344,107,0.0,FlexiBO+GP-Log,Deepspeech
130,0.45390973295208903,0.5786220779910681,44,0.0,FlexiBO+GP-Log,Deepspeech
131,0.294286191356767,0.5342622059767188,160,25.7,FlexiBO+GP-Log,Deepspeech
132,0.4282388662301147,0.5743814916593292,1,25.7,FlexiBO+GP-Log,Deepspeech
133,0.3442717907442392,0.3316732852442066,18,0.0,FlexiBO+GP-Log,Deepspeech
134,0.4901516839260205,0.19016086565804233,98,0.0,FlexiBO+GP-Log,Deepspeech
135,0.47221806220627505,0.5898804941448543,113,0.0,FlexiBO+GP-Log,Deepspeech
136,0.4272784292128333,0.46842667062068566,119,0.0,FlexiBO+GP-Log,Deepspeech
137,0.446126728071207,0.3413250329599873,116,0.0,FlexiBO+GP-Log,Deepspeech
138,0.2701355984850004,0.5367088679706136,124,0.0,FlexiBO+GP-Log,Deepspeech
139,0.2639816516761091,0.4332067951396984,178,0.0,FlexiBO+GP-Log,Deepspeech
140,0.3958374191872733,0.45770122736390406,84,0.0,FlexiBO+GP-Log,Deepspeech
141,0.3649377292351332,0.5469189020060252,197,25.7,FlexiBO+GP-Log,Deepspeech
142,0.3234818987037502,0.3630126146931818,103,0.0,FlexiBO+GP-Log,Deepspeech
143,0.22759980786848966,0.4200850025749965,39,25.7,FlexiBO+GP-Log,Deepspeech
144,0.45228102375713375,0.47209116373854787,163,25.7,FlexiBO+GP-Log,Deepspeech
145,0.46943087362642233,0.3146526869701913,183,0.0,FlexiBO+GP-Log,Deepspeech
146,0.41896341310117113,0.17796981289827835,153,0.0,FlexiBO+GP-Log,Deepspeech
147,0.30247691287483286,0.4857026802922635,86,0.0,FlexiBO+GP-Log,Deepspeech
148,0.2701292107060015,0.49211051038227693,94,0.0,FlexiBO+GP-Log,Deepspeech
149,0.39497900897956123,0.1214236705242922,193,0.0,FlexiBO+GP-Log,Deepspeech
150,0.38870662853349125,0.19850466573418502,49,0.0,FlexiBO+GP-Log,Deepspeech
151,0.43946527088137877,0.20786942611122233,188,25.7,FlexiBO+GP-Log,Deepspeech
152,0.3462210031318097,0.1663590090375568,186,0.0,FlexiBO+GP-Log,Deepspeech
153,0.3127368986398216,0.10062742581894121,189,0.0,FlexiBO+GP-Log,Deepspeech
154,0.20887359650667853,0.5131577624688325,87,0.0,FlexiBO+GP-Log,Deepspeech
155,0.3118705017786728,0.37700486014245094,65,0.0,FlexiBO+GP-Log,Deepspeech
156,0.3562920219933663,0.506502615646816,5,25.7,FlexiBO+GP-Log,Deepspeech
157,0.44237073041705444,0.40345949244637336,179,0.0,FlexiBO+GP-Log,Deepspeech
158,0.3148160028086843,0.446284704930933,29,0.0,FlexiBO+GP-Log,Deepspeech
159,0.48008161338302835,0.5574995656195808,170,25.7,FlexiBO+GP-Log,Deepspeech
160,0.275598482591567,0.5926578454065549,137,25.7,FlexiBO+GP-Log,Deepspeech
161,0.4821075377745805,0.5281151340158892,73,0.0,FlexiBO+GP-Log,Deepspeech
162,0.27458789242929915,0.4000724484774648,7,0.0,FlexiBO+GP-Log,Deepspeech
163,0.32103009035438695,0.5129075172640157,169,25.7,FlexiBO+GP-Log,Deepspeech
164,0.42999059139519347,0.4626078095634838,191,0.0,FlexiBO+GP-Log,Deepspeech
165,0.27963220395555516,0.48113172810300986,99,0.0,FlexiBO+GP-Log,Deepspeech
166,0.30388408682638296,0.3368620564861454,25,25.7,FlexiBO+GP-Log,Deepspeech
167,0.4216379726433259,0.5628878332860318,112,25.7,FlexiBO+GP-Log,Deepspeech
168,0.4281288280287716,0.23792268817055426,151,25.7,FlexiBO+GP-Log,Deepspeech
169,0.4667246972211023,0.4735774563026329,121,0.0,FlexiBO+GP-Log,Deepspeech
170,0.43159155098421764,0.4197614867313004,164,25.7,FlexiBO+GP-Log,Deepspeech
171,0.32996785118156646,0.5872627460625734,142,0.0,FlexiBO+GP-Log,Deepspeech
172,0.4993188575804852,0.20835238015934654,48,0.0,FlexiBO+GP-Log,Deepspeech
173,0.4422510756558681,0.5116559024227683,162,0.0,FlexiBO+GP-Log,Deepspeech
174,0.30533229551013513,0.21870087443812566,154,25.7,FlexiBO+GP-Log,Deepspeech
175,0.4144553096030269,0.3959884336382812,174,0.0,FlexiBO+GP-Log,Deepspeech
176,0.487520784905196,0.4032167422515678,140,0.0,FlexiBO+GP-Log,Deepspeech
177,0.34809166757957594,0.45807306971702155,54,0.0,FlexiBO+GP-Log,Deepspeech
178,0.24888949117689957,0.5020419074095537,90,0.0,FlexiBO+GP-Log,Deepspeech
179,0.37635760235958393,0.5532432316788134,91,25.7,FlexiBO+GP-Log,Deepspeech
180,0.3226999030484829,0.5449508323966323,135,0.0,FlexiBO+GP-Log,Deepspeech
181,0.41115235512712356,0.3589842853705695,89,0.0,FlexiBO+GP-Log,Deepspeech
182,0.4798260483879889,0.35590971896852475,56,0.0,FlexiBO+GP-Log,Deepspeech
183,0.397581579859111,0.5745469279361328,138,0.0,FlexiBO+GP-Log,Deepspeech
184,0.46848800137605295,0.46661341955546765,67,25.7,FlexiBO+GP-Log,Deepspeech
185,0.2888175202537677,0.5485659956776534,117,25.7,FlexiBO+GP-Log,Deepspeech
186,0.3334208459731143,0.35978803085149913,37,0.0,FlexiBO+GP-Log,Deepspeech
187,0.3869636712333552,0.5075629979493332,97,0.0,FlexiBO+GP-Log,Deepspeech
188,0.4040226032042239,0.4838692620015548,20,0.0,FlexiBO+GP-Log,Deepspeech
189,0.4305868221358692,0.5624607992682116,92,25.7,FlexiBO+GP-Log,Deepspeech
190,0.35576617619687395,0.2906302348966277,145,0.0,FlexiBO+GP-Log,Deepspeech
191,0.4477874961171524,0.45228955773707,15,0.0,FlexiBO+GP-Log,Deepspeech
192,0.4988009941284527,0.49442370097783384,152,0.0,FlexiBO+GP-Log,Deepspeech
193,0.355085877841123,0.09764875107480474,150,0.0,FlexiBO+GP-Log,Deepspeech
194,0.48071972366456206,0.27502895472910527,9,0.0,FlexiBO+GP-Log,Deepspeech
195,0.3747257535390135,0.14461353643379982,85,0.0,FlexiBO+GP-Log,Deepspeech
196,0.24995009952236305,0.1942450446447767,55,0.0,FlexiBO+GP-Log,Deepspeech
197,0.28417493559648477,0.41467364493957404,66,0.0,FlexiBO+GP-Log,Deepspeech
198,0.3108052953851983,0.2788321973114617,35,25.7,FlexiBO+GP-Log,Deepspeech
199,0.21756153146839396,0.20458143893249375,104,0.0,FlexiBO+GP-Log,Deepspeech
0,0.219945521025695,0.280094268617904,69,0.0,FlexiBO+RF-Log,Deepspeech
1,0.22719360011541198,0.209647267013561,9,0.0,FlexiBO+RF-Log,Deepspeech
2,0.27286228313582606,0.130269719658206,1,0.0,FlexiBO+RF-Log,Deepspeech
3,0.47824068573332057,0.31508172201326556,36,0.0,FlexiBO+RF-Log,Deepspeech
4,0.2525838814744199,0.5801631054836394,111,0.0,FlexiBO+RF-Log,Deepspeech
5,0.44526937304497244,0.4035058462594955,85,0.0,FlexiBO+RF-Log,Deepspeech
6,0.3945593975089402,0.5230910485228273,58,25.7,FlexiBO+RF-Log,Deepspeech
7,0.27221922788002784,0.3716840890472062,57,0.0,FlexiBO+RF-Log,Deepspeech
8,0.24436586138724914,0.5098033357765697,153,25.7,FlexiBO+RF-Log,Deepspeech
9,0.3535878514048867,0.29907829576488154,183,0.0,FlexiBO+RF-Log,Deepspeech
10,0.47246780753061024,0.5473809187075913,87,0.0,FlexiBO+RF-Log,Deepspeech
11,0.4400151252808339,0.4685406794592705,151,25.7,FlexiBO+RF-Log,Deepspeech
12,0.27724757272530764,0.49907919652644,139,0.0,FlexiBO+RF-Log,Deepspeech
13,0.4200928307672127,0.5364804609259031,7,25.7,FlexiBO+RF-Log,Deepspeech
14,0.34018338138951343,0.46886608136915836,48,25.7,FlexiBO+RF-Log,Deepspeech
15,0.4603891576704269,0.29581171157060837,30,25.7,FlexiBO+RF-Log,Deepspeech
16,0.22929436366261538,0.2555585092865704,170,0.0,FlexiBO+RF-Log,Deepspeech
17,0.4067923240595985,0.5827958188947703,56,0.0,FlexiBO+RF-Log,Deepspeech
18,0.2921147038533504,0.47039330651572153,182,0.0,FlexiBO+RF-Log,Deepspeech
19,0.3374491270317589,0.2897078775621282,31,0.0,FlexiBO+RF-Log,Deepspeech
20,0.32869755965738057,0.5931651888687135,133,0.0,FlexiBO+RF-Log,Deepspeech
21,0.3107390995259795,0.24617246678094207,53,0.0,FlexiBO+RF-Log,Deepspeech
22,0.23856359643715797,0.2552115786513858,13,0.0,FlexiBO+RF-Log,Deepspeech
23,0.45714473279710305,0.22944508837359065,169,25.7,FlexiBO+RF-Log,Deepspeech
24,0.4150087544449231,0.26681995254414276,108,25.7,FlexiBO+RF-Log,Deepspeech
25,0.30196379082224506,0.3953779106820955,67,0.0,FlexiBO+RF-Log,Deepspeech
26,0.22141468242369167,0.4936481351833434,89,25.7,FlexiBO+RF-Log,Deepspeech
27,0.32743656034946195,0.21264565514859574,180,0.0,FlexiBO+RF-Log,Deepspeech
28,0.49202042049824946,0.5167063586279895,20,0.0,FlexiBO+RF-Log,Deepspeech
29,0.23779216629889605,0.5294490549298829,157,0.0,FlexiBO+RF-Log,Deepspeech
30,0.22707949583207168,0.5556386565360041,145,0.0,FlexiBO+RF-Log,Deepspeech
31,0.32287448585018447,0.23859295573715078,149,0.0,FlexiBO+RF-Log,Deepspeech
32,0.4125131083631515,0.2673601944209756,192,0.0,FlexiBO+RF-Log,Deepspeech
33,0.491386466907649,0.5409569582705872,171,25.7,FlexiBO+RF-Log,Deepspeech
34,0.23081825213976084,0.3526649055172345,124,0.0,FlexiBO+RF-Log,Deepspeech
35,0.23942173355640434,0.3355539568134879,27,0.0,FlexiBO+RF-Log,Deepspeech
36,0.37658836188640255,0.1860242311164255,81,25.7,FlexiBO+RF-Log,Deepspeech
37,0.4068488414807445,0.35381713807503623,156,0.0,FlexiBO+RF-Log,Deepspeech
38,0.4657876649746122,0.3684982869102429,121,25.7,FlexiBO+RF-Log,Deepspeech
39,0.43048660317515197,0.22643113992087102,86,0.0,FlexiBO+RF-Log,Deepspeech
40,0.3874139415034717,0.2373719623196201,64,25.7,FlexiBO+RF-Log,Deepspeech
41,0.38814738721316144,0.24396257165703145,32,25.7,FlexiBO+RF-Log,Deepspeech
42,0.27903800719873684,0.342414854743495,14,0.0,FlexiBO+RF-Log,Deepspeech
