,Error,Energy,Iteration,Cost,Method,Architecture
97,0.48435250065530044,0.44885287530561624,57,18.1,SMSEGO,BERT-IMDB
98,0.4460619373822512,0.3395117995426487,193,18.1,SMSEGO,BERT-IMDB
99,0.35906363097395955,0.48055314416246475,58,18.1,SMSEGO,BERT-IMDB
100,0.42290309055544195,0.5579672025810042,98,18.1,SMSEGO,BERT-IMDB
101,0.27659958021524433,0.8182182228931207,6,18.1,SMSEGO,BERT-IMDB
102,0.46612243415074583,0.8119715678896835,24,18.1,SMSEGO,BERT-IMDB
103,0.5164020878970962,0.7293400150830963,54,18.1,SMSEGO,BERT-IMDB
104,0.455551399036132,0.6558903985344188,148,18.1,SMSEGO,BERT-IMDB
105,0.37662484560600007,0.8944358357096557,68,18.1,SMSEGO,BERT-IMDB
106,0.34659778379854805,0.905280963360898,178,18.1,SMSEGO,BERT-IMDB
107,0.4442559903393883,0.5098259666709417,172,18.1,SMSEGO,BERT-IMDB
108,0.34937873749650794,0.6402311792027047,26,18.1,SMSEGO,BERT-IMDB
109,0.3228147389354309,0.9021472494726175,161,18.1,SMSEGO,BERT-IMDB
110,0.38386266797468194,0.547746026369488,79,18.1,SMSEGO,BERT-IMDB
111,0.27523798845231157,0.45638794296747065,194,18.1,SMSEGO,BERT-IMDB
112,0.29204430245024815,0.7634583232364316,150,18.1,SMSEGO,BERT-IMDB
113,0.335605766291794,0.32109339644307416,45,18.1,SMSEGO,BERT-IMDB
114,0.3746348410012805,0.739955445840895,165,18.1,SMSEGO,BERT-IMDB
115,0.33160254940431955,0.6734216109618871,152,18.1,SMSEGO,BERT-IMDB
116,0.2746564581883689,0.9283067646357002,46,18.1,SMSEGO,BERT-IMDB
117,0.4919295070052626,0.26356919072554225,177,18.1,SMSEGO,BERT-IMDB
118,0.4411433711666421,0.7776350060822987,77,18.1,SMSEGO,BERT-IMDB
119,0.34363207070423923,0.6191011899408633,1,18.1,SMSEGO,BERT-IMDB
120,0.26913224082748144,0.944840930469746,96,18.1,SMSEGO,BERT-IMDB
121,0.4699160183967128,0.8277099754859757,9,18.1,SMSEGO,BERT-IMDB
122,0.29217639689474845,0.7347590546518507,185,18.1,SMSEGO,BERT-IMDB
123,0.2890788293368183,0.9322247584039536,151,18.1,SMSEGO,BERT-IMDB
124,0.27483472305634266,0.6615902358869314,70,18.1,SMSEGO,BERT-IMDB
125,0.3671286230504908,0.7585548158321093,114,18.1,SMSEGO,BERT-IMDB
126,0.42188568366223467,0.9984619207223983,158,18.1,SMSEGO,BERT-IMDB
127,0.3753392899546405,0.5762738299536155,183,18.1,SMSEGO,BERT-IMDB
128,0.4171281113913169,0.8480337397636125,52,18.1,SMSEGO,BERT-IMDB
129,0.5274200367104059,0.8595008735325953,22,18.1,SMSEGO,BERT-IMDB
130,0.4703119116260671,0.4828030591911252,87,18.1,SMSEGO,BERT-IMDB
131,0.2673932016490049,0.554140896329023,75,18.1,SMSEGO,BERT-IMDB
132,0.4918631524218362,0.35016843037715345,173,18.1,SMSEGO,BERT-IMDB
133,0.518660209748544,0.6585264522292891,139,18.1,SMSEGO,BERT-IMDB
134,0.4927534352892828,0.8234494134673119,143,18.1,SMSEGO,BERT-IMDB
135,0.4000861297075439,0.6650593285732472,116,18.1,SMSEGO,BERT-IMDB
136,0.49365891079346025,0.550504906171493,146,18.1,SMSEGO,BERT-IMDB
137,0.5266932687879142,0.9096190100944719,91,18.1,SMSEGO,BERT-IMDB
138,0.31559021941276927,0.5084107193591431,88,18.1,SMSEGO,BERT-IMDB
139,0.43807151886555684,0.8280610748839589,142,18.1,SMSEGO,BERT-IMDB
140,0.3701887259245279,0.7417575393491295,169,18.1,SMSEGO,BERT-IMDB
141,0.3561797745540084,0.8254898237550446,159,18.1,SMSEGO,BERT-IMDB
142,0.3962148982765543,0.2701099260658298,163,18.1,SMSEGO,BERT-IMDB
143,0.5520518855384434,0.6931874025821763,175,18.1,SMSEGO,BERT-IMDB
144,0.320231127489928,0.3708809219088901,14,18.1,SMSEGO,BERT-IMDB
145,0.31074547596668034,0.770000682357192,61,18.1,SMSEGO,BERT-IMDB
146,0.41346672948207497,0.4344525603864018,28,18.1,SMSEGO,BERT-IMDB
147,0.501171886089321,0.25460946496376236,32,18.1,SMSEGO,BERT-IMDB
148,0.33738056082422013,0.5958721121129016,191,18.1,SMSEGO,BERT-IMDB
149,0.5400009596794368,0.36762186167476496,100,18.1,SMSEGO,BERT-IMDB
150,0.5479924501544587,0.6538944098924553,133,18.1,SMSEGO,BERT-IMDB
151,0.29041904391573264,0.9965402648758908,11,18.1,SMSEGO,BERT-IMDB
152,0.41110902930804066,0.4177189952509171,93,18.1,SMSEGO,BERT-IMDB
153,0.3025008305476723,0.7922977369578557,121,18.1,SMSEGO,BERT-IMDB
154,0.35625010348314645,0.7520100001002912,113,18.1,SMSEGO,BERT-IMDB
155,0.3516547824584363,0.796875449019446,157,18.1,SMSEGO,BERT-IMDB
156,0.28963439006871544,0.9035685783046673,0,18.1,SMSEGO,BERT-IMDB
157,0.5240162540718345,0.9940299290991593,3,18.1,SMSEGO,BERT-IMDB
158,0.5569992122912024,0.6142704747942147,63,18.1,SMSEGO,BERT-IMDB
159,0.3861110667459213,0.70474455296253,8,18.1,SMSEGO,BERT-IMDB
160,0.41956195313656874,0.9310106681306493,95,18.1,SMSEGO,BERT-IMDB
161,0.41723711079227976,0.3671852791396447,155,18.1,SMSEGO,BERT-IMDB
162,0.4478106350538984,0.38772579930728224,111,18.1,SMSEGO,BERT-IMDB
163,0.5157450934723844,0.5059846694190478,137,18.1,SMSEGO,BERT-IMDB
164,0.5004243200919951,0.6621718842479152,131,18.1,SMSEGO,BERT-IMDB
165,0.3310686086126907,0.3877925962621064,103,18.1,SMSEGO,BERT-IMDB
166,0.4005284464224368,0.5589144697397342,48,18.1,SMSEGO,BERT-IMDB
167,0.5472271044603965,0.6181505492689766,168,18.1,SMSEGO,BERT-IMDB
168,0.5265999694837251,0.7341666825650719,164,18.1,SMSEGO,BERT-IMDB
169,0.3019499259657884,0.3701914353676027,81,18.1,SMSEGO,BERT-IMDB
170,0.4552715045704162,0.3136756377502966,138,18.1,SMSEGO,BERT-IMDB
171,0.46439167416411825,0.313615277623907,122,18.1,SMSEGO,BERT-IMDB
172,0.2678612140987717,0.538785825199048,192,18.1,SMSEGO,BERT-IMDB
173,0.5140326298195222,0.8742409633404331,190,18.1,SMSEGO,BERT-IMDB
174,0.3937318945272463,0.507349103873148,160,18.1,SMSEGO,BERT-IMDB
175,0.34934508755984706,0.3580836799918758,149,18.1,SMSEGO,BERT-IMDB
176,0.4100478401647699,0.8054872517316998,38,18.1,SMSEGO,BERT-IMDB
177,0.43281725094893364,0.6867678441642465,25,18.1,SMSEGO,BERT-IMDB
178,0.32543504065034295,0.7006177525662554,31,18.1,SMSEGO,BERT-IMDB
179,0.4637177562137895,0.42271143148391965,69,18.1,SMSEGO,BERT-IMDB
180,0.48525715679129366,0.7594861206262011,162,18.1,SMSEGO,BERT-IMDB
181,0.44125723198320843,0.577559266821797,82,18.1,SMSEGO,BERT-IMDB
182,0.40146367421918894,0.6634039093249012,195,18.1,SMSEGO,BERT-IMDB
183,0.28044656528932405,0.3828753251808336,187,18.1,SMSEGO,BERT-IMDB
184,0.27805878400534945,0.7463808208084595,125,18.1,SMSEGO,BERT-IMDB
185,0.3928827615735158,0.27365520022168677,117,18.1,SMSEGO,BERT-IMDB
186,0.49623264476739815,0.5224410581441342,135,18.1,SMSEGO,BERT-IMDB
187,0.35993272059271625,0.9340155620893291,41,18.1,SMSEGO,BERT-IMDB
188,0.39334611979666273,0.7957745203318058,144,18.1,SMSEGO,BERT-IMDB
189,0.5086721180385143,0.25614710607869673,12,18.1,SMSEGO,BERT-IMDB
190,0.3668214455672883,0.6504145624565493,119,18.1,SMSEGO,BERT-IMDB
191,0.5498270354505956,0.5315142304065523,147,18.1,SMSEGO,BERT-IMDB
192,0.46613504941863676,0.6141321187348823,74,18.1,SMSEGO,BERT-IMDB
193,0.32565632475934025,0.7564180203684172,145,18.1,SMSEGO,BERT-IMDB
194,0.529771526443054,0.8959337596586622,197,18.1,SMSEGO,BERT-IMDB
195,0.4108264232789192,0.9750363090284685,182,18.1,SMSEGO,BERT-IMDB
196,0.42127099111580973,0.4321631407752402,86,18.1,SMSEGO,BERT-IMDB
197,0.3921502189932848,0.4577858257847104,50,18.1,SMSEGO,BERT-IMDB
198,0.554664360275252,0.7075626883633747,181,18.1,SMSEGO,BERT-IMDB
199,0.2854402797668057,0.9790815714311345,5,18.1,SMSEGO,BERT-IMDB
0,0.19053277775985103,0.32159817056505496,180,0.0,FlexiBO+GP-Log,BERT-IMDB
1,0.19124388047995702,0.24150135520634197,112,0.0,FlexiBO+GP-Log,BERT-IMDB
2,0.19377032681347198,0.233490816669061,121,0.0,FlexiBO+GP-Log,BERT-IMDB
3,0.197330847992905,0.22138967731133602,67,0.0,FlexiBO+GP-Log,BERT-IMDB
4,0.19854902630683802,0.20820024882771698,133,0.0,FlexiBO+GP-Log,BERT-IMDB
5,0.21043587482060297,0.18537731535642396,162,0.0,FlexiBO+GP-Log,BERT-IMDB
6,0.22519143518472198,0.162308744981725,55,0.0,FlexiBO+GP-Log,BERT-IMDB
7,0.22546697169074104,0.158367828509352,111,0.0,FlexiBO+GP-Log,BERT-IMDB
8,0.22828784748813302,0.130040263309117,186,18.1,FlexiBO+GP-Log,BERT-IMDB
9,0.25998520126846203,0.111953376037181,23,0.0,FlexiBO+GP-Log,BERT-IMDB
10,0.281113495426448,0.102864081534157,135,0.0,FlexiBO+GP-Log,BERT-IMDB
11,0.4298265551826099,0.41644794304454147,57,0.0,FlexiBO+GP-Log,BERT-IMDB
12,0.37707034595040057,0.5527682546193915,128,18.1,FlexiBO+GP-Log,BERT-IMDB
13,0.38932368268155504,0.8357643130825421,51,18.1,FlexiBO+GP-Log,BERT-IMDB
14,0.5348559455519463,0.699694535939537,108,0.0,FlexiBO+GP-Log,BERT-IMDB
15,0.5523782009963949,0.9973530791151386,148,0.0,FlexiBO+GP-Log,BERT-IMDB
16,0.4516731352229747,0.8027242309849447,153,0.0,FlexiBO+GP-Log,BERT-IMDB
17,0.4121681317506898,0.2511614974965032,99,0.0,FlexiBO+GP-Log,BERT-IMDB
18,0.3356781696249277,0.5677454136409472,26,0.0,FlexiBO+GP-Log,BERT-IMDB
19,0.4844313842151634,0.36429869003208154,175,0.0,FlexiBO+GP-Log,BERT-IMDB
20,0.3617729039802272,0.6170886481192128,185,18.1,FlexiBO+GP-Log,BERT-IMDB
21,0.27828229003754884,0.46551637693038944,74,0.0,FlexiBO+GP-Log,BERT-IMDB
22,0.2862904451487506,0.6673294437420427,184,0.0,FlexiBO+GP-Log,BERT-IMDB
23,0.49199009049482256,0.9065749872330366,172,18.1,FlexiBO+GP-Log,BERT-IMDB
24,0.3388969035554049,0.18983024312890057,75,0.0,FlexiBO+GP-Log,BERT-IMDB
25,0.5077559338238544,0.7426611438127335,25,0.0,FlexiBO+GP-Log,BERT-IMDB
26,0.4728004603118299,0.7383855298406128,93,0.0,FlexiBO+GP-Log,BERT-IMDB
27,0.41628459825867187,0.24343804946412378,58,0.0,FlexiBO+GP-Log,BERT-IMDB
28,0.2782392607997197,0.7298894895461767,39,18.1,FlexiBO+GP-Log,BERT-IMDB
29,0.51882607982005,0.9513472834347203,156,18.1,FlexiBO+GP-Log,BERT-IMDB
30,0.3034431755893187,0.6407604503414391,13,18.1,FlexiBO+GP-Log,BERT-IMDB
31,0.24709533907060657,0.5519064482416616,44,0.0,FlexiBO+GP-Log,BERT-IMDB
32,0.24621694986825918,0.4905289876842524,71,0.0,FlexiBO+GP-Log,BERT-IMDB
33,0.23703648795233523,0.6114368911783816,109,0.0,FlexiBO+GP-Log,BERT-IMDB
34,0.5035515265121775,0.771949921325684,102,18.1,FlexiBO+GP-Log,BERT-IMDB
35,0.5026367335843132,0.19844038683924495,149,18.1,FlexiBO+GP-Log,BERT-IMDB
36,0.24277827471113894,0.5343945961041221,8,0.0,FlexiBO+GP-Log,BERT-IMDB
37,0.4358136321976521,0.527162337982723,118,18.1,FlexiBO+GP-Log,BERT-IMDB
38,0.5204706387516244,0.8212267672430327,151,18.1,FlexiBO+GP-Log,BERT-IMDB
39,0.3368420981069927,0.5851474669616454,88,0.0,FlexiBO+GP-Log,BERT-IMDB
40,0.5248238850663762,0.2508394558343134,15,0.0,FlexiBO+GP-Log,BERT-IMDB
41,0.334486705823972,0.3893537413482777,171,0.0,FlexiBO+GP-Log,BERT-IMDB
42,0.4601084590762536,0.7563534952338145,188,18.1,FlexiBO+GP-Log,BERT-IMDB
43,0.2750834821494371,0.35139826950032715,35,0.0,FlexiBO+GP-Log,BERT-IMDB
44,0.22584800859887716,0.7405749082833712,54,18.1,FlexiBO+GP-Log,BERT-IMDB
45,0.5100685397448363,0.739818435624715,4,0.0,FlexiBO+GP-Log,BERT-IMDB
46,0.369562550346313,0.2567161641617794,34,0.0,FlexiBO+GP-Log,BERT-IMDB
47,0.4609266174887141,0.6819754248792185,167,0.0,FlexiBO+GP-Log,BERT-IMDB
48,0.4247721244816194,0.8725695403949347,33,0.0,FlexiBO+GP-Log,BERT-IMDB
49,0.448930386710997,0.7285334593039761,166,18.1,FlexiBO+GP-Log,BERT-IMDB
50,0.5370622688963139,0.22462128339519694,137,0.0,FlexiBO+GP-Log,BERT-IMDB
51,0.2741170340928596,0.5616231248107814,136,18.1,FlexiBO+GP-Log,BERT-IMDB
52,0.4271174932267361,0.5710089689852587,195,0.0,FlexiBO+GP-Log,BERT-IMDB
53,0.38338471601269974,0.19372461120231865,168,0.0,FlexiBO+GP-Log,BERT-IMDB
54,0.44628613119220184,0.7901160889118659,77,0.0,FlexiBO+GP-Log,BERT-IMDB
55,0.5560476800153497,0.8646208629016943,142,0.0,FlexiBO+GP-Log,BERT-IMDB
56,0.4520995422091154,0.22647626981828695,105,0.0,FlexiBO+GP-Log,BERT-IMDB
57,0.5268342514136548,0.4534901641325758,24,0.0,FlexiBO+GP-Log,BERT-IMDB
58,0.42399546726788295,0.6804830811994211,47,18.1,FlexiBO+GP-Log,BERT-IMDB
59,0.3986740253674944,0.3057812689178957,53,0.0,FlexiBO+GP-Log,BERT-IMDB
60,0.5327348024931681,0.6671314664352164,49,18.1,FlexiBO+GP-Log,BERT-IMDB
61,0.3994325504165909,0.7131547931715341,41,0.0,FlexiBO+GP-Log,BERT-IMDB
62,0.22211365470203848,0.21144225409004386,150,18.1,FlexiBO+GP-Log,BERT-IMDB
63,0.4239309691245493,0.4168342842143029,192,0.0,FlexiBO+GP-Log,BERT-IMDB
64,0.371544385707415,0.9556175641699147,2,0.0,FlexiBO+GP-Log,BERT-IMDB
65,0.49250277038304524,0.37020662971853047,11,18.1,FlexiBO+GP-Log,BERT-IMDB
66,0.38458602966236743,0.28020861977950706,161,0.0,FlexiBO+GP-Log,BERT-IMDB
67,0.4454500674059294,0.6113889177650216,117,0.0,FlexiBO+GP-Log,BERT-IMDB
68,0.36556330145679916,0.87364605022484,177,0.0,FlexiBO+GP-Log,BERT-IMDB
69,0.3265534218394026,0.7732498034407052,60,0.0,FlexiBO+GP-Log,BERT-IMDB
70,0.5056506038834754,0.47553759351254005,12,0.0,FlexiBO+GP-Log,BERT-IMDB
71,0.38514310234817273,0.2252728125184156,95,0.0,FlexiBO+GP-Log,BERT-IMDB
72,0.38619547968717294,0.8117197801687639,123,18.1,FlexiBO+GP-Log,BERT-IMDB
73,0.3937470968666763,0.9983196190577288,73,0.0,FlexiBO+GP-Log,BERT-IMDB
74,0.3228153422847829,0.5068431728213119,132,0.0,FlexiBO+GP-Log,BERT-IMDB
75,0.31021041750678174,0.457991030583155,30,0.0,FlexiBO+GP-Log,BERT-IMDB
76,0.27386163686156345,0.3136532506807459,182,18.1,FlexiBO+GP-Log,BERT-IMDB
77,0.40231145153062575,0.4842457808128807,6,0.0,FlexiBO+GP-Log,BERT-IMDB
78,0.4784790964700183,0.9570300755561421,48,18.1,FlexiBO+GP-Log,BERT-IMDB
79,0.31607931470149075,0.36178934960160825,159,0.0,FlexiBO+GP-Log,BERT-IMDB
80,0.3749724805966994,0.4240364883865741,140,0.0,FlexiBO+GP-Log,BERT-IMDB
81,0.3512174693641763,0.9784202455508477,96,0.0,FlexiBO+GP-Log,BERT-IMDB
82,0.3059214902952876,0.5700452091145185,80,18.1,FlexiBO+GP-Log,BERT-IMDB
83,0.3542080333645856,0.5148002392503361,134,0.0,FlexiBO+GP-Log,BERT-IMDB
84,0.48885028373392525,0.6683428286699711,189,0.0,FlexiBO+GP-Log,BERT-IMDB
85,0.5313607060385784,0.4018712782513557,5,0.0,FlexiBO+GP-Log,BERT-IMDB
86,0.30875310270487105,0.42319947898730126,63,0.0,FlexiBO+GP-Log,BERT-IMDB
87,0.351705363760067,0.6085559421903401,163,18.1,FlexiBO+GP-Log,BERT-IMDB
88,0.4406506401880952,0.9417461677723991,104,18.1,FlexiBO+GP-Log,BERT-IMDB
89,0.23342889411112755,0.46712414511417527,120,18.1,FlexiBO+GP-Log,BERT-IMDB
90,0.4399613051898931,0.8111746004390779,82,0.0,FlexiBO+GP-Log,BERT-IMDB
91,0.3682311274945024,0.9938874119723153,124,0.0,FlexiBO+GP-Log,BERT-IMDB
92,0.2647608231426855,0.7526402022432637,101,18.1,FlexiBO+GP-Log,BERT-IMDB
93,0.23779194297746847,0.7691771322868357,194,0.0,FlexiBO+GP-Log,BERT-IMDB
94,0.31898723130181367,0.8690537657944191,78,0.0,FlexiBO+GP-Log,BERT-IMDB
95,0.517347613099607,0.39166862442264994,89,18.1,FlexiBO+GP-Log,BERT-IMDB
96,0.5595336830882207,0.30492641140424964,178,18.1,FlexiBO+GP-Log,BERT-IMDB
97,0.36880364942505384,0.5564667892420248,107,0.0,FlexiBO+GP-Log,BERT-IMDB
98,0.5047289325741594,0.7811985878694283,87,0.0,FlexiBO+GP-Log,BERT-IMDB
99,0.33787595621220534,0.6078265528907649,86,0.0,FlexiBO+GP-Log,BERT-IMDB
100,0.27894130305807263,0.2670655643977099,90,0.0,FlexiBO+GP-Log,BERT-IMDB
101,0.47500570055726044,0.5731665327332502,36,18.1,FlexiBO+GP-Log,BERT-IMDB
102,0.5382149109080472,0.21923482772302938,157,0.0,FlexiBO+GP-Log,BERT-IMDB
103,0.4856854112291532,0.6005691732436098,16,0.0,FlexiBO+GP-Log,BERT-IMDB
104,0.4394475082782767,0.6161756123966855,62,18.1,FlexiBO+GP-Log,BERT-IMDB
105,0.3123993903665119,0.3510883731727279,10,18.1,FlexiBO+GP-Log,BERT-IMDB
106,0.3094815929804548,0.20185106701772396,46,0.0,FlexiBO+GP-Log,BERT-IMDB
107,0.2650678612226235,0.9576183756763355,115,0.0,FlexiBO+GP-Log,BERT-IMDB
108,0.4266593094036179,0.7219353434606905,125,0.0,FlexiBO+GP-Log,BERT-IMDB
109,0.45110648690336697,0.5347830096151278,64,0.0,FlexiBO+GP-Log,BERT-IMDB
110,0.23371436416733457,0.927926560158173,154,0.0,FlexiBO+GP-Log,BERT-IMDB
111,0.39965807035776724,0.37524763088706836,56,0.0,FlexiBO+GP-Log,BERT-IMDB
112,0.44297126667155573,0.485868370368045,191,0.0,FlexiBO+GP-Log,BERT-IMDB
113,0.36567401793936727,0.8240516340295105,84,18.1,FlexiBO+GP-Log,BERT-IMDB
114,0.2775652862731579,0.6515979730786506,65,0.0,FlexiBO+GP-Log,BERT-IMDB
115,0.35289323081527096,0.858094404396647,22,0.0,FlexiBO+GP-Log,BERT-IMDB
116,0.5504364083879439,0.5762233026980139,20,18.1,FlexiBO+GP-Log,BERT-IMDB
117,0.2574073597498673,0.7341929014467621,116,18.1,FlexiBO+GP-Log,BERT-IMDB
118,0.4712189647367513,0.2785410698840193,27,18.1,FlexiBO+GP-Log,BERT-IMDB
119,0.4296207878463065,0.88243074091537,66,18.1,FlexiBO+GP-Log,BERT-IMDB
120,0.3500782434275458,0.8516336136206029,138,0.0,FlexiBO+GP-Log,BERT-IMDB
121,0.22016812493803528,0.7274122180553659,42,0.0,FlexiBO+GP-Log,BERT-IMDB
122,0.3762325317443146,0.7799496443566452,141,0.0,FlexiBO+GP-Log,BERT-IMDB
123,0.33841327112146247,0.5624842076587611,187,18.1,FlexiBO+GP-Log,BERT-IMDB
124,0.3427201536607914,0.945170357509665,45,18.1,FlexiBO+GP-Log,BERT-IMDB
125,0.23779678837545654,0.84617272763221,170,18.1,FlexiBO+GP-Log,BERT-IMDB
126,0.5342262524398288,0.9467408330350591,110,18.1,FlexiBO+GP-Log,BERT-IMDB
127,0.40149128514552296,0.3625628051138541,3,18.1,FlexiBO+GP-Log,BERT-IMDB
128,0.4968093870492324,0.3794777979810219,79,0.0,FlexiBO+GP-Log,BERT-IMDB
129,0.36826094271125054,0.19164249063013652,85,0.0,FlexiBO+GP-Log,BERT-IMDB
130,0.4354816215229824,0.3027580899230489,126,18.1,FlexiBO+GP-Log,BERT-IMDB
131,0.5312885883306065,0.44015557707588293,146,18.1,FlexiBO+GP-Log,BERT-IMDB
132,0.2914890463103648,0.816746758141691,130,0.0,FlexiBO+GP-Log,BERT-IMDB
133,0.28027184794576665,0.749631702453317,40,18.1,FlexiBO+GP-Log,BERT-IMDB
134,0.491578880114379,0.9905655992805444,158,18.1,FlexiBO+GP-Log,BERT-IMDB
135,0.25474330800145967,0.8992292140265763,17,0.0,FlexiBO+GP-Log,BERT-IMDB
136,0.30488106973351603,0.556296319449725,122,0.0,FlexiBO+GP-Log,BERT-IMDB
137,0.3506085968986177,0.24148130060464312,139,0.0,FlexiBO+GP-Log,BERT-IMDB
138,0.4982867765996102,0.9623979973002081,143,0.0,FlexiBO+GP-Log,BERT-IMDB
139,0.2767870781795049,0.3824776125884265,193,18.1,FlexiBO+GP-Log,BERT-IMDB
140,0.5143497527080184,0.7086184555470434,97,18.1,FlexiBO+GP-Log,BERT-IMDB
141,0.5257298087153968,0.33509910142825905,98,18.1,FlexiBO+GP-Log,BERT-IMDB
142,0.23425640605588696,0.5119962748872062,174,18.1,FlexiBO+GP-Log,BERT-IMDB
143,0.3407318347634035,0.7533384154571134,196,18.1,FlexiBO+GP-Log,BERT-IMDB
144,0.30301595609993454,0.28544329420023584,83,18.1,FlexiBO+GP-Log,BERT-IMDB
145,0.4561935966905961,0.4660628555452771,29,0.0,FlexiBO+GP-Log,BERT-IMDB
146,0.30744102241902427,0.5415287201937953,173,0.0,FlexiBO+GP-Log,BERT-IMDB
147,0.4830871163779792,0.36344887409716875,70,0.0,FlexiBO+GP-Log,BERT-IMDB
148,0.4775207345257385,0.6469735995843275,113,0.0,FlexiBO+GP-Log,BERT-IMDB
149,0.29401549396380455,0.6419882620624767,38,0.0,FlexiBO+GP-Log,BERT-IMDB
150,0.4518529145376196,0.19762426157664112,9,0.0,FlexiBO+GP-Log,BERT-IMDB
151,0.48749360938555797,0.648012243326491,183,0.0,FlexiBO+GP-Log,BERT-IMDB
152,0.37019863751915405,0.6049627757233355,176,0.0,FlexiBO+GP-Log,BERT-IMDB
153,0.3132259119969756,0.9201387676587836,72,0.0,FlexiBO+GP-Log,BERT-IMDB
154,0.4614006551011297,0.8629323738804087,145,0.0,FlexiBO+GP-Log,BERT-IMDB
155,0.48534361581295915,0.6196453099940826,169,18.1,FlexiBO+GP-Log,BERT-IMDB
156,0.3114024556556747,0.910022853997259,198,0.0,FlexiBO+GP-Log,BERT-IMDB
157,0.5539126339307597,0.5898102990998377,164,0.0,FlexiBO+GP-Log,BERT-IMDB
158,0.44418558522131807,0.7019478889843209,179,18.1,FlexiBO+GP-Log,BERT-IMDB
159,0.3387128165175801,0.9759118587272482,21,0.0,FlexiBO+GP-Log,BERT-IMDB
160,0.5553527167503048,0.4234160374838355,131,0.0,FlexiBO+GP-Log,BERT-IMDB
161,0.3948780878460937,0.8573411156182063,59,18.1,FlexiBO+GP-Log,BERT-IMDB
162,0.26729586485200835,0.3909145521906638,43,0.0,FlexiBO+GP-Log,BERT-IMDB
163,0.3430632690160203,0.40632987402545956,91,0.0,FlexiBO+GP-Log,BERT-IMDB
164,0.4459177422481752,0.39504141091191014,31,18.1,FlexiBO+GP-Log,BERT-IMDB
165,0.4109842959409964,0.29134515589752663,81,0.0,FlexiBO+GP-Log,BERT-IMDB
166,0.3904687849990959,0.8875512634429579,50,0.0,FlexiBO+GP-Log,BERT-IMDB
167,0.5347066268851315,0.22248468578822636,106,0.0,FlexiBO+GP-Log,BERT-IMDB
168,0.49458747569799455,0.512596485342625,18,0.0,FlexiBO+GP-Log,BERT-IMDB
169,0.41270878443401776,0.8992802492258569,199,18.1,FlexiBO+GP-Log,BERT-IMDB
170,0.3928326693205605,0.8618399008563344,165,0.0,FlexiBO+GP-Log,BERT-IMDB
171,0.4785959885300195,0.5143846416629534,32,18.1,FlexiBO+GP-Log,BERT-IMDB
172,0.49634316168508774,0.9491489494123797,7,18.1,FlexiBO+GP-Log,BERT-IMDB
173,0.2853921296970814,0.7504692420441959,1,18.1,FlexiBO+GP-Log,BERT-IMDB
174,0.2565949050788473,0.42330759791818595,103,0.0,FlexiBO+GP-Log,BERT-IMDB
175,0.4611149290603479,0.43467095806820377,14,18.1,FlexiBO+GP-Log,BERT-IMDB
176,0.24987431089367867,0.21519012055047942,92,0.0,FlexiBO+GP-Log,BERT-IMDB
177,0.3702647052654653,0.19306834808807494,68,0.0,FlexiBO+GP-Log,BERT-IMDB
178,0.5017447301796848,0.22325150986318582,197,0.0,FlexiBO+GP-Log,BERT-IMDB
179,0.49616911242881356,0.6030083262862372,152,0.0,FlexiBO+GP-Log,BERT-IMDB
180,0.5290258011205814,0.8654984720407313,119,0.0,FlexiBO+GP-Log,BERT-IMDB
181,0.5589697322639141,0.9558280009776818,28,18.1,FlexiBO+GP-Log,BERT-IMDB
182,0.5535161905684776,0.2177984098152949,127,0.0,FlexiBO+GP-Log,BERT-IMDB
183,0.27161060414025073,0.873103004805355,181,0.0,FlexiBO+GP-Log,BERT-IMDB
184,0.32551785662377203,0.5901622435124289,52,0.0,FlexiBO+GP-Log,BERT-IMDB
185,0.5216314041927063,0.842283147329868,114,18.1,FlexiBO+GP-Log,BERT-IMDB
186,0.43452058958369477,0.20601092702204765,190,18.1,FlexiBO+GP-Log,BERT-IMDB
187,0.3782227934078649,0.9610378172502021,94,0.0,FlexiBO+GP-Log,BERT-IMDB
188,0.297183933893413,0.8646549843694715,0,0.0,FlexiBO+GP-Log,BERT-IMDB
189,0.30384760836926705,0.33307569816358984,76,0.0,FlexiBO+GP-Log,BERT-IMDB
190,0.25229643904418153,0.6094427705884009,160,18.1,FlexiBO+GP-Log,BERT-IMDB
191,0.4126907109446444,0.23018035325682887,19,0.0,FlexiBO+GP-Log,BERT-IMDB
192,0.2929384762959616,0.8588589957199135,144,18.1,FlexiBO+GP-Log,BERT-IMDB
193,0.5080891320082329,0.8978699125396012,37,0.0,FlexiBO+GP-Log,BERT-IMDB
194,0.5365252065547428,0.9899741899832426,69,18.1,FlexiBO+GP-Log,BERT-IMDB
195,0.2814965430504792,0.7687263230935641,155,18.1,FlexiBO+GP-Log,BERT-IMDB
196,0.27380505412248496,0.6178996441154511,129,18.1,FlexiBO+GP-Log,BERT-IMDB
197,0.3655919193897675,0.27406106289293275,100,0.0,FlexiBO+GP-Log,BERT-IMDB
198,0.275427432438322,0.6118450679831744,61,0.0,FlexiBO+GP-Log,BERT-IMDB
199,0.4511556348997741,0.3317738518547477,147,18.1,FlexiBO+GP-Log,BERT-IMDB
0,0.202760567896023,0.39168459110134296,2,0.0,FlexiBO+RF-Log,BERT-IMDB
1,0.20349694072704502,0.28219684501196196,16,0.0,FlexiBO+RF-Log,BERT-IMDB
