,Error,Energy,Iteration,Cost,Method,Architecture
96,0.2759610081459176,0.41416574903443126,96,18.1,SMSEGO,BERT-IMDB
97,0.48744547061389204,0.1484104739640948,97,18.1,SMSEGO,BERT-IMDB
98,0.34720583617037526,0.5423916041130721,98,18.1,SMSEGO,BERT-IMDB
99,0.35793869971883074,0.3987881676502608,10,18.1,SMSEGO,BERT-IMDB
100,0.5429434268725633,0.41540484045351045,100,18.1,SMSEGO,BERT-IMDB
101,0.5212738045230847,0.34548531349744327,5,18.1,SMSEGO,BERT-IMDB
102,0.449263733627531,0.5950900488456838,102,18.1,SMSEGO,BERT-IMDB
103,0.38975263749841665,0.18110908108495755,103,18.1,SMSEGO,BERT-IMDB
104,0.3180298663552,0.5093442309752166,104,18.1,SMSEGO,BERT-IMDB
105,0.2989536551653154,0.3055852523463751,105,18.1,SMSEGO,BERT-IMDB
106,0.25275984403747487,0.5583710627560783,7,18.1,SMSEGO,BERT-IMDB
107,0.3999516317910994,0.2671040460999405,107,18.1,SMSEGO,BERT-IMDB
108,0.27387703274213787,0.5389535007154521,108,18.1,SMSEGO,BERT-IMDB
109,0.3521110603566229,0.5779132092394954,109,18.1,SMSEGO,BERT-IMDB
110,0.34267209618093347,0.31047736216931987,110,18.1,SMSEGO,BERT-IMDB
111,0.5302745892391231,0.5407065499950795,111,18.1,SMSEGO,BERT-IMDB
112,0.5238519169237599,0.22865764217455292,112,18.1,SMSEGO,BERT-IMDB
113,0.31706292606461595,0.4161885227887797,113,18.1,SMSEGO,BERT-IMDB
114,0.2461319472243083,0.4642654969447456,114,18.1,SMSEGO,BERT-IMDB
115,0.27576122517583196,0.5438911741762307,0,18.1,SMSEGO,BERT-IMDB
116,0.5434383462227345,0.3706550261211781,116,18.1,SMSEGO,BERT-IMDB
117,0.5160305013132305,0.2138425392494983,117,18.1,SMSEGO,BERT-IMDB
118,0.5311487900766922,0.4017374287995237,118,18.1,SMSEGO,BERT-IMDB
119,0.3220671859894802,0.4733861300873834,4,18.1,SMSEGO,BERT-IMDB
120,0.5098930021492878,0.22022319674626556,120,18.1,SMSEGO,BERT-IMDB
121,0.3243820900466733,0.5183185003265708,9,18.1,SMSEGO,BERT-IMDB
122,0.4594183503486271,0.35358456291770335,122,18.1,SMSEGO,BERT-IMDB
123,0.31652983807766777,0.32124328785842576,123,18.1,SMSEGO,BERT-IMDB
124,0.5470673861566688,0.3917771556220552,124,18.1,SMSEGO,BERT-IMDB
125,0.45126130671650183,0.2635116287441658,125,18.1,SMSEGO,BERT-IMDB
126,0.4686054051627342,0.4960097506539537,126,18.1,SMSEGO,BERT-IMDB
127,0.3117290875201226,0.5405224226395718,127,18.1,SMSEGO,BERT-IMDB
128,0.3463014523701656,0.4473681056134302,128,18.1,SMSEGO,BERT-IMDB
129,0.4275127525694221,0.2738039186677549,129,18.1,SMSEGO,BERT-IMDB
130,0.2948359788804609,0.3880683788800911,130,18.1,SMSEGO,BERT-IMDB
131,0.5194054949405903,0.279921022034239,131,18.1,SMSEGO,BERT-IMDB
132,0.4590632050798257,0.3451887165803803,132,18.1,SMSEGO,BERT-IMDB
133,0.2910461355217451,0.16834009621410922,133,18.1,SMSEGO,BERT-IMDB
134,0.44172253228219693,0.5064757173928229,134,18.1,SMSEGO,BERT-IMDB
135,0.5454335775816131,0.3568764006119642,135,18.1,SMSEGO,BERT-IMDB
136,0.5571592734087683,0.59824363189434,136,18.1,SMSEGO,BERT-IMDB
137,0.2853599703174146,0.23187489165331743,137,18.1,SMSEGO,BERT-IMDB
138,0.4783852971020587,0.25026286464631936,138,18.1,SMSEGO,BERT-IMDB
139,0.554625228891449,0.4121263737748373,6,18.1,SMSEGO,BERT-IMDB
140,0.4142281265589546,0.23983763439905037,140,18.1,SMSEGO,BERT-IMDB
141,0.3978573540414548,0.17387709046418992,141,18.1,SMSEGO,BERT-IMDB
142,0.4263609725042755,0.4645217194363883,142,18.1,SMSEGO,BERT-IMDB
143,0.3039718006376091,0.2689032660907431,143,18.1,SMSEGO,BERT-IMDB
144,0.4649129800035322,0.180917654630318,144,18.1,SMSEGO,BERT-IMDB
145,0.3836335552870911,0.23975399638507638,3,18.1,SMSEGO,BERT-IMDB
146,0.4500941937860794,0.22516777295979923,146,18.1,SMSEGO,BERT-IMDB
147,0.3502815346565469,0.4644114319155377,147,18.1,SMSEGO,BERT-IMDB
148,0.5408137449520714,0.3123958279913104,148,18.1,SMSEGO,BERT-IMDB
149,0.4986270258410338,0.1651066717753118,149,18.1,SMSEGO,BERT-IMDB
150,0.49340202632242725,0.322375203481929,150,18.1,SMSEGO,BERT-IMDB
151,0.500355024541344,0.49799114681927126,151,18.1,SMSEGO,BERT-IMDB
152,0.26488256083423306,0.5144669304876234,152,18.1,SMSEGO,BERT-IMDB
153,0.4034288248325787,0.26927250698966915,153,18.1,SMSEGO,BERT-IMDB
154,0.4171644605479716,0.5372155740632184,154,18.1,SMSEGO,BERT-IMDB
155,0.45691220925456355,0.1693064809028205,155,18.1,SMSEGO,BERT-IMDB
156,0.2935347851991763,0.447392405975077,156,18.1,SMSEGO,BERT-IMDB
157,0.5375183552637406,0.4241869790380518,157,18.1,SMSEGO,BERT-IMDB
158,0.33184962483416597,0.34729991319083175,158,18.1,SMSEGO,BERT-IMDB
159,0.49896309228914143,0.3849256986756287,159,18.1,SMSEGO,BERT-IMDB
160,0.43913216953229406,0.5878283703857304,160,18.1,SMSEGO,BERT-IMDB
161,0.40727911711255327,0.505363993399648,161,18.1,SMSEGO,BERT-IMDB
162,0.46917836091914267,0.3324417836528234,162,18.1,SMSEGO,BERT-IMDB
163,0.4786450385140223,0.15430440695005768,163,18.1,SMSEGO,BERT-IMDB
164,0.3100894723294105,0.21139531689375957,164,18.1,SMSEGO,BERT-IMDB
165,0.5163888179951712,0.5707570248792467,165,18.1,SMSEGO,BERT-IMDB
166,0.36800410973205455,0.5737527712328632,166,18.1,SMSEGO,BERT-IMDB
167,0.25918479254849336,0.4718467329975701,167,18.1,SMSEGO,BERT-IMDB
168,0.27368455586128126,0.22728897150560856,168,18.1,SMSEGO,BERT-IMDB
169,0.5160281255337409,0.4279482159585306,169,18.1,SMSEGO,BERT-IMDB
170,0.30415851529552135,0.5502572179859128,170,18.1,SMSEGO,BERT-IMDB
171,0.5532483022353121,0.31949542787748364,171,18.1,SMSEGO,BERT-IMDB
172,0.31112636986786313,0.4673886465184469,172,18.1,SMSEGO,BERT-IMDB
173,0.25975301234187925,0.5478487159405145,173,18.1,SMSEGO,BERT-IMDB
174,0.24339862873911156,0.5945073936624112,174,18.1,SMSEGO,BERT-IMDB
175,0.43160644395476483,0.579007428022732,175,18.1,SMSEGO,BERT-IMDB
176,0.38838450039650446,0.5469468191274134,176,18.1,SMSEGO,BERT-IMDB
177,0.42210596724039795,0.19683214075321148,177,18.1,SMSEGO,BERT-IMDB
178,0.29092259309544766,0.2739112692497212,178,18.1,SMSEGO,BERT-IMDB
179,0.3169155812184376,0.5637318129800764,179,18.1,SMSEGO,BERT-IMDB
180,0.32042900825545606,0.564744834646425,180,18.1,SMSEGO,BERT-IMDB
181,0.3974947377823339,0.226514282051208,181,18.1,SMSEGO,BERT-IMDB
182,0.23717423446933533,0.47901108907979884,182,18.1,SMSEGO,BERT-IMDB
183,0.312271775099134,0.34217364692762386,183,18.1,SMSEGO,BERT-IMDB
184,0.293247954323117,0.5315265747091403,184,18.1,SMSEGO,BERT-IMDB
185,0.4111057500023463,0.5507887780237891,185,18.1,SMSEGO,BERT-IMDB
186,0.5491797358834901,0.21273876604730585,186,18.1,SMSEGO,BERT-IMDB
187,0.37942659103108134,0.17873494387080802,187,18.1,SMSEGO,BERT-IMDB
188,0.28364458973489165,0.5990983061576713,188,18.1,SMSEGO,BERT-IMDB
189,0.25230450482525163,0.4500856304039814,189,18.1,SMSEGO,BERT-IMDB
190,0.30534629095446564,0.3604734483642559,190,18.1,SMSEGO,BERT-IMDB
191,0.271813006686705,0.5208499209542671,191,18.1,SMSEGO,BERT-IMDB
192,0.31425168817095284,0.5893894858516927,192,18.1,SMSEGO,BERT-IMDB
193,0.5102169105712901,0.4669049774262518,193,18.1,SMSEGO,BERT-IMDB
194,0.4285283918659206,0.36444396438787163,194,18.1,SMSEGO,BERT-IMDB
195,0.37727227228948945,0.36671145716406917,195,18.1,SMSEGO,BERT-IMDB
196,0.2561790892230084,0.3236151509110646,196,18.1,SMSEGO,BERT-IMDB
197,0.5479177933323838,0.38415019029812475,197,18.1,SMSEGO,BERT-IMDB
198,0.5353019111407968,0.359996663403645,198,18.1,SMSEGO,BERT-IMDB
199,0.5229756359746276,0.22054284689347792,199,18.1,SMSEGO,BERT-IMDB
0,0.19053277775985103,0.32159817056505496,196,0.0,FlexiBO+GP-Log,BERT-IMDB
1,0.19124388047995702,0.24150135520634197,20,0.0,FlexiBO+GP-Log,BERT-IMDB
2,0.19377032681347198,0.233490816669061,70,0.0,FlexiBO+GP-Log,BERT-IMDB
3,0.197330847992905,0.22138967731133602,68,0.0,FlexiBO+GP-Log,BERT-IMDB
4,0.19854902630683802,0.20820024882771698,43,0.0,FlexiBO+GP-Log,BERT-IMDB
5,0.21043587482060297,0.18537731535642396,110,0.0,FlexiBO+GP-Log,BERT-IMDB
6,0.22519143518472198,0.162308744981725,99,0.0,FlexiBO+GP-Log,BERT-IMDB
7,0.22546697169074104,0.158367828509352,89,0.0,FlexiBO+GP-Log,BERT-IMDB
8,0.22828784748813302,0.130040263309117,149,0.0,FlexiBO+GP-Log,BERT-IMDB
9,0.25998520126846203,0.111953376037181,66,0.0,FlexiBO+GP-Log,BERT-IMDB
10,0.281113495426448,0.102864081534157,124,0.0,FlexiBO+GP-Log,BERT-IMDB
11,0.46427692882362726,0.15347423988666178,65,18.1,FlexiBO+GP-Log,BERT-IMDB
12,0.3041343858930203,0.3270095671531093,15,0.0,FlexiBO+GP-Log,BERT-IMDB
13,0.3562413720895791,0.4649612699498189,45,0.0,FlexiBO+GP-Log,BERT-IMDB
14,0.45251065077440245,0.5223548004882511,157,18.1,FlexiBO+GP-Log,BERT-IMDB
15,0.3294625598194514,0.5789774913332532,95,18.1,FlexiBO+GP-Log,BERT-IMDB
16,0.5272947423627353,0.3404996536351975,57,18.1,FlexiBO+GP-Log,BERT-IMDB
17,0.27469180384471653,0.430889840208976,1,0.0,FlexiBO+GP-Log,BERT-IMDB
18,0.48095901986228795,0.2573308515990921,36,0.0,FlexiBO+GP-Log,BERT-IMDB
19,0.5289490779903434,0.57525969770344,67,18.1,FlexiBO+GP-Log,BERT-IMDB
20,0.28821141019811203,0.21021293745307165,79,18.1,FlexiBO+GP-Log,BERT-IMDB
21,0.2824896741615769,0.5078139166822536,126,0.0,FlexiBO+GP-Log,BERT-IMDB
22,0.3616562400673877,0.3537010333632357,97,0.0,FlexiBO+GP-Log,BERT-IMDB
23,0.46114204689159166,0.3957715654962819,191,0.0,FlexiBO+GP-Log,BERT-IMDB
24,0.44623596107596575,0.4443977207080074,62,0.0,FlexiBO+GP-Log,BERT-IMDB
25,0.39024613237212424,0.1370397359863035,56,0.0,FlexiBO+GP-Log,BERT-IMDB
26,0.2550099633928765,0.4802463810547634,161,0.0,FlexiBO+GP-Log,BERT-IMDB
27,0.4064111902508367,0.44395303377144424,195,18.1,FlexiBO+GP-Log,BERT-IMDB
28,0.5323084393872849,0.12639636797440432,167,0.0,FlexiBO+GP-Log,BERT-IMDB
29,0.4514952579245137,0.556132185288431,11,0.0,FlexiBO+GP-Log,BERT-IMDB
30,0.3599306722807894,0.3712528976024435,51,0.0,FlexiBO+GP-Log,BERT-IMDB
31,0.2845894891578652,0.19131291446190596,183,18.1,FlexiBO+GP-Log,BERT-IMDB
32,0.37503994523472656,0.23001447125159485,103,0.0,FlexiBO+GP-Log,BERT-IMDB
33,0.3021084981451968,0.36551994862247583,174,0.0,FlexiBO+GP-Log,BERT-IMDB
34,0.23110168484928795,0.5333606738723337,82,0.0,FlexiBO+GP-Log,BERT-IMDB
35,0.23243300577807519,0.4137334996854613,128,0.0,FlexiBO+GP-Log,BERT-IMDB
36,0.20615924859419096,0.24847835305546423,175,0.0,FlexiBO+GP-Log,BERT-IMDB
37,0.21264829291971055,0.47883257899099974,73,0.0,FlexiBO+GP-Log,BERT-IMDB
38,0.3928405623555513,0.5661382404510715,158,0.0,FlexiBO+GP-Log,BERT-IMDB
39,0.4282373845288182,0.16484685433873997,140,18.1,FlexiBO+GP-Log,BERT-IMDB
40,0.45504829184065465,0.5276231411795236,115,0.0,FlexiBO+GP-Log,BERT-IMDB
41,0.36222425091988353,0.5162626350295375,154,0.0,FlexiBO+GP-Log,BERT-IMDB
42,0.4342098585761006,0.5007652955663895,147,0.0,FlexiBO+GP-Log,BERT-IMDB
43,0.503265419370507,0.4074774074824083,116,18.1,FlexiBO+GP-Log,BERT-IMDB
44,0.43008173851215625,0.26521920606853155,182,0.0,FlexiBO+GP-Log,BERT-IMDB
45,0.3168473298495348,0.44265433288623085,171,0.0,FlexiBO+GP-Log,BERT-IMDB
46,0.25681571306232226,0.27340759753705274,122,18.1,FlexiBO+GP-Log,BERT-IMDB
47,0.1928125333378842,0.4642091626472609,197,0.0,FlexiBO+GP-Log,BERT-IMDB
48,0.36904856210639053,0.4324158147527671,18,0.0,FlexiBO+GP-Log,BERT-IMDB
49,0.3899299064907712,0.18991567066819315,14,0.0,FlexiBO+GP-Log,BERT-IMDB
50,0.263991023019985,0.2876839557378846,74,0.0,FlexiBO+GP-Log,BERT-IMDB
51,0.31350043479387746,0.4971444665658743,40,0.0,FlexiBO+GP-Log,BERT-IMDB
52,0.46305046526668237,0.19873158110861952,176,18.1,FlexiBO+GP-Log,BERT-IMDB
53,0.30091925994762564,0.5610353873978814,5,0.0,FlexiBO+GP-Log,BERT-IMDB
54,0.3271330464342803,0.1664347350198354,152,18.1,FlexiBO+GP-Log,BERT-IMDB
55,0.24768770946962676,0.5029873676516163,32,0.0,FlexiBO+GP-Log,BERT-IMDB
56,0.20588331385352934,0.5308150791059857,91,18.1,FlexiBO+GP-Log,BERT-IMDB
57,0.37114366647355174,0.30425034124940425,24,0.0,FlexiBO+GP-Log,BERT-IMDB
58,0.430583601611067,0.5324695212700118,142,0.0,FlexiBO+GP-Log,BERT-IMDB
59,0.3616623018747527,0.4694749069701521,135,0.0,FlexiBO+GP-Log,BERT-IMDB
60,0.5489083079626134,0.4928026763806368,96,0.0,FlexiBO+GP-Log,BERT-IMDB
61,0.33923435412166947,0.32689308098820075,109,0.0,FlexiBO+GP-Log,BERT-IMDB
62,0.19499120724329738,0.57576527912752,181,0.0,FlexiBO+GP-Log,BERT-IMDB
63,0.41174140213702837,0.5396400211838049,80,0.0,FlexiBO+GP-Log,BERT-IMDB
64,0.4025170758517709,0.5880737387656716,78,0.0,FlexiBO+GP-Log,BERT-IMDB
65,0.2805480330936589,0.5371650733200702,64,18.1,FlexiBO+GP-Log,BERT-IMDB
66,0.26590112315442554,0.3445979081078124,145,0.0,FlexiBO+GP-Log,BERT-IMDB
67,0.5022135560697639,0.31734331315342434,27,0.0,FlexiBO+GP-Log,BERT-IMDB
68,0.35622979903442825,0.2571799401938179,76,0.0,FlexiBO+GP-Log,BERT-IMDB
69,0.2504274194540679,0.5450873630054415,21,0.0,FlexiBO+GP-Log,BERT-IMDB
70,0.39343769091513314,0.30362273942223034,46,0.0,FlexiBO+GP-Log,BERT-IMDB
71,0.25399990545567946,0.2892372827304087,34,18.1,FlexiBO+GP-Log,BERT-IMDB
72,0.544782951212861,0.46733232328959484,38,0.0,FlexiBO+GP-Log,BERT-IMDB
73,0.3597053741573648,0.10972774861972756,7,0.0,FlexiBO+GP-Log,BERT-IMDB
74,0.55762181611624,0.2545750361451822,88,0.0,FlexiBO+GP-Log,BERT-IMDB
75,0.28319985935446707,0.342833438979587,12,0.0,FlexiBO+GP-Log,BERT-IMDB
76,0.48195297581095553,0.2699991111027154,198,18.1,FlexiBO+GP-Log,BERT-IMDB
77,0.3695670397659748,0.466459739315076,69,0.0,FlexiBO+GP-Log,BERT-IMDB
78,0.404410257596741,0.48430040738334373,190,18.1,FlexiBO+GP-Log,BERT-IMDB
79,0.24959360253436652,0.16305136291389882,184,18.1,FlexiBO+GP-Log,BERT-IMDB
80,0.4616075319270325,0.5207404496754736,131,0.0,FlexiBO+GP-Log,BERT-IMDB
81,0.5526305196184736,0.5704491600667132,48,0.0,FlexiBO+GP-Log,BERT-IMDB
82,0.46548583730187787,0.529377473510805,90,0.0,FlexiBO+GP-Log,BERT-IMDB
83,0.4588022929293212,0.2803831776895336,117,0.0,FlexiBO+GP-Log,BERT-IMDB
84,0.4065954107889863,0.4168006202706726,87,0.0,FlexiBO+GP-Log,BERT-IMDB
85,0.25611095548440677,0.36517787825714026,60,18.1,FlexiBO+GP-Log,BERT-IMDB
86,0.5529140941533573,0.461063049797306,4,0.0,FlexiBO+GP-Log,BERT-IMDB
87,0.5419220937828195,0.42481753677865247,112,0.0,FlexiBO+GP-Log,BERT-IMDB
88,0.28673785736485574,0.18274654157752684,136,0.0,FlexiBO+GP-Log,BERT-IMDB
89,0.2748494022736898,0.28164259089439486,107,18.1,FlexiBO+GP-Log,BERT-IMDB
90,0.3308935719560242,0.27585367636191854,168,0.0,FlexiBO+GP-Log,BERT-IMDB
91,0.3493619301991282,0.49730923943728467,134,0.0,FlexiBO+GP-Log,BERT-IMDB
92,0.531440608837815,0.5287505085813246,164,18.1,FlexiBO+GP-Log,BERT-IMDB
93,0.4872926756654009,0.18532128701421757,113,0.0,FlexiBO+GP-Log,BERT-IMDB
94,0.5369309927222489,0.5576586900431726,119,18.1,FlexiBO+GP-Log,BERT-IMDB
95,0.23470646763659397,0.2669365253234579,111,0.0,FlexiBO+GP-Log,BERT-IMDB
96,0.33971248494988515,0.3871679260888476,156,0.0,FlexiBO+GP-Log,BERT-IMDB
97,0.24004347731252781,0.25409755430750947,93,0.0,FlexiBO+GP-Log,BERT-IMDB
98,0.3181818930466118,0.4897644121518296,8,18.1,FlexiBO+GP-Log,BERT-IMDB
99,0.3150834708638489,0.5710208567143286,55,0.0,FlexiBO+GP-Log,BERT-IMDB
100,0.20876383835675275,0.3754932600218626,170,0.0,FlexiBO+GP-Log,BERT-IMDB
101,0.474279971290965,0.21645031698900957,193,0.0,FlexiBO+GP-Log,BERT-IMDB
102,0.5169976834697521,0.4420720859650776,177,0.0,FlexiBO+GP-Log,BERT-IMDB
103,0.5063799129055238,0.3479216471545371,59,0.0,FlexiBO+GP-Log,BERT-IMDB
104,0.42322374472634483,0.19586861369531955,86,0.0,FlexiBO+GP-Log,BERT-IMDB
105,0.3832061332567266,0.19683363962850509,127,0.0,FlexiBO+GP-Log,BERT-IMDB
106,0.31433260121023043,0.4366693646167311,53,0.0,FlexiBO+GP-Log,BERT-IMDB
107,0.406670285992906,0.44608635377477274,104,0.0,FlexiBO+GP-Log,BERT-IMDB
108,0.2989253110807579,0.4844037188937218,71,0.0,FlexiBO+GP-Log,BERT-IMDB
109,0.3611032019534217,0.13785965077014148,146,0.0,FlexiBO+GP-Log,BERT-IMDB
110,0.5105214548918607,0.45446680859691496,63,18.1,FlexiBO+GP-Log,BERT-IMDB
111,0.542270367883126,0.20206408931475098,150,0.0,FlexiBO+GP-Log,BERT-IMDB
112,0.2844708155084429,0.24796607977388485,92,0.0,FlexiBO+GP-Log,BERT-IMDB
113,0.5119868699947152,0.3195421989467016,101,0.0,FlexiBO+GP-Log,BERT-IMDB
114,0.2510875058366693,0.30587151111050964,105,0.0,FlexiBO+GP-Log,BERT-IMDB
115,0.3835392121732002,0.2478710166407962,102,18.1,FlexiBO+GP-Log,BERT-IMDB
116,0.5357836995073149,0.4742852800750699,58,0.0,FlexiBO+GP-Log,BERT-IMDB
117,0.48216156046705194,0.3411519378617069,0,0.0,FlexiBO+GP-Log,BERT-IMDB
118,0.36372258979267535,0.16823949145090383,28,0.0,FlexiBO+GP-Log,BERT-IMDB
119,0.550829373386819,0.2831066607055397,84,18.1,FlexiBO+GP-Log,BERT-IMDB
120,0.4895992348739221,0.5986065986652607,189,0.0,FlexiBO+GP-Log,BERT-IMDB
121,0.495690181033962,0.14679405047885402,125,0.0,FlexiBO+GP-Log,BERT-IMDB
122,0.3331806639464055,0.33359347740613304,61,0.0,FlexiBO+GP-Log,BERT-IMDB
123,0.39170452003937095,0.4720329961834381,199,18.1,FlexiBO+GP-Log,BERT-IMDB
124,0.37946133537091403,0.17920202715862388,13,18.1,FlexiBO+GP-Log,BERT-IMDB
125,0.3024084591953,0.3505766445503679,120,18.1,FlexiBO+GP-Log,BERT-IMDB
126,0.3526261089891366,0.4106858651344751,139,18.1,FlexiBO+GP-Log,BERT-IMDB
127,0.37525950193805263,0.31203486187269,186,0.0,FlexiBO+GP-Log,BERT-IMDB
128,0.2947874759060696,0.405424769685688,137,18.1,FlexiBO+GP-Log,BERT-IMDB
129,0.1919910822623529,0.3906296949727221,54,18.1,FlexiBO+GP-Log,BERT-IMDB
130,0.5232661468982803,0.42827515325816856,138,0.0,FlexiBO+GP-Log,BERT-IMDB
131,0.3851157727290899,0.3141664491286077,31,18.1,FlexiBO+GP-Log,BERT-IMDB
132,0.4263453618114004,0.25149196550638814,163,0.0,FlexiBO+GP-Log,BERT-IMDB
133,0.27299216592078596,0.5886923430040568,129,0.0,FlexiBO+GP-Log,BERT-IMDB
134,0.24821854081703887,0.28313804940214465,106,0.0,FlexiBO+GP-Log,BERT-IMDB
135,0.2729118936338255,0.5688261929860822,143,0.0,FlexiBO+GP-Log,BERT-IMDB
136,0.4136967488989654,0.5696195144523014,77,0.0,FlexiBO+GP-Log,BERT-IMDB
137,0.4319487963930907,0.10981443240067638,166,0.0,FlexiBO+GP-Log,BERT-IMDB
138,0.3144814067637803,0.32290352258925004,165,0.0,FlexiBO+GP-Log,BERT-IMDB
139,0.2958961009898158,0.360505910135412,44,18.1,FlexiBO+GP-Log,BERT-IMDB
140,0.336292371729644,0.5025817442352265,39,18.1,FlexiBO+GP-Log,BERT-IMDB
141,0.24305286058418427,0.5731505983661903,23,18.1,FlexiBO+GP-Log,BERT-IMDB
142,0.5364092443655664,0.3042638415654565,133,0.0,FlexiBO+GP-Log,BERT-IMDB
143,0.5250965902020407,0.3399222271548335,121,18.1,FlexiBO+GP-Log,BERT-IMDB
144,0.34683615818187946,0.11840613808173947,26,0.0,FlexiBO+GP-Log,BERT-IMDB
145,0.3745943587231326,0.5842239436895849,160,18.1,FlexiBO+GP-Log,BERT-IMDB
146,0.30366172924365004,0.4789451426146654,30,18.1,FlexiBO+GP-Log,BERT-IMDB
147,0.24709465310840098,0.2511595984051806,179,0.0,FlexiBO+GP-Log,BERT-IMDB
148,0.21714954030917094,0.3221779910116471,130,0.0,FlexiBO+GP-Log,BERT-IMDB
149,0.3222850702202814,0.48931804758600683,85,0.0,FlexiBO+GP-Log,BERT-IMDB
150,0.27972355066215904,0.27321343532004316,155,0.0,FlexiBO+GP-Log,BERT-IMDB
151,0.39976367079144287,0.4188208693904136,194,0.0,FlexiBO+GP-Log,BERT-IMDB
152,0.5095846191784337,0.2352488207336546,37,0.0,FlexiBO+GP-Log,BERT-IMDB
153,0.39577581528388717,0.4640956175801485,22,0.0,FlexiBO+GP-Log,BERT-IMDB
154,0.37863294664791186,0.49716805162469685,108,0.0,FlexiBO+GP-Log,BERT-IMDB
155,0.5543656036419484,0.2789755550814259,9,18.1,FlexiBO+GP-Log,BERT-IMDB
156,0.3903703665198436,0.3206692562372762,81,18.1,FlexiBO+GP-Log,BERT-IMDB
157,0.23597044842604517,0.5814546770555403,75,0.0,FlexiBO+GP-Log,BERT-IMDB
158,0.5186323749759889,0.3843140124315823,83,0.0,FlexiBO+GP-Log,BERT-IMDB
159,0.2804171727434044,0.5334936757270937,2,0.0,FlexiBO+GP-Log,BERT-IMDB
160,0.2826724025286838,0.46426422284256214,162,0.0,FlexiBO+GP-Log,BERT-IMDB
161,0.28575284969970577,0.42561079619039843,151,18.1,FlexiBO+GP-Log,BERT-IMDB
162,0.22746764591816573,0.3511594739365874,19,0.0,FlexiBO+GP-Log,BERT-IMDB
163,0.2883637038572684,0.18327149718477673,159,0.0,FlexiBO+GP-Log,BERT-IMDB
164,0.24361675772927502,0.487429785355844,41,0.0,FlexiBO+GP-Log,BERT-IMDB
165,0.21130879462359595,0.25373122901971223,94,0.0,FlexiBO+GP-Log,BERT-IMDB
166,0.38683095836580766,0.39630016460556333,29,0.0,FlexiBO+GP-Log,BERT-IMDB
167,0.5471882579978179,0.5629843643094374,178,0.0,FlexiBO+GP-Log,BERT-IMDB
168,0.4628838725782919,0.5727775657121971,47,18.1,FlexiBO+GP-Log,BERT-IMDB
169,0.44949511537478215,0.41908704771916316,123,0.0,FlexiBO+GP-Log,BERT-IMDB
170,0.5276995612999643,0.33588581308095505,148,0.0,FlexiBO+GP-Log,BERT-IMDB
171,0.3753950233333435,0.1696450365917727,180,0.0,FlexiBO+GP-Log,BERT-IMDB
172,0.2284990597641553,0.5150802956371328,153,0.0,FlexiBO+GP-Log,BERT-IMDB
173,0.3811126688604574,0.18653196862010143,98,0.0,FlexiBO+GP-Log,BERT-IMDB
174,0.3447011537614413,0.32392289245423384,52,0.0,FlexiBO+GP-Log,BERT-IMDB
175,0.4776758215491812,0.4479472849067766,49,18.1,FlexiBO+GP-Log,BERT-IMDB
176,0.44437737909343356,0.33784124887819,132,0.0,FlexiBO+GP-Log,BERT-IMDB
177,0.37202883058637143,0.3485194022627077,6,18.1,FlexiBO+GP-Log,BERT-IMDB
178,0.31759987138428236,0.1690231683114793,33,0.0,FlexiBO+GP-Log,BERT-IMDB
179,0.2879494263184541,0.3984981945459281,42,0.0,FlexiBO+GP-Log,BERT-IMDB
180,0.485867457902713,0.49792138732275837,144,18.1,FlexiBO+GP-Log,BERT-IMDB
181,0.5164032264275868,0.18793308387022933,141,0.0,FlexiBO+GP-Log,BERT-IMDB
182,0.5050039207176853,0.29731107527895007,16,0.0,FlexiBO+GP-Log,BERT-IMDB
183,0.4294141299821289,0.2049969542446309,25,0.0,FlexiBO+GP-Log,BERT-IMDB
184,0.5543667819498472,0.5986666365808945,72,0.0,FlexiBO+GP-Log,BERT-IMDB
185,0.48097563609001004,0.4306718107379574,114,0.0,FlexiBO+GP-Log,BERT-IMDB
186,0.2874130476962769,0.21671516919970413,185,0.0,FlexiBO+GP-Log,BERT-IMDB
187,0.25183928795780786,0.3885524148225184,169,0.0,FlexiBO+GP-Log,BERT-IMDB
188,0.39848146792336814,0.44378466300845454,187,0.0,FlexiBO+GP-Log,BERT-IMDB
189,0.3575823954105687,0.3846244683232715,10,0.0,FlexiBO+GP-Log,BERT-IMDB
190,0.332096031101592,0.3249793551171306,192,0.0,FlexiBO+GP-Log,BERT-IMDB
191,0.44632160244880104,0.4203604046953869,100,18.1,FlexiBO+GP-Log,BERT-IMDB
192,0.35176147465019636,0.10916742028464599,118,0.0,FlexiBO+GP-Log,BERT-IMDB
193,0.5302374445417622,0.1293832327697844,188,0.0,FlexiBO+GP-Log,BERT-IMDB
194,0.4417678824679756,0.48405958230205326,3,18.1,FlexiBO+GP-Log,BERT-IMDB
195,0.37747404770093984,0.4592887319261251,17,0.0,FlexiBO+GP-Log,BERT-IMDB
196,0.33199763234966795,0.38888551178485314,50,0.0,FlexiBO+GP-Log,BERT-IMDB
197,0.4100640905004629,0.1998882929663684,35,0.0,FlexiBO+GP-Log,BERT-IMDB
198,0.5216206361792625,0.2225831777515914,172,0.0,FlexiBO+GP-Log,BERT-IMDB
199,0.5249201461653253,0.19606513788142232,173,0.0,FlexiBO+GP-Log,BERT-IMDB
0,0.202760567896023,0.39168459110134296,193,18.1,FlexiBO+RF-Log,BERT-IMDB
