,Error,Energy,Iteration,Cost,Method,Architecture
1,0.20349694072704502,0.28219684501196196,124,18.1,FlexiBO+RF-Log,BERT-IMDB
2,0.20563853336698498,0.26095622032654997,79,0.0,FlexiBO+RF-Log,BERT-IMDB
3,0.207243909058928,0.24744175247776698,8,18.1,FlexiBO+RF-Log,BERT-IMDB
4,0.23814920945689802,0.221692832392188,20,0.0,FlexiBO+RF-Log,BERT-IMDB
5,0.26027307564514,0.171157576131949,102,0.0,FlexiBO+RF-Log,BERT-IMDB
6,0.270562990792431,0.14945685822589402,112,0.0,FlexiBO+RF-Log,BERT-IMDB
7,0.278458448464359,0.14187984926837602,23,0.0,FlexiBO+RF-Log,BERT-IMDB
8,0.283072270740288,0.13422383683330802,62,0.0,FlexiBO+RF-Log,BERT-IMDB
9,0.45716502538324477,0.15244435926550545,105,0.0,FlexiBO+RF-Log,BERT-IMDB
10,0.41279275665211423,0.2711361295312073,26,0.0,FlexiBO+RF-Log,BERT-IMDB
11,0.2501721163740624,0.45509140579838353,49,0.0,FlexiBO+RF-Log,BERT-IMDB
12,0.44258809218188255,0.5535833285597102,19,0.0,FlexiBO+RF-Log,BERT-IMDB
13,0.24646439847932694,0.2713675997494701,55,0.0,FlexiBO+RF-Log,BERT-IMDB
14,0.4662266891900121,0.32092158824675643,72,0.0,FlexiBO+RF-Log,BERT-IMDB
15,0.5088011603320993,0.43548481855154436,191,0.0,FlexiBO+RF-Log,BERT-IMDB
16,0.42333961771602235,0.31555139076683003,132,0.0,FlexiBO+RF-Log,BERT-IMDB
17,0.21769471962335238,0.40239455021419634,135,18.1,FlexiBO+RF-Log,BERT-IMDB
18,0.4958822458013361,0.5185908025140384,17,0.0,FlexiBO+RF-Log,BERT-IMDB
19,0.45192684168557573,0.5489046296918553,164,0.0,FlexiBO+RF-Log,BERT-IMDB
20,0.5211893937224258,0.592679067943307,30,18.1,FlexiBO+RF-Log,BERT-IMDB
21,0.46200206108937325,0.4969099541539608,170,0.0,FlexiBO+RF-Log,BERT-IMDB
22,0.38928293426126315,0.41347436367566864,29,0.0,FlexiBO+RF-Log,BERT-IMDB
23,0.2995262986165447,0.3023182656763165,108,0.0,FlexiBO+RF-Log,BERT-IMDB
24,0.3585674078337938,0.5707607413850901,150,0.0,FlexiBO+RF-Log,BERT-IMDB
25,0.39445371216884795,0.26587327936946953,74,0.0,FlexiBO+RF-Log,BERT-IMDB
26,0.4704645304166518,0.4626348758858012,39,0.0,FlexiBO+RF-Log,BERT-IMDB
27,0.33217515460596947,0.4540115965325023,194,18.1,FlexiBO+RF-Log,BERT-IMDB
28,0.25838647148366517,0.40641604649554725,169,0.0,FlexiBO+RF-Log,BERT-IMDB
29,0.324007860808616,0.5195014005999314,163,0.0,FlexiBO+RF-Log,BERT-IMDB
30,0.3717472951484818,0.5288055775636222,56,0.0,FlexiBO+RF-Log,BERT-IMDB
31,0.29451601664367016,0.26751311457459104,58,18.1,FlexiBO+RF-Log,BERT-IMDB
32,0.532759649169349,0.5037456925534762,114,18.1,FlexiBO+RF-Log,BERT-IMDB
33,0.4340527892777066,0.5085957309045337,69,18.1,FlexiBO+RF-Log,BERT-IMDB
34,0.28178317249841417,0.5217132836896776,113,0.0,FlexiBO+RF-Log,BERT-IMDB
35,0.3066693606589106,0.3978803779704541,111,0.0,FlexiBO+RF-Log,BERT-IMDB
36,0.45138260831779997,0.519199809302406,167,18.1,FlexiBO+RF-Log,BERT-IMDB
37,0.48050470756606156,0.34103148896384294,189,0.0,FlexiBO+RF-Log,BERT-IMDB
38,0.4566537942222496,0.2126132445211532,168,0.0,FlexiBO+RF-Log,BERT-IMDB
39,0.43741639504951346,0.32823105416063225,123,0.0,FlexiBO+RF-Log,BERT-IMDB
40,0.3588913801700908,0.21823376406316367,14,0.0,FlexiBO+RF-Log,BERT-IMDB
41,0.49452128343737123,0.4709757244420304,116,0.0,FlexiBO+RF-Log,BERT-IMDB
42,0.2500727257921489,0.3569703699561311,133,18.1,FlexiBO+RF-Log,BERT-IMDB
43,0.5130542387403888,0.30553086723412404,53,18.1,FlexiBO+RF-Log,BERT-IMDB
44,0.2712402813991881,0.5017815052282627,159,0.0,FlexiBO+RF-Log,BERT-IMDB
45,0.45321395653477536,0.5317507755405504,106,0.0,FlexiBO+RF-Log,BERT-IMDB
46,0.30085294925156153,0.5313704103603105,175,0.0,FlexiBO+RF-Log,BERT-IMDB
47,0.4393328883760027,0.5175606755394531,11,0.0,FlexiBO+RF-Log,BERT-IMDB
48,0.3150210416884459,0.3518326185951419,71,0.0,FlexiBO+RF-Log,BERT-IMDB
49,0.3242091247766598,0.27448527812918705,144,0.0,FlexiBO+RF-Log,BERT-IMDB
50,0.2440996891369068,0.4647890682130838,195,0.0,FlexiBO+RF-Log,BERT-IMDB
51,0.27305748871745283,0.326742093304496,25,0.0,FlexiBO+RF-Log,BERT-IMDB
52,0.2633386353210768,0.3034091881954183,4,18.1,FlexiBO+RF-Log,BERT-IMDB
53,0.46150677593479206,0.4785941079687318,128,0.0,FlexiBO+RF-Log,BERT-IMDB
54,0.298028800847479,0.23085654101576172,66,0.0,FlexiBO+RF-Log,BERT-IMDB
55,0.34322488650961946,0.16674225713478144,136,0.0,FlexiBO+RF-Log,BERT-IMDB
56,0.4491235810122413,0.3698629977009581,104,0.0,FlexiBO+RF-Log,BERT-IMDB
57,0.30211125018578455,0.26927524127628977,161,18.1,FlexiBO+RF-Log,BERT-IMDB
58,0.3339745793251609,0.33468475601734204,18,0.0,FlexiBO+RF-Log,BERT-IMDB
59,0.2753501446078926,0.243164954895272,107,0.0,FlexiBO+RF-Log,BERT-IMDB
60,0.555328600554095,0.419111559615137,81,0.0,FlexiBO+RF-Log,BERT-IMDB
61,0.3927443223568431,0.4158082891969714,119,18.1,FlexiBO+RF-Log,BERT-IMDB
62,0.32958881846254495,0.18486099268658446,40,0.0,FlexiBO+RF-Log,BERT-IMDB
63,0.49441701476088606,0.3156631007552043,157,0.0,FlexiBO+RF-Log,BERT-IMDB
64,0.487527267269411,0.4076794330853363,148,18.1,FlexiBO+RF-Log,BERT-IMDB
65,0.2951024403728814,0.25677360002193794,86,0.0,FlexiBO+RF-Log,BERT-IMDB
66,0.4491557839004632,0.32148143949799257,188,0.0,FlexiBO+RF-Log,BERT-IMDB
67,0.28900751064523394,0.5205454360307358,110,0.0,FlexiBO+RF-Log,BERT-IMDB
68,0.5338425371912349,0.43796657172334974,44,0.0,FlexiBO+RF-Log,BERT-IMDB
69,0.36434765121621826,0.20810326247020863,90,0.0,FlexiBO+RF-Log,BERT-IMDB
70,0.27580536075347006,0.5664239177210869,48,0.0,FlexiBO+RF-Log,BERT-IMDB
71,0.40914157640797755,0.2262359299828648,63,0.0,FlexiBO+RF-Log,BERT-IMDB
72,0.24634604047316558,0.4481743118918032,27,0.0,FlexiBO+RF-Log,BERT-IMDB
73,0.5423444487404062,0.2507876729500747,154,0.0,FlexiBO+RF-Log,BERT-IMDB
74,0.3949826187074334,0.46534350099471955,120,0.0,FlexiBO+RF-Log,BERT-IMDB
75,0.2549340629538476,0.2756001689405708,143,0.0,FlexiBO+RF-Log,BERT-IMDB
76,0.4303867487520608,0.536362325303833,98,0.0,FlexiBO+RF-Log,BERT-IMDB
77,0.43799000398764576,0.15676738291745151,77,18.1,FlexiBO+RF-Log,BERT-IMDB
78,0.3300665077848257,0.3590637860227641,68,0.0,FlexiBO+RF-Log,BERT-IMDB
79,0.36140245563150075,0.24610289493263265,41,0.0,FlexiBO+RF-Log,BERT-IMDB
80,0.5046655453433913,0.4780767588772124,84,0.0,FlexiBO+RF-Log,BERT-IMDB
81,0.5468168244880124,0.19484529077222076,173,0.0,FlexiBO+RF-Log,BERT-IMDB
82,0.23258013150083087,0.5804254508195537,37,0.0,FlexiBO+RF-Log,BERT-IMDB
83,0.2787163756697253,0.37481797460567773,42,0.0,FlexiBO+RF-Log,BERT-IMDB
84,0.288682835047089,0.14042323082649572,122,18.1,FlexiBO+RF-Log,BERT-IMDB
85,0.26921466096869096,0.5548821242108635,100,0.0,FlexiBO+RF-Log,BERT-IMDB
86,0.4778907516224348,0.24931705744391544,0,0.0,FlexiBO+RF-Log,BERT-IMDB
87,0.46910451007483467,0.19805186996370866,52,0.0,FlexiBO+RF-Log,BERT-IMDB
88,0.5503050965656187,0.5409065892175263,176,0.0,FlexiBO+RF-Log,BERT-IMDB
89,0.21181834967123836,0.5959512609843967,117,18.1,FlexiBO+RF-Log,BERT-IMDB
90,0.42327965722877137,0.14614746826463376,130,0.0,FlexiBO+RF-Log,BERT-IMDB
91,0.3846779803388053,0.5207045628687645,83,18.1,FlexiBO+RF-Log,BERT-IMDB
92,0.3739035454312354,0.5859890480311225,146,0.0,FlexiBO+RF-Log,BERT-IMDB
93,0.526342613880994,0.1392589874987852,45,0.0,FlexiBO+RF-Log,BERT-IMDB
94,0.5495591671571424,0.3296950393889375,182,0.0,FlexiBO+RF-Log,BERT-IMDB
95,0.40493356287783133,0.2196195560199791,32,0.0,FlexiBO+RF-Log,BERT-IMDB
96,0.22301256177591788,0.5395661055512528,131,0.0,FlexiBO+RF-Log,BERT-IMDB
97,0.4269342182911249,0.27626714983686096,47,0.0,FlexiBO+RF-Log,BERT-IMDB
98,0.4880355124527812,0.19515114677061093,33,0.0,FlexiBO+RF-Log,BERT-IMDB
99,0.4160490446821552,0.3823888778240363,139,0.0,FlexiBO+RF-Log,BERT-IMDB
100,0.2340419239108221,0.43714622198130976,50,0.0,FlexiBO+RF-Log,BERT-IMDB
101,0.5095943672802501,0.3444904209777906,22,0.0,FlexiBO+RF-Log,BERT-IMDB
102,0.2700961059936522,0.21268321874291402,158,0.0,FlexiBO+RF-Log,BERT-IMDB
103,0.312439254557603,0.1762619465114097,171,0.0,FlexiBO+RF-Log,BERT-IMDB
104,0.3818253508833322,0.24033559914232636,70,0.0,FlexiBO+RF-Log,BERT-IMDB
105,0.28162038307078113,0.2205566234512749,24,0.0,FlexiBO+RF-Log,BERT-IMDB
106,0.41627856555452447,0.41600036185651423,103,0.0,FlexiBO+RF-Log,BERT-IMDB
107,0.5186014946087663,0.19554696232792002,137,0.0,FlexiBO+RF-Log,BERT-IMDB
108,0.5164157898693438,0.5416296534381424,199,0.0,FlexiBO+RF-Log,BERT-IMDB
109,0.5564883350420419,0.50007895853317,46,18.1,FlexiBO+RF-Log,BERT-IMDB
110,0.540243073623565,0.30095898831653517,165,0.0,FlexiBO+RF-Log,BERT-IMDB
111,0.23665610049120714,0.5350100370132667,67,0.0,FlexiBO+RF-Log,BERT-IMDB
112,0.4130584273057656,0.4564595636948228,31,0.0,FlexiBO+RF-Log,BERT-IMDB
113,0.34121706068005253,0.43867651959972054,60,0.0,FlexiBO+RF-Log,BERT-IMDB
114,0.489508148417237,0.5445100078447911,172,18.1,FlexiBO+RF-Log,BERT-IMDB
115,0.22133292906692867,0.4079989979284255,181,0.0,FlexiBO+RF-Log,BERT-IMDB
116,0.49313875651986094,0.3739615674907487,185,0.0,FlexiBO+RF-Log,BERT-IMDB
117,0.40866671163493645,0.530131157501968,85,18.1,FlexiBO+RF-Log,BERT-IMDB
118,0.39467835059279005,0.44316176105812494,142,0.0,FlexiBO+RF-Log,BERT-IMDB
119,0.44040978468848324,0.2629017110732008,1,0.0,FlexiBO+RF-Log,BERT-IMDB
120,0.40783844565741223,0.3546088182737068,54,0.0,FlexiBO+RF-Log,BERT-IMDB
121,0.5355684490645033,0.14458121155907458,97,0.0,FlexiBO+RF-Log,BERT-IMDB
122,0.3822255006858204,0.5049855079936147,149,0.0,FlexiBO+RF-Log,BERT-IMDB
123,0.4466708226918804,0.4430901677671007,51,0.0,FlexiBO+RF-Log,BERT-IMDB
124,0.24578736713643506,0.5711984685423728,184,0.0,FlexiBO+RF-Log,BERT-IMDB
125,0.5059473573356761,0.4916118803023382,118,0.0,FlexiBO+RF-Log,BERT-IMDB
126,0.4689257986184263,0.4142869967342252,94,18.1,FlexiBO+RF-Log,BERT-IMDB
127,0.5029637651022038,0.3252004558867003,92,0.0,FlexiBO+RF-Log,BERT-IMDB
128,0.2951488919105726,0.5027206837433176,87,18.1,FlexiBO+RF-Log,BERT-IMDB
129,0.47122563884908986,0.5581771096204313,75,0.0,FlexiBO+RF-Log,BERT-IMDB
130,0.36559019746711496,0.5301205298594089,197,0.0,FlexiBO+RF-Log,BERT-IMDB
131,0.5427483736609184,0.24912649575471735,6,18.1,FlexiBO+RF-Log,BERT-IMDB
132,0.4226290706327466,0.45706148073338926,187,0.0,FlexiBO+RF-Log,BERT-IMDB
133,0.3368475980888811,0.3532509400764668,109,0.0,FlexiBO+RF-Log,BERT-IMDB
134,0.4466629004264614,0.5306809419930618,115,0.0,FlexiBO+RF-Log,BERT-IMDB
135,0.45055310972430024,0.2599426424938538,16,0.0,FlexiBO+RF-Log,BERT-IMDB
136,0.4737541013025405,0.5241107896275626,95,0.0,FlexiBO+RF-Log,BERT-IMDB
137,0.3323294294502337,0.38651574403550865,76,0.0,FlexiBO+RF-Log,BERT-IMDB
138,0.5345930513499239,0.3252886983724922,177,18.1,FlexiBO+RF-Log,BERT-IMDB
139,0.29326017281832756,0.3222077108565323,162,0.0,FlexiBO+RF-Log,BERT-IMDB
140,0.21911287815294456,0.46264620840780785,178,0.0,FlexiBO+RF-Log,BERT-IMDB
141,0.4604029188112102,0.464892334609633,186,0.0,FlexiBO+RF-Log,BERT-IMDB
142,0.48647210808355457,0.5506299262141845,127,0.0,FlexiBO+RF-Log,BERT-IMDB
143,0.3898468449946391,0.38608545986061793,15,0.0,FlexiBO+RF-Log,BERT-IMDB
144,0.3880587931443714,0.47500529426203053,183,0.0,FlexiBO+RF-Log,BERT-IMDB
145,0.37488337993674575,0.42828553867470825,153,0.0,FlexiBO+RF-Log,BERT-IMDB
146,0.3475814116943155,0.30188232907573764,134,0.0,FlexiBO+RF-Log,BERT-IMDB
147,0.2982754265764143,0.45375017960628117,174,0.0,FlexiBO+RF-Log,BERT-IMDB
148,0.34535796067742985,0.5090433397359444,61,0.0,FlexiBO+RF-Log,BERT-IMDB
149,0.4145664141298647,0.2897207807253436,180,0.0,FlexiBO+RF-Log,BERT-IMDB
150,0.3487417305738667,0.31057937562890525,43,0.0,FlexiBO+RF-Log,BERT-IMDB
151,0.42387620254956376,0.1961303718653494,193,18.1,FlexiBO+RF-Log,BERT-IMDB
152,0.23089142542120927,0.5077979032224983,152,0.0,FlexiBO+RF-Log,BERT-IMDB
153,0.4399555086505892,0.4749313179215031,36,18.1,FlexiBO+RF-Log,BERT-IMDB
154,0.34928114985289016,0.5836056299941026,89,0.0,FlexiBO+RF-Log,BERT-IMDB
155,0.36891222461137263,0.28631371495537616,13,0.0,FlexiBO+RF-Log,BERT-IMDB
156,0.5096017322775475,0.422379081169297,3,0.0,FlexiBO+RF-Log,BERT-IMDB
157,0.28016103393381087,0.16639185178294835,151,0.0,FlexiBO+RF-Log,BERT-IMDB
158,0.33573144337854255,0.343580857254432,99,0.0,FlexiBO+RF-Log,BERT-IMDB
159,0.45825401320921566,0.2085939056304303,5,18.1,FlexiBO+RF-Log,BERT-IMDB
160,0.4850232589249913,0.5812098707945976,2,0.0,FlexiBO+RF-Log,BERT-IMDB
161,0.23525328794576794,0.41463441271670914,140,0.0,FlexiBO+RF-Log,BERT-IMDB
162,0.49832337679775407,0.24549671286038383,147,0.0,FlexiBO+RF-Log,BERT-IMDB
163,0.2922089061562213,0.5675795102373533,10,0.0,FlexiBO+RF-Log,BERT-IMDB
164,0.2695795045265846,0.47570524137448444,126,0.0,FlexiBO+RF-Log,BERT-IMDB
165,0.22980159616041756,0.30050023662040104,145,0.0,FlexiBO+RF-Log,BERT-IMDB
166,0.4090503698917101,0.40283832532050035,28,0.0,FlexiBO+RF-Log,BERT-IMDB
167,0.20859416413259327,0.43594584041488377,64,0.0,FlexiBO+RF-Log,BERT-IMDB
168,0.25927641559929326,0.39607868550446823,160,0.0,FlexiBO+RF-Log,BERT-IMDB
169,0.21691989971351425,0.25140267358932195,138,0.0,FlexiBO+RF-Log,BERT-IMDB
170,0.42519485790119715,0.3739071955585357,78,0.0,FlexiBO+RF-Log,BERT-IMDB
171,0.526425857073981,0.4588250042212208,156,18.1,FlexiBO+RF-Log,BERT-IMDB
172,0.45159911761924926,0.14340406133504696,192,0.0,FlexiBO+RF-Log,BERT-IMDB
173,0.29676862824870665,0.29112214343758985,9,18.1,FlexiBO+RF-Log,BERT-IMDB
174,0.24481330260173978,0.5008824216451007,65,0.0,FlexiBO+RF-Log,BERT-IMDB
175,0.52760303093837,0.3649509581754714,12,0.0,FlexiBO+RF-Log,BERT-IMDB
176,0.346733445471186,0.20749395934444936,96,0.0,FlexiBO+RF-Log,BERT-IMDB
177,0.41734442945796457,0.3088497150235484,179,0.0,FlexiBO+RF-Log,BERT-IMDB
178,0.477558582102528,0.44973732977181274,91,0.0,FlexiBO+RF-Log,BERT-IMDB
179,0.49918376294597966,0.32434746923362134,155,0.0,FlexiBO+RF-Log,BERT-IMDB
180,0.429667463184876,0.5353809235747911,34,0.0,FlexiBO+RF-Log,BERT-IMDB
181,0.27005428830808087,0.3103583413158958,190,0.0,FlexiBO+RF-Log,BERT-IMDB
182,0.49094387277337215,0.558076298618477,166,0.0,FlexiBO+RF-Log,BERT-IMDB
183,0.26362511020607526,0.5110647894799767,141,0.0,FlexiBO+RF-Log,BERT-IMDB
184,0.2710863035533965,0.2998334048599405,93,0.0,FlexiBO+RF-Log,BERT-IMDB
185,0.5585028913230304,0.4958571497186448,88,0.0,FlexiBO+RF-Log,BERT-IMDB
186,0.2873794405691531,0.33414811367239405,59,0.0,FlexiBO+RF-Log,BERT-IMDB
187,0.34764107576863945,0.15943019874240788,125,0.0,FlexiBO+RF-Log,BERT-IMDB
188,0.2505554624186927,0.4370323445443405,7,0.0,FlexiBO+RF-Log,BERT-IMDB
189,0.42621350480342013,0.21026090018163635,196,18.1,FlexiBO+RF-Log,BERT-IMDB
190,0.4482284116400818,0.22670712639338103,38,18.1,FlexiBO+RF-Log,BERT-IMDB
191,0.470768363076853,0.15205470584833083,35,18.1,FlexiBO+RF-Log,BERT-IMDB
192,0.5411695504338044,0.2884564675934601,82,0.0,FlexiBO+RF-Log,BERT-IMDB
193,0.43748735164680536,0.35842688316155996,198,18.1,FlexiBO+RF-Log,BERT-IMDB
194,0.38668099324281124,0.547972220003274,21,0.0,FlexiBO+RF-Log,BERT-IMDB
195,0.3694482349980298,0.4007346414752769,121,18.1,FlexiBO+RF-Log,BERT-IMDB
196,0.21340957575543104,0.4137076824455232,80,0.0,FlexiBO+RF-Log,BERT-IMDB
197,0.2772232585036343,0.3975285611443461,73,0.0,FlexiBO+RF-Log,BERT-IMDB
198,0.21228617064056654,0.25723096894173825,57,0.0,FlexiBO+RF-Log,BERT-IMDB
199,0.3255901224205986,0.5061140553607809,101,0.0,FlexiBO+RF-Log,BERT-IMDB
0,0.21257427875627302,0.249981957422392,45,0.0,FlexiBO+GP-Ratio,BERT-IMDB
1,0.221025086091296,0.227060160711175,49,18.1,FlexiBO+GP-Ratio,BERT-IMDB
2,0.22521217943698302,0.19531089150884803,115,0.0,FlexiBO+GP-Ratio,BERT-IMDB
3,0.23960902244349397,0.18247969463413802,172,0.0,FlexiBO+GP-Ratio,BERT-IMDB
4,0.25727468021977107,0.16712844722725198,128,0.0,FlexiBO+GP-Ratio,BERT-IMDB
5,0.25910716599900196,0.123796791307696,46,0.0,FlexiBO+GP-Ratio,BERT-IMDB
6,0.42096427402853637,0.18135928473999993,132,0.0,FlexiBO+GP-Ratio,BERT-IMDB
7,0.47148419386936335,0.5676689778834791,12,0.0,FlexiBO+GP-Ratio,BERT-IMDB
8,0.3580628976889929,0.3287055634939898,104,0.0,FlexiBO+GP-Ratio,BERT-IMDB
9,0.5456754641074769,0.25234144439984807,130,0.0,FlexiBO+GP-Ratio,BERT-IMDB
10,0.4785312212305878,0.17395225529752067,118,0.0,FlexiBO+GP-Ratio,BERT-IMDB
11,0.32185472858264685,0.43547859757602947,27,18.1,FlexiBO+GP-Ratio,BERT-IMDB
12,0.31310079801189755,0.2793720966071307,164,0.0,FlexiBO+GP-Ratio,BERT-IMDB
13,0.5364568033265904,0.1357554824717498,139,0.0,FlexiBO+GP-Ratio,BERT-IMDB
14,0.547530703541602,0.5545696006415343,148,0.0,FlexiBO+GP-Ratio,BERT-IMDB
15,0.4127210033411309,0.5846881723994417,26,0.0,FlexiBO+GP-Ratio,BERT-IMDB
16,0.37747798518395825,0.19591784941220022,137,0.0,FlexiBO+GP-Ratio,BERT-IMDB
17,0.4205757628292217,0.3021476512955138,157,0.0,FlexiBO+GP-Ratio,BERT-IMDB
18,0.4452061327403203,0.5352880349765159,184,0.0,FlexiBO+GP-Ratio,BERT-IMDB
19,0.48617357340756806,0.19210614196639608,28,0.0,FlexiBO+GP-Ratio,BERT-IMDB
20,0.35395632979572617,0.5416444550007795,125,0.0,FlexiBO+GP-Ratio,BERT-IMDB
21,0.3279274494258379,0.47852534113471223,144,0.0,FlexiBO+GP-Ratio,BERT-IMDB
22,0.30378144429370113,0.1481756576003485,22,0.0,FlexiBO+GP-Ratio,BERT-IMDB
23,0.42469637134734195,0.3520555110492336,167,0.0,FlexiBO+GP-Ratio,BERT-IMDB
24,0.23360881374096262,0.4695048752874353,11,18.1,FlexiBO+GP-Ratio,BERT-IMDB
25,0.46155418658645697,0.540909817077244,126,0.0,FlexiBO+GP-Ratio,BERT-IMDB
26,0.30195371278154487,0.13394768134329285,131,18.1,FlexiBO+GP-Ratio,BERT-IMDB
27,0.3463743299104538,0.5718328385838309,116,0.0,FlexiBO+GP-Ratio,BERT-IMDB
28,0.43091851452345475,0.3238190630941928,90,0.0,FlexiBO+GP-Ratio,BERT-IMDB
29,0.39694357436682726,0.34155939326096846,36,0.0,FlexiBO+GP-Ratio,BERT-IMDB
30,0.4395581429654516,0.3593173773848553,0,0.0,FlexiBO+GP-Ratio,BERT-IMDB
31,0.3290622452218705,0.224128640948844,76,0.0,FlexiBO+GP-Ratio,BERT-IMDB
32,0.48458441171292743,0.48001401793099024,124,0.0,FlexiBO+GP-Ratio,BERT-IMDB
33,0.2613968201451492,0.45837852369439086,86,0.0,FlexiBO+GP-Ratio,BERT-IMDB
34,0.5129511335267425,0.3782291575763832,102,0.0,FlexiBO+GP-Ratio,BERT-IMDB
35,0.37967177239885747,0.4624992808829888,114,0.0,FlexiBO+GP-Ratio,BERT-IMDB
36,0.34201211889164174,0.14927011483506838,52,0.0,FlexiBO+GP-Ratio,BERT-IMDB
37,0.4338790573246254,0.5175622404400553,7,0.0,FlexiBO+GP-Ratio,BERT-IMDB
38,0.3870046962521762,0.5803043477005765,40,0.0,FlexiBO+GP-Ratio,BERT-IMDB
39,0.49896425191021165,0.14066659647461602,117,0.0,FlexiBO+GP-Ratio,BERT-IMDB
40,0.5266618922540973,0.49371777244238474,170,0.0,FlexiBO+GP-Ratio,BERT-IMDB
41,0.41020098373640534,0.4493298724711429,69,0.0,FlexiBO+GP-Ratio,BERT-IMDB
42,0.32009194299449323,0.5991904816536885,37,0.0,FlexiBO+GP-Ratio,BERT-IMDB
43,0.5151173412514932,0.5496869521518928,103,0.0,FlexiBO+GP-Ratio,BERT-IMDB
44,0.35195964038148364,0.3491256767830975,111,18.1,FlexiBO+GP-Ratio,BERT-IMDB
45,0.3073840080427041,0.3455888874862333,165,0.0,FlexiBO+GP-Ratio,BERT-IMDB
46,0.40240490011738106,0.20002205633709758,182,18.1,FlexiBO+GP-Ratio,BERT-IMDB
47,0.37378684769221426,0.21883643806778413,42,0.0,FlexiBO+GP-Ratio,BERT-IMDB
48,0.3716662560444429,0.13843082649492175,70,0.0,FlexiBO+GP-Ratio,BERT-IMDB
49,0.3288163886015791,0.34255603931288814,72,0.0,FlexiBO+GP-Ratio,BERT-IMDB
50,0.44897355465173683,0.3573426540741416,75,0.0,FlexiBO+GP-Ratio,BERT-IMDB
51,0.4850429310548421,0.1988427096698949,35,0.0,FlexiBO+GP-Ratio,BERT-IMDB
52,0.32074873562488515,0.1421311295836276,97,0.0,FlexiBO+GP-Ratio,BERT-IMDB
53,0.25783948571427884,0.4550841513662825,106,18.1,FlexiBO+GP-Ratio,BERT-IMDB
54,0.5428231060441366,0.46886295735360595,6,0.0,FlexiBO+GP-Ratio,BERT-IMDB
55,0.2833308780291798,0.5896117388671476,59,0.0,FlexiBO+GP-Ratio,BERT-IMDB
56,0.4272896398968934,0.26407689673639817,169,0.0,FlexiBO+GP-Ratio,BERT-IMDB
57,0.3628332978641634,0.5613590205774548,20,0.0,FlexiBO+GP-Ratio,BERT-IMDB
58,0.5586287727484245,0.5084946182907014,127,0.0,FlexiBO+GP-Ratio,BERT-IMDB
59,0.36822859792015517,0.5419227303883685,176,0.0,FlexiBO+GP-Ratio,BERT-IMDB
60,0.37593888778288476,0.48059330054128635,141,0.0,FlexiBO+GP-Ratio,BERT-IMDB
61,0.3337540971830458,0.23724872570289762,107,0.0,FlexiBO+GP-Ratio,BERT-IMDB
62,0.46662083756778305,0.39568849440778797,193,0.0,FlexiBO+GP-Ratio,BERT-IMDB
63,0.461846610427304,0.5909505451009018,50,18.1,FlexiBO+GP-Ratio,BERT-IMDB
64,0.26159881528327605,0.35150601888389665,153,0.0,FlexiBO+GP-Ratio,BERT-IMDB
65,0.524625522738127,0.33205366673494674,196,0.0,FlexiBO+GP-Ratio,BERT-IMDB
66,0.43760056086326476,0.368677967432923,51,0.0,FlexiBO+GP-Ratio,BERT-IMDB
67,0.2797817234892632,0.5091292717501859,14,0.0,FlexiBO+GP-Ratio,BERT-IMDB
68,0.5261232232178921,0.15794004420638713,31,18.1,FlexiBO+GP-Ratio,BERT-IMDB
69,0.35968215665609105,0.5042613169752377,39,0.0,FlexiBO+GP-Ratio,BERT-IMDB
70,0.5178453908788135,0.5717450306077867,62,0.0,FlexiBO+GP-Ratio,BERT-IMDB
71,0.403214912362703,0.1728064509688027,121,0.0,FlexiBO+GP-Ratio,BERT-IMDB
72,0.5236179731792915,0.48613233130060485,74,0.0,FlexiBO+GP-Ratio,BERT-IMDB
73,0.5373802384924214,0.15682504619530152,133,0.0,FlexiBO+GP-Ratio,BERT-IMDB
74,0.2354159427520794,0.3331075436409315,78,0.0,FlexiBO+GP-Ratio,BERT-IMDB
75,0.3745652476903609,0.28390311422357095,95,0.0,FlexiBO+GP-Ratio,BERT-IMDB
76,0.32307976352104417,0.26590224220972625,197,18.1,FlexiBO+GP-Ratio,BERT-IMDB
77,0.5154108005377902,0.3508377351409927,80,0.0,FlexiBO+GP-Ratio,BERT-IMDB
78,0.36021056933652246,0.13607338950256126,60,18.1,FlexiBO+GP-Ratio,BERT-IMDB
79,0.531081426767352,0.15582651625451166,183,0.0,FlexiBO+GP-Ratio,BERT-IMDB
80,0.3653878456162958,0.33800751750828023,15,0.0,FlexiBO+GP-Ratio,BERT-IMDB
81,0.34441335688311736,0.3289459632463185,188,0.0,FlexiBO+GP-Ratio,BERT-IMDB
82,0.5075286100902815,0.29856722264953994,24,0.0,FlexiBO+GP-Ratio,BERT-IMDB
83,0.3241503488864921,0.41018856752665955,71,0.0,FlexiBO+GP-Ratio,BERT-IMDB
84,0.2406236452533392,0.30965949796187386,154,18.1,FlexiBO+GP-Ratio,BERT-IMDB
85,0.5198072434524669,0.5560836581377315,166,18.1,FlexiBO+GP-Ratio,BERT-IMDB
86,0.22923669907128147,0.4884148932935797,68,0.0,FlexiBO+GP-Ratio,BERT-IMDB
87,0.4117092713717103,0.17057536201547396,65,0.0,FlexiBO+GP-Ratio,BERT-IMDB
88,0.3464031889551721,0.2517704989869656,151,0.0,FlexiBO+GP-Ratio,BERT-IMDB
