,Error,Energy,Iteration,Cost,Method,Architecture
170,0.42552570844031223,0.5966810301748329,2,6.8,SMSEGO,LeNet
171,0.3264568437990779,0.5687144114899249,130,6.8,SMSEGO,LeNet
172,0.47655363036151105,0.5274738147907433,0,6.8,SMSEGO,LeNet
173,0.2781302709894598,0.1886627867940689,45,6.8,SMSEGO,LeNet
174,0.29684031436341174,0.530233043397496,172,6.8,SMSEGO,LeNet
175,0.3190268663799388,0.30841007597115877,13,6.8,SMSEGO,LeNet
176,0.25215456637066813,0.3789660253347067,55,6.8,SMSEGO,LeNet
177,0.5250469191300532,0.4679851844442443,26,6.8,SMSEGO,LeNet
178,0.35559865007970926,0.2701274594350771,180,6.8,SMSEGO,LeNet
179,0.5547056541338673,0.505668345390683,83,6.8,SMSEGO,LeNet
180,0.4129374886859377,0.598570219152914,77,6.8,SMSEGO,LeNet
181,0.33367290673742567,0.3825600277656158,69,6.8,SMSEGO,LeNet
182,0.5168424895621656,0.49864210410599574,81,6.8,SMSEGO,LeNet
183,0.5528617861932525,0.45955851948171134,196,6.8,SMSEGO,LeNet
184,0.4846845813121492,0.3846457224347255,35,6.8,SMSEGO,LeNet
185,0.5364237247964703,0.2934278853354324,167,6.8,SMSEGO,LeNet
186,0.39713724318400956,0.31294959109860365,159,6.8,SMSEGO,LeNet
187,0.32020298103761985,0.2842587190661271,10,6.8,SMSEGO,LeNet
188,0.3023704210565945,0.27603061589267386,49,6.8,SMSEGO,LeNet
189,0.21593501711915783,0.41754654083943166,142,6.8,SMSEGO,LeNet
190,0.3755105562481288,0.3432317198582473,14,6.8,SMSEGO,LeNet
191,0.5520208351426654,0.5644332200104636,89,6.8,SMSEGO,LeNet
192,0.5246655353551054,0.20275190126179163,147,6.8,SMSEGO,LeNet
193,0.33116003376061653,0.19232193623242122,158,6.8,SMSEGO,LeNet
194,0.2889751935857206,0.32329465954947934,19,6.8,SMSEGO,LeNet
195,0.24101686445178244,0.36119700348051353,93,6.8,SMSEGO,LeNet
196,0.4570754133802895,0.2374666719150897,177,6.8,SMSEGO,LeNet
197,0.3218213217177799,0.5022368145255464,94,6.8,SMSEGO,LeNet
198,0.3828932744809689,0.4130773964035499,102,6.8,SMSEGO,LeNet
199,0.5038202849883835,0.4923843299717019,176,6.8,SMSEGO,LeNet
0,0.201152,0.280014485172817,61,0.0,FlexiBO+GP-Log,LeNet
1,0.201589511002113,0.212456162233935,52,6.8,FlexiBO+GP-Log,LeNet
2,0.2131152,0.20402204965195397,51,0.0,FlexiBO+GP-Log,LeNet
3,0.22495686153350503,0.18704220818412198,26,6.8,FlexiBO+GP-Log,LeNet
4,0.238986265995637,0.18245523679233897,143,0.0,FlexiBO+GP-Log,LeNet
5,0.33754416616195193,0.15966482919567002,115,6.8,FlexiBO+GP-Log,LeNet
6,0.3745295074321416,0.53312344900172,64,0.0,FlexiBO+GP-Log,LeNet
7,0.45039060771018147,0.27865150467160693,135,6.8,FlexiBO+GP-Log,LeNet
8,0.2689637841244731,0.3951347801053906,47,0.0,FlexiBO+GP-Log,LeNet
9,0.2975522880610064,0.27862768330355153,102,0.0,FlexiBO+GP-Log,LeNet
10,0.25511481762549687,0.5346085609371327,100,0.0,FlexiBO+GP-Log,LeNet
11,0.420500067449241,0.16609227942347238,142,6.8,FlexiBO+GP-Log,LeNet
12,0.46498618106139766,0.4160235667185912,78,6.8,FlexiBO+GP-Log,LeNet
13,0.47072264802536706,0.17802254430921494,42,6.8,FlexiBO+GP-Log,LeNet
14,0.3645292300045817,0.40225629742499547,40,0.0,FlexiBO+GP-Log,LeNet
15,0.34988728180759204,0.4871624030407491,120,6.8,FlexiBO+GP-Log,LeNet
16,0.31941038443575354,0.2570732707857527,104,6.8,FlexiBO+GP-Log,LeNet
17,0.228251899475662,0.20442298295408073,193,0.0,FlexiBO+GP-Log,LeNet
18,0.3797528337400873,0.564060686896502,25,6.8,FlexiBO+GP-Log,LeNet
19,0.2942516216202957,0.25977633517774185,123,6.8,FlexiBO+GP-Log,LeNet
20,0.44352819130245835,0.5844184213624809,181,0.0,FlexiBO+GP-Log,LeNet
21,0.49422503136696033,0.27119879360171756,91,6.8,FlexiBO+GP-Log,LeNet
22,0.49919969212812665,0.17034262794439053,198,0.0,FlexiBO+GP-Log,LeNet
23,0.4818715762829169,0.24084384779748869,98,0.0,FlexiBO+GP-Log,LeNet
24,0.32031472486643314,0.19915814325709688,114,6.8,FlexiBO+GP-Log,LeNet
25,0.41845146001034456,0.5797227247675414,180,0.0,FlexiBO+GP-Log,LeNet
26,0.3159460110498996,0.19259385486089806,187,0.0,FlexiBO+GP-Log,LeNet
27,0.28430775174140754,0.21148152589797356,175,6.8,FlexiBO+GP-Log,LeNet
28,0.4756966424474626,0.18330279610165873,71,0.0,FlexiBO+GP-Log,LeNet
29,0.5051206738627819,0.42707836339231886,77,0.0,FlexiBO+GP-Log,LeNet
30,0.5589049354936397,0.4789465011224998,10,6.8,FlexiBO+GP-Log,LeNet
31,0.3961448161267703,0.507796175531899,82,6.8,FlexiBO+GP-Log,LeNet
32,0.2590296600959157,0.2522311043436166,48,0.0,FlexiBO+GP-Log,LeNet
33,0.5384105247455184,0.33990916725554376,96,0.0,FlexiBO+GP-Log,LeNet
34,0.36831059256366827,0.5033734000652752,110,0.0,FlexiBO+GP-Log,LeNet
35,0.5534564086126754,0.18814046007754276,37,0.0,FlexiBO+GP-Log,LeNet
36,0.29198857801425493,0.18674480002780583,169,0.0,FlexiBO+GP-Log,LeNet
37,0.35528003447800394,0.42693671566859814,119,0.0,FlexiBO+GP-Log,LeNet
38,0.2596799625885855,0.5529820709092054,140,6.8,FlexiBO+GP-Log,LeNet
39,0.5380752220815715,0.16093608426988204,132,0.0,FlexiBO+GP-Log,LeNet
40,0.3634820173440832,0.4727781896296297,30,0.0,FlexiBO+GP-Log,LeNet
41,0.3313376530431814,0.5991140534351873,126,0.0,FlexiBO+GP-Log,LeNet
42,0.4135212521166133,0.4136984764327679,118,0.0,FlexiBO+GP-Log,LeNet
43,0.4810648784603269,0.23145132990416767,15,0.0,FlexiBO+GP-Log,LeNet
44,0.3479347737061972,0.16607622673940095,86,6.8,FlexiBO+GP-Log,LeNet
45,0.3841580908753934,0.21687214092443918,80,6.8,FlexiBO+GP-Log,LeNet
46,0.25837668895076427,0.261066488614047,108,6.8,FlexiBO+GP-Log,LeNet
47,0.42399128731370417,0.5697763349490416,81,6.8,FlexiBO+GP-Log,LeNet
48,0.42416030179501346,0.33912354150557933,93,0.0,FlexiBO+GP-Log,LeNet
49,0.5101129405770561,0.35707322054266527,20,6.8,FlexiBO+GP-Log,LeNet
50,0.2645604232704102,0.5649696411010651,99,0.0,FlexiBO+GP-Log,LeNet
51,0.3079421591997373,0.3017704897410216,29,0.0,FlexiBO+GP-Log,LeNet
52,0.3156117491937809,0.3555157735886505,173,0.0,FlexiBO+GP-Log,LeNet
53,0.5456874343183626,0.3449751071108467,149,0.0,FlexiBO+GP-Log,LeNet
54,0.3261485520771285,0.3605681026810631,12,6.8,FlexiBO+GP-Log,LeNet
55,0.3415429853617159,0.22543862736906,164,6.8,FlexiBO+GP-Log,LeNet
56,0.25541521188960625,0.5714434537844447,19,6.8,FlexiBO+GP-Log,LeNet
57,0.2647130760669223,0.45653666096395606,22,0.0,FlexiBO+GP-Log,LeNet
58,0.5324728156369978,0.16326376301899598,141,6.8,FlexiBO+GP-Log,LeNet
59,0.28472843580524515,0.5964503031079361,56,6.8,FlexiBO+GP-Log,LeNet
60,0.41367935364373504,0.3693345964352304,133,0.0,FlexiBO+GP-Log,LeNet
61,0.26568668369750226,0.4672695223148574,89,0.0,FlexiBO+GP-Log,LeNet
62,0.44813786554111046,0.38065549746937577,155,0.0,FlexiBO+GP-Log,LeNet
63,0.2567213338741948,0.5441677510731961,188,0.0,FlexiBO+GP-Log,LeNet
64,0.2603064834692813,0.429221435274068,199,0.0,FlexiBO+GP-Log,LeNet
65,0.20314573241245318,0.5040271835705138,121,0.0,FlexiBO+GP-Log,LeNet
66,0.28448810820233184,0.24933518368279056,103,0.0,FlexiBO+GP-Log,LeNet
67,0.37218375304794815,0.4429337315461678,138,6.8,FlexiBO+GP-Log,LeNet
68,0.29367636424246013,0.5365237951226998,7,0.0,FlexiBO+GP-Log,LeNet
69,0.5329665595467354,0.49625208610002547,11,6.8,FlexiBO+GP-Log,LeNet
70,0.4103424183586654,0.38239760364313446,90,6.8,FlexiBO+GP-Log,LeNet
71,0.4798571498177519,0.52595349116673,34,0.0,FlexiBO+GP-Log,LeNet
72,0.20256840203056733,0.37443711413618624,9,0.0,FlexiBO+GP-Log,LeNet
73,0.42666978048443704,0.4276035622880412,74,0.0,FlexiBO+GP-Log,LeNet
74,0.44632915067814316,0.3369156163924151,105,0.0,FlexiBO+GP-Log,LeNet
75,0.2870434773123579,0.5358444205421533,0,0.0,FlexiBO+GP-Log,LeNet
76,0.313919092733523,0.43334799675699953,168,0.0,FlexiBO+GP-Log,LeNet
77,0.3405830292801344,0.23758972702614206,85,6.8,FlexiBO+GP-Log,LeNet
78,0.3398792286541734,0.49873158566831033,196,0.0,FlexiBO+GP-Log,LeNet
79,0.36585891914494245,0.282803395464513,75,0.0,FlexiBO+GP-Log,LeNet
80,0.3772531834754675,0.5037349610500597,182,0.0,FlexiBO+GP-Log,LeNet
81,0.4094213922509071,0.5114002349196646,1,0.0,FlexiBO+GP-Log,LeNet
82,0.3529479707060017,0.435259302419742,21,0.0,FlexiBO+GP-Log,LeNet
83,0.4320036016271366,0.4991540818400031,191,0.0,FlexiBO+GP-Log,LeNet
84,0.5229853985791639,0.4322078987391821,124,0.0,FlexiBO+GP-Log,LeNet
85,0.4831947755313389,0.39314685453106823,43,0.0,FlexiBO+GP-Log,LeNet
86,0.3337633270605783,0.4244269433708078,174,0.0,FlexiBO+GP-Log,LeNet
87,0.38933291851037305,0.2736827082621943,55,0.0,FlexiBO+GP-Log,LeNet
88,0.29983645357035466,0.3489883982099438,76,6.8,FlexiBO+GP-Log,LeNet
89,0.3591319362699493,0.340959082595771,45,6.8,FlexiBO+GP-Log,LeNet
90,0.2927558688603792,0.18777735050825553,6,0.0,FlexiBO+GP-Log,LeNet
91,0.29584981917790987,0.4914703192851211,112,6.8,FlexiBO+GP-Log,LeNet
92,0.40544301406218825,0.2892217356356337,116,6.8,FlexiBO+GP-Log,LeNet
93,0.26190716659537056,0.5121976400059491,157,0.0,FlexiBO+GP-Log,LeNet
94,0.3704568389284266,0.5026338391222733,2,0.0,FlexiBO+GP-Log,LeNet
95,0.20775282093251207,0.3535770564193023,146,0.0,FlexiBO+GP-Log,LeNet
96,0.22037322384654795,0.3656719256704295,172,6.8,FlexiBO+GP-Log,LeNet
97,0.30683765696298226,0.2114164462737316,106,6.8,FlexiBO+GP-Log,LeNet
98,0.39331818661308626,0.1894059051468623,41,6.8,FlexiBO+GP-Log,LeNet
99,0.5102184830145455,0.16906866734833537,5,6.8,FlexiBO+GP-Log,LeNet
100,0.2173400074919027,0.2828786986704209,18,0.0,FlexiBO+GP-Log,LeNet
101,0.5021838658341573,0.2770499997513885,178,0.0,FlexiBO+GP-Log,LeNet
102,0.23495943137623496,0.27682927300696325,62,6.8,FlexiBO+GP-Log,LeNet
103,0.5402808653949757,0.3425644227037201,130,0.0,FlexiBO+GP-Log,LeNet
104,0.5392390809205729,0.5374148595561378,194,0.0,FlexiBO+GP-Log,LeNet
105,0.5108708848326802,0.3561650050848122,95,6.8,FlexiBO+GP-Log,LeNet
106,0.3853517866029545,0.5262456749026823,27,6.8,FlexiBO+GP-Log,LeNet
107,0.5058718685727401,0.39973323779654946,33,6.8,FlexiBO+GP-Log,LeNet
108,0.3303735562638256,0.27368519251976914,53,0.0,FlexiBO+GP-Log,LeNet
109,0.22259678859044996,0.3957248948091231,125,0.0,FlexiBO+GP-Log,LeNet
110,0.38917460712668184,0.2752985645709963,111,0.0,FlexiBO+GP-Log,LeNet
111,0.5484322076356855,0.3666074991544222,162,0.0,FlexiBO+GP-Log,LeNet
112,0.2875503422136651,0.4560047547699607,195,0.0,FlexiBO+GP-Log,LeNet
113,0.5023920239347175,0.41175174952623417,70,0.0,FlexiBO+GP-Log,LeNet
114,0.35428730783205026,0.38749734434426375,170,6.8,FlexiBO+GP-Log,LeNet
115,0.36848981392974556,0.28226918458138833,127,6.8,FlexiBO+GP-Log,LeNet
116,0.3202471187097575,0.44659003887094495,36,0.0,FlexiBO+GP-Log,LeNet
117,0.2214850118282915,0.38190100076290134,139,0.0,FlexiBO+GP-Log,LeNet
118,0.3970929431535733,0.2910613471659659,153,0.0,FlexiBO+GP-Log,LeNet
119,0.4665208335167132,0.38122613021476554,67,6.8,FlexiBO+GP-Log,LeNet
120,0.24555585198145302,0.4705289571211342,151,0.0,FlexiBO+GP-Log,LeNet
121,0.2895737477081052,0.49669551273336776,4,0.0,FlexiBO+GP-Log,LeNet
122,0.24782829823773087,0.5653280857567375,84,0.0,FlexiBO+GP-Log,LeNet
123,0.5079440115645852,0.5721492236775697,136,0.0,FlexiBO+GP-Log,LeNet
124,0.21938204587105029,0.5320613486831726,129,0.0,FlexiBO+GP-Log,LeNet
125,0.32223395906626984,0.2959884557229308,60,0.0,FlexiBO+GP-Log,LeNet
126,0.33181784249634116,0.34288534505345347,109,6.8,FlexiBO+GP-Log,LeNet
127,0.2854991090015511,0.311086546742493,69,6.8,FlexiBO+GP-Log,LeNet
128,0.45122794478285566,0.35914650693362227,183,0.0,FlexiBO+GP-Log,LeNet
129,0.383610028892577,0.5447624579714503,113,0.0,FlexiBO+GP-Log,LeNet
130,0.426652321079355,0.5472125952235597,24,0.0,FlexiBO+GP-Log,LeNet
131,0.2589335716448685,0.513460713089646,144,0.0,FlexiBO+GP-Log,LeNet
132,0.5214249892831218,0.3175080053350565,152,0.0,FlexiBO+GP-Log,LeNet
133,0.40324801942144184,0.46485790730836474,38,0.0,FlexiBO+GP-Log,LeNet
134,0.36223820522654837,0.4967457305670081,35,0.0,FlexiBO+GP-Log,LeNet
135,0.4956531617499405,0.5163042380006564,65,0.0,FlexiBO+GP-Log,LeNet
136,0.26733633790102124,0.37509515172321,63,0.0,FlexiBO+GP-Log,LeNet
137,0.2754796385306023,0.3488344298802091,72,0.0,FlexiBO+GP-Log,LeNet
138,0.39474882021466,0.24029890087754788,39,0.0,FlexiBO+GP-Log,LeNet
139,0.20666968775802536,0.3429997807630146,185,0.0,FlexiBO+GP-Log,LeNet
140,0.40370422121794713,0.1982380793539819,171,0.0,FlexiBO+GP-Log,LeNet
141,0.3373691146898733,0.5186866470073463,159,0.0,FlexiBO+GP-Log,LeNet
142,0.5354869489415799,0.5284019141138294,88,0.0,FlexiBO+GP-Log,LeNet
143,0.501924190406906,0.2800973015678821,165,0.0,FlexiBO+GP-Log,LeNet
144,0.4918256776201718,0.4892363024547458,122,0.0,FlexiBO+GP-Log,LeNet
145,0.24052289428478885,0.44129508531029826,8,0.0,FlexiBO+GP-Log,LeNet
146,0.32639231193213225,0.5113858793336821,107,6.8,FlexiBO+GP-Log,LeNet
147,0.24409098520400418,0.4536290435372643,166,6.8,FlexiBO+GP-Log,LeNet
148,0.48189387385129073,0.3503447005700855,197,0.0,FlexiBO+GP-Log,LeNet
149,0.4873994893415242,0.5228733940806258,177,6.8,FlexiBO+GP-Log,LeNet
150,0.44653831933206956,0.341292830095988,128,0.0,FlexiBO+GP-Log,LeNet
151,0.3294382705982562,0.43803083613306926,190,6.8,FlexiBO+GP-Log,LeNet
152,0.33723313878245187,0.3013582663800157,73,6.8,FlexiBO+GP-Log,LeNet
153,0.26017123535370607,0.41661330586910017,117,0.0,FlexiBO+GP-Log,LeNet
154,0.22725600344087848,0.517612158913613,189,0.0,FlexiBO+GP-Log,LeNet
155,0.27241315460565624,0.5810012962035349,83,6.8,FlexiBO+GP-Log,LeNet
156,0.43274261710852324,0.4569498345771492,192,0.0,FlexiBO+GP-Log,LeNet
157,0.21311655683306524,0.5972882583726444,31,6.8,FlexiBO+GP-Log,LeNet
158,0.21828163785706933,0.39309503727326145,156,0.0,FlexiBO+GP-Log,LeNet
159,0.3922491872519194,0.20886572052862318,57,0.0,FlexiBO+GP-Log,LeNet
160,0.5054839199818109,0.3370927921500061,92,6.8,FlexiBO+GP-Log,LeNet
161,0.22494678616821817,0.42893860608761547,145,6.8,FlexiBO+GP-Log,LeNet
162,0.34653493555917436,0.3388675392139171,161,0.0,FlexiBO+GP-Log,LeNet
163,0.3248471405786736,0.46471162624811546,68,6.8,FlexiBO+GP-Log,LeNet
164,0.4429708215485143,0.462903611478081,16,0.0,FlexiBO+GP-Log,LeNet
165,0.38111749492382907,0.3739088998602389,101,0.0,FlexiBO+GP-Log,LeNet
166,0.22102156935803655,0.3028626588236092,23,0.0,FlexiBO+GP-Log,LeNet
167,0.47039484505402435,0.3697122129368604,28,0.0,FlexiBO+GP-Log,LeNet
168,0.3237631499628052,0.36765346243937413,54,0.0,FlexiBO+GP-Log,LeNet
169,0.47921660758024026,0.2009143987233678,186,0.0,FlexiBO+GP-Log,LeNet
170,0.41366099315113136,0.3048205423679311,87,0.0,FlexiBO+GP-Log,LeNet
171,0.36843917188481246,0.4422204673291408,14,6.8,FlexiBO+GP-Log,LeNet
172,0.23487620831495512,0.4955527458513923,3,0.0,FlexiBO+GP-Log,LeNet
173,0.27371611258500866,0.32417985222510276,32,6.8,FlexiBO+GP-Log,LeNet
174,0.38199211002474565,0.40237336655651523,150,6.8,FlexiBO+GP-Log,LeNet
175,0.26721837726250525,0.21885122075928465,158,0.0,FlexiBO+GP-Log,LeNet
176,0.43452840910922486,0.5376741797623444,13,0.0,FlexiBO+GP-Log,LeNet
177,0.2843495502475729,0.3880304703025924,167,0.0,FlexiBO+GP-Log,LeNet
178,0.3491482328409379,0.4104529639905633,163,0.0,FlexiBO+GP-Log,LeNet
179,0.3111525737490166,0.2014392371642298,66,0.0,FlexiBO+GP-Log,LeNet
180,0.4553175002740025,0.21601945090259583,134,6.8,FlexiBO+GP-Log,LeNet
181,0.454503804920694,0.18616274641471714,147,0.0,FlexiBO+GP-Log,LeNet
182,0.2245656786733438,0.5175734804278088,176,6.8,FlexiBO+GP-Log,LeNet
183,0.4718263058751111,0.391982950143411,58,0.0,FlexiBO+GP-Log,LeNet
184,0.27066717916582195,0.5949829650751288,49,6.8,FlexiBO+GP-Log,LeNet
185,0.23704471949363812,0.21427657229106498,59,0.0,FlexiBO+GP-Log,LeNet
186,0.37591148702218435,0.20567885827741234,97,0.0,FlexiBO+GP-Log,LeNet
187,0.37755647484219457,0.24020269231879077,46,0.0,FlexiBO+GP-Log,LeNet
188,0.3597532631054079,0.4987010063858812,44,6.8,FlexiBO+GP-Log,LeNet
189,0.5541263227973594,0.18788594404740597,179,0.0,FlexiBO+GP-Log,LeNet
190,0.2384799647731846,0.42274647774525653,137,0.0,FlexiBO+GP-Log,LeNet
191,0.3071586762170069,0.2279517062893647,148,0.0,FlexiBO+GP-Log,LeNet
192,0.37644357477802964,0.16601081860520545,17,6.8,FlexiBO+GP-Log,LeNet
193,0.46016536426065396,0.18315768393760695,160,0.0,FlexiBO+GP-Log,LeNet
194,0.40239056425479003,0.4342736828385658,154,0.0,FlexiBO+GP-Log,LeNet
195,0.3253491225289579,0.49522071414239355,184,0.0,FlexiBO+GP-Log,LeNet
196,0.4430586768030211,0.295572898018824,94,6.8,FlexiBO+GP-Log,LeNet
197,0.3833162242483179,0.5303823143043864,50,6.8,FlexiBO+GP-Log,LeNet
198,0.49354469567591697,0.3281547100680278,131,0.0,FlexiBO+GP-Log,LeNet
199,0.5357030808702501,0.3116711795661852,79,0.0,FlexiBO+GP-Log,LeNet
0,0.232235758605105,0.286898965919607,76,0.0,FlexiBO+RF-Log,LeNet
1,0.246545574007718,0.255510803524725,54,0.0,FlexiBO+RF-Log,LeNet
2,0.256409619561801,0.244727397094918,169,6.8,FlexiBO+RF-Log,LeNet
3,0.273329257333333,0.20245523679233898,60,0.0,FlexiBO+RF-Log,LeNet
4,0.33001257164599895,0.172879732829035,94,0.0,FlexiBO+RF-Log,LeNet
5,0.41181351909894204,0.21646809130442626,102,0.0,FlexiBO+RF-Log,LeNet
6,0.30807518294928,0.45338270803258596,41,0.0,FlexiBO+RF-Log,LeNet
7,0.3128141759959374,0.47893693966345663,100,0.0,FlexiBO+RF-Log,LeNet
8,0.3915824659306299,0.38967863630129485,80,0.0,FlexiBO+RF-Log,LeNet
9,0.4736306094106193,0.44163368893200794,108,0.0,FlexiBO+RF-Log,LeNet
10,0.5058043243710706,0.4998028268677802,128,6.8,FlexiBO+RF-Log,LeNet
11,0.2634273522560294,0.3105568652449171,152,0.0,FlexiBO+RF-Log,LeNet
12,0.5279581462319086,0.29575413947047036,198,0.0,FlexiBO+RF-Log,LeNet
13,0.48255755995214,0.2891693801118888,32,6.8,FlexiBO+RF-Log,LeNet
14,0.46560978456741153,0.5318940125904145,9,0.0,FlexiBO+RF-Log,LeNet
15,0.5040352885176336,0.5638158014634631,187,0.0,FlexiBO+RF-Log,LeNet
16,0.27609396415890247,0.43728547329491796,153,6.8,FlexiBO+RF-Log,LeNet
17,0.5423293588980694,0.2468661027855237,184,0.0,FlexiBO+RF-Log,LeNet
18,0.487720649912573,0.37341032686853315,44,0.0,FlexiBO+RF-Log,LeNet
19,0.3125131797159173,0.3563804208004177,186,6.8,FlexiBO+RF-Log,LeNet
20,0.5079838118610661,0.411813466938445,7,0.0,FlexiBO+RF-Log,LeNet
21,0.4010881794061195,0.3832670057644957,159,6.8,FlexiBO+RF-Log,LeNet
22,0.28886825185238885,0.4728113756429291,136,0.0,FlexiBO+RF-Log,LeNet
23,0.4185854915701837,0.1987984408132047,36,0.0,FlexiBO+RF-Log,LeNet
24,0.3337349822980729,0.22582207270247,65,0.0,FlexiBO+RF-Log,LeNet
25,0.3174150147828534,0.512494883102088,57,6.8,FlexiBO+RF-Log,LeNet
26,0.259036564400028,0.5836608704372949,55,6.8,FlexiBO+RF-Log,LeNet
27,0.44663346959523104,0.3600745433471171,129,0.0,FlexiBO+RF-Log,LeNet
28,0.5003995349118363,0.24353506003974934,166,0.0,FlexiBO+RF-Log,LeNet
29,0.30009456005658297,0.414864904670045,141,0.0,FlexiBO+RF-Log,LeNet
30,0.5547989497625083,0.5702655808090725,196,6.8,FlexiBO+RF-Log,LeNet
31,0.511261142067547,0.377498805889571,25,0.0,FlexiBO+RF-Log,LeNet
32,0.552569188365126,0.4418444942082562,171,0.0,FlexiBO+RF-Log,LeNet
33,0.48052804459568704,0.5244877601147532,3,0.0,FlexiBO+RF-Log,LeNet
34,0.5044217937772384,0.3920850064672654,140,6.8,FlexiBO+RF-Log,LeNet
35,0.5397649214936688,0.4204514909199398,71,0.0,FlexiBO+RF-Log,LeNet
36,0.3061053217953775,0.5654950325510371,139,0.0,FlexiBO+RF-Log,LeNet
37,0.5397284373810309,0.4176015420297541,16,6.8,FlexiBO+RF-Log,LeNet
38,0.37428834791439014,0.457899644324705,172,6.8,FlexiBO+RF-Log,LeNet
39,0.41526855588689027,0.4494421213528853,164,0.0,FlexiBO+RF-Log,LeNet
40,0.3437480323762565,0.21351124911274388,182,6.8,FlexiBO+RF-Log,LeNet
41,0.2659881011013374,0.30506310084661586,12,0.0,FlexiBO+RF-Log,LeNet
42,0.49764277593198114,0.5001933417751883,63,0.0,FlexiBO+RF-Log,LeNet
43,0.4860029459122246,0.3616027172066161,48,0.0,FlexiBO+RF-Log,LeNet
44,0.43549799239529935,0.3998175601448618,10,0.0,FlexiBO+RF-Log,LeNet
45,0.3937629649383008,0.43092106957922816,34,0.0,FlexiBO+RF-Log,LeNet
46,0.33377162549583295,0.4237557037046601,13,0.0,FlexiBO+RF-Log,LeNet
47,0.4464773317032323,0.22163296668619914,74,0.0,FlexiBO+RF-Log,LeNet
48,0.345976805187763,0.4173011722674803,185,0.0,FlexiBO+RF-Log,LeNet
49,0.48247408495115474,0.5644977973947453,5,0.0,FlexiBO+RF-Log,LeNet
50,0.3822199203865616,0.28798957079431736,175,0.0,FlexiBO+RF-Log,LeNet
51,0.4576989954816329,0.543938091460245,98,6.8,FlexiBO+RF-Log,LeNet
52,0.30212733254148505,0.20362136055419586,26,0.0,FlexiBO+RF-Log,LeNet
53,0.40190849147215135,0.523292500524573,29,6.8,FlexiBO+RF-Log,LeNet
54,0.4030847651544648,0.5749167346065366,46,6.8,FlexiBO+RF-Log,LeNet
55,0.510460882732906,0.41914861345667853,96,0.0,FlexiBO+RF-Log,LeNet
56,0.45104950125353577,0.24633933978184852,174,0.0,FlexiBO+RF-Log,LeNet
57,0.27251017111810033,0.41739359518624863,158,0.0,FlexiBO+RF-Log,LeNet
58,0.2772048144020735,0.41086906365838116,35,0.0,FlexiBO+RF-Log,LeNet
59,0.5474006545138655,0.5737050890489466,49,0.0,FlexiBO+RF-Log,LeNet
60,0.34131907725262794,0.5530217992755996,50,0.0,FlexiBO+RF-Log,LeNet
61,0.24807978529101404,0.5017565789792515,106,0.0,FlexiBO+RF-Log,LeNet
62,0.38282494892819374,0.22965070421432712,75,0.0,FlexiBO+RF-Log,LeNet
63,0.5328595486130824,0.3065513893409545,56,0.0,FlexiBO+RF-Log,LeNet
64,0.32621935209181374,0.3457382703145816,144,6.8,FlexiBO+RF-Log,LeNet
65,0.3462405900327989,0.4409351548775243,11,6.8,FlexiBO+RF-Log,LeNet
66,0.38106996181575514,0.470816554246557,91,0.0,FlexiBO+RF-Log,LeNet
67,0.30488813323899583,0.4568350526385698,188,6.8,FlexiBO+RF-Log,LeNet
68,0.40664950071948447,0.4393201227290381,59,0.0,FlexiBO+RF-Log,LeNet
69,0.49357772098595487,0.17626709989764458,156,0.0,FlexiBO+RF-Log,LeNet
70,0.35216374486978075,0.5940765006485903,21,0.0,FlexiBO+RF-Log,LeNet
71,0.23370349443195298,0.34716155957136663,58,6.8,FlexiBO+RF-Log,LeNet
72,0.40780374458721314,0.23963311522809908,90,0.0,FlexiBO+RF-Log,LeNet
73,0.3372799847673655,0.2871539084170868,124,0.0,FlexiBO+RF-Log,LeNet
74,0.3827498197375545,0.4594019052918802,87,6.8,FlexiBO+RF-Log,LeNet
75,0.3428614124018423,0.42938188996620863,146,0.0,FlexiBO+RF-Log,LeNet
76,0.40428772869941176,0.5109556006234319,176,0.0,FlexiBO+RF-Log,LeNet
77,0.552493358631661,0.4241390027055264,42,0.0,FlexiBO+RF-Log,LeNet
78,0.3024572223718246,0.490696753054804,92,0.0,FlexiBO+RF-Log,LeNet
79,0.2826408990374635,0.44237548476262223,28,0.0,FlexiBO+RF-Log,LeNet
80,0.5581516885623278,0.24076535900876123,84,0.0,FlexiBO+RF-Log,LeNet
81,0.3258447902434521,0.4874176145816087,147,0.0,FlexiBO+RF-Log,LeNet
82,0.5143956831654068,0.3673770092897352,115,0.0,FlexiBO+RF-Log,LeNet
83,0.4044830157603404,0.30911759327597416,2,0.0,FlexiBO+RF-Log,LeNet
84,0.25336694854577907,0.4512823074777119,149,0.0,FlexiBO+RF-Log,LeNet
85,0.359998808492326,0.5207520176957928,179,6.8,FlexiBO+RF-Log,LeNet
86,0.29011214266384466,0.48896995083586436,81,0.0,FlexiBO+RF-Log,LeNet
87,0.3214915227692944,0.4272707798067632,145,0.0,FlexiBO+RF-Log,LeNet
88,0.3224588894368132,0.2875941340467928,86,0.0,FlexiBO+RF-Log,LeNet
89,0.305088840856698,0.565643265376328,194,6.8,FlexiBO+RF-Log,LeNet
90,0.5151496020862829,0.5364060979127908,47,0.0,FlexiBO+RF-Log,LeNet
91,0.3711850611051316,0.358250096185582,163,0.0,FlexiBO+RF-Log,LeNet
92,0.37401884949184905,0.4489902283719317,104,6.8,FlexiBO+RF-Log,LeNet
